<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJP.US,5,20230613,164500,22.495,22.5,22.495,22.5,2025,0
BSJP.US,5,20230613,165000,22.5,22.5,22.5,22.5,2000,0
BSJP.US,5,20230613,165500,22.51,22.51,22.5097,22.5097,2941,0
BSJP.US,5,20230613,171000,22.49,22.49,22.47,22.48,31979,0
BSJP.US,5,20230613,171500,22.51,22.51,22.5025,22.5025,538,0
BSJP.US,5,20230613,172500,22.5,22.5,22.5,22.5,1919,0
BSJP.US,5,20230613,173000,22.49,22.49,22.49,22.49,200,0
BSJP.US,5,20230613,173500,22.4835,22.4835,22.48,22.48,385,0
BSJP.US,5,20230613,174000,22.4729,22.4729,22.4729,22.4729,135,0
BSJP.US,5,20230613,174500,22.49,22.49,22.48,22.49,1230,0
BSJP.US,5,20230613,180000,22.48,22.48,22.48,22.48,100,0
BSJP.US,5,20230613,180500,22.4894,22.5,22.4887,22.5,33865,0
BSJP.US,5,20230613,181000,22.5099,22.5099,22.5099,22.5099,4762,0
BSJP.US,5,20230613,181500,22.5079,22.5079,22.5079,22.5079,103,0
BSJP.US,5,20230613,182000,22.5,22.5,22.5,22.5,100,0
BSJP.US,5,20230613,182500,22.505,22.505,22.505,22.505,200,0
BSJP.US,5,20230613,183000,22.505,22.505,22.5,22.505,900,0
BSJP.US,5,20230613,183500,22.505,22.5083,22.5,22.505,531,0
BSJP.US,5,20230613,184000,22.51,22.51,22.5097,22.5097,3540,0
BSJP.US,5,20230613,184500,22.5097,22.53,22.508,22.53,22834,0
BSJP.US,5,20230613,185000,22.53,22.53,22.515,22.53,2700,0
BSJP.US,5,20230613,185500,22.5217,22.53,22.52,22.5205,26668,0
BSJP.US,5,20230613,191000,22.5,22.5,22.5,22.5,5879,0
BSJP.US,5,20230613,192000,22.5094,22.5099,22.5,22.508,1532,0
BSJP.US,5,20230613,192500,22.5,22.5051,22.5,22.5,2680,0
BSJP.US,5,20230613,193500,22.517,22.517,22.517,22.517,500,0
BSJP.US,5,20230613,194000,22.51,22.51,22.51,22.51,100,0
BSJP.US,5,20230613,194500,22.5019,22.5019,22.5,22.5,3200,0
BSJP.US,5,20230613,195000,22.4991,22.4991,22.4991,22.4991,201,0
BSJP.US,5,20230613,195500,22.4959,22.4959,22.48,22.48,2309,0
BSJP.US,5,20230613,200000,22.493,22.495,22.49,22.49,12318,0
BSJP.US,5,20230613,200500,22.499,22.499,22.49,22.49,2051,0
BSJP.US,5,20230613,201000,22.48,22.49,22.48,22.488,6266,0
BSJP.US,5,20230613,201500,22.48,22.48,22.48,22.48,100,0
BSJP.US,5,20230613,202000,22.495,22.4999,22.49,22.49,1410,0
BSJP.US,5,20230613,202500,22.485,22.485,22.48,22.48,400,0
BSJP.US,5,20230613,203000,22.47,22.47,22.468,22.468,200,0
BSJP.US,5,20230613,203500,22.4774,22.4799,22.47,22.4799,3206,0
BSJP.US,5,20230613,204000,22.475,22.4799,22.475,22.4799,423,0
BSJP.US,5,20230613,204500,22.475,22.48,22.475,22.475,300,0
BSJP.US,5,20230613,205000,22.475,22.48,22.475,22.48,200,0
BSJP.US,5,20230613,205500,22.475,22.475,22.4701,22.471,2088,0
BSJP.US,5,20230613,210000,22.4626,22.47,22.4626,22.47,1405,0
BSJP.US,5,20230613,210500,22.474,22.474,22.47,22.47,349,0
BSJP.US,5,20230613,211000,22.475,22.475,22.47,22.47,400,0
BSJP.US,5,20230613,211500,22.475,22.477,22.475,22.475,492,0
BSJP.US,5,20230613,212000,22.4789,22.4789,22.475,22.475,867,0
BSJP.US,5,20230613,212500,22.475,22.4799,22.47,22.47,4110,0
BSJP.US,5,20230613,213000,22.475,22.48,22.47,22.47,2142,0
BSJP.US,5,20230613,213500,22.48,22.48,22.475,22.48,1300,0
BSJP.US,5,20230613,214000,22.475,22.5,22.47,22.49,32083,0
BSJP.US,5,20230613,214500,22.5,22.5,22.48,22.48,17420,0
BSJP.US,5,20230613,215000,22.48,22.48,22.47,22.47,2335,0
BSJP.US,5,20230613,215500,22.47,22.49,22.47,22.49,11939,0
BSJP.US,5,20230614,153000,22.51,22.5181,22.51,22.5181,3161,0
BSJP.US,5,20230614,154000,22.52,22.53,22.52,22.53,600,0
BSJP.US,5,20230614,154500,22.53,22.53,22.52,22.525,468,0
BSJP.US,5,20230614,160000,22.5399,22.5399,22.5399,22.5399,333,0
BSJP.US,5,20230614,160500,22.5394,22.5394,22.5394,22.5394,777,0
BSJP.US,5,20230614,161000,22.5437,22.5437,22.5437,22.5437,710,0
BSJP.US,5,20230614,162000,22.54,22.54,22.54,22.54,200,0
BSJP.US,5,20230614,162500,22.54,22.54,22.54,22.54,1100,0
BSJP.US,5,20230614,163000,22.5319,22.5319,22.5319,22.5319,123,0
BSJP.US,5,20230614,163500,22.5394,22.54,22.5394,22.54,200,0
BSJP.US,5,20230614,164000,22.545,22.545,22.5401,22.541,3805,0
BSJP.US,5,20230614,165000,22.539,22.539,22.539,22.539,700,0
BSJP.US,5,20230614,165500,22.54,22.54,22.5399,22.5399,2218,0
BSJP.US,5,20230614,170000,22.5301,22.535,22.53,22.531,5309,0
BSJP.US,5,20230614,171000,22.53,22.53,22.53,22.53,1190,0
BSJP.US,5,20230614,171500,22.5394,22.54,22.5308,22.54,3171,0
BSJP.US,5,20230614,172000,22.545,22.545,22.545,22.545,2600,0
BSJP.US,5,20230614,172500,22.55,22.555,22.55,22.555,727,0
BSJP.US,5,20230614,173000,22.5518,22.5518,22.5518,22.5518,319,0
BSJP.US,5,20230614,173500,22.5501,22.5501,22.5501,22.5501,240,0
BSJP.US,5,20230614,174500,22.558,22.558,22.558,22.558,465,0
BSJP.US,5,20230614,175000,22.555,22.5599,22.551,22.5599,1515,0
BSJP.US,5,20230614,175500,22.55,22.55,22.55,22.55,200,0
BSJP.US,5,20230614,180000,22.549,22.549,22.549,22.549,668,0
BSJP.US,5,20230614,181000,22.54,22.54,22.54,22.54,100,0
BSJP.US,5,20230614,182000,22.54,22.54,22.54,22.54,250,0
BSJP.US,5,20230614,183000,22.545,22.545,22.54,22.541,2423,0
BSJP.US,5,20230614,183500,22.545,22.5492,22.545,22.5492,975,0
BSJP.US,5,20230614,184500,22.545,22.5492,22.5401,22.5492,786,0
BSJP.US,5,20230614,190000,22.5514,22.5514,22.5514,22.5514,900,0
BSJP.US,5,20230614,190500,22.5498,22.5498,22.5498,22.5498,1050,0
BSJP.US,5,20230614,191000,22.5401,22.5401,22.5401,22.5401,385,0
BSJP.US,5,20230614,191500,22.5441,22.5441,22.5441,22.5441,250,0
BSJP.US,5,20230614,192000,22.545,22.55,22.545,22.55,10100,0
BSJP.US,5,20230614,194000,22.545,22.545,22.542,22.545,5450,0
BSJP.US,5,20230614,194500,22.5499,22.55,22.545,22.545,4215,0
BSJP.US,5,20230614,195000,22.542,22.542,22.541,22.541,230,0
BSJP.US,5,20230614,200000,22.5259,22.5259,22.52,22.52,2651,0
BSJP.US,5,20230614,200500,22.46,22.46,22.46,22.46,181,0
BSJP.US,5,20230614,201500,22.456,22.456,22.452,22.452,1570,0
BSJP.US,5,20230614,202000,22.468,22.468,22.458,22.458,3523,0
BSJP.US,5,20230614,202500,22.45,22.45,22.45,22.45,500,0
BSJP.US,5,20230614,203000,22.4673,22.4673,22.4673,22.4673,100,0
BSJP.US,5,20230614,204000,22.49,22.49,22.49,22.49,700,0
BSJP.US,5,20230614,204500,22.48,22.49,22.48,22.49,1624,0
BSJP.US,5,20230614,205000,22.506,22.506,22.482,22.482,2478,0
BSJP.US,5,20230614,205500,22.496,22.496,22.49,22.495,2138,0
BSJP.US,5,20230614,210000,22.5099,22.5099,22.5099,22.5099,250,0
BSJP.US,5,20230614,211500,22.51,22.51,22.51,22.51,100,0
BSJP.US,5,20230614,212000,22.5091,22.51,22.5091,22.51,635,0
BSJP.US,5,20230614,213500,22.51,22.51,22.51,22.51,400,0
BSJP.US,5,20230614,214500,22.5058,22.51,22.5,22.51,2100,0
BSJP.US,5,20230614,215000,22.505,22.51,22.505,22.51,300,0
BSJP.US,5,20230614,215500,22.51,22.52,22.51,22.52,1300,0
BSJP.US,5,20230615,153000,22.56,22.56,22.56,22.56,2495,0
BSJP.US,5,20230615,153500,22.546,22.546,22.54,22.54,600,0
BSJP.US,5,20230615,154500,22.56,22.56,22.55,22.55,844,0
BSJP.US,5,20230615,155000,22.557,22.557,22.557,22.557,176,0
BSJP.US,5,20230615,155500,22.55,22.55,22.55,22.55,400,0
BSJP.US,5,20230615,160500,22.5601,22.5601,22.5601,22.5601,400,0
BSJP.US,5,20230615,161000,22.565,22.565,22.565,22.565,260,0
BSJP.US,5,20230615,162000,22.57,22.57,22.5693,22.5693,800,0
BSJP.US,5,20230615,162500,22.5785,22.5785,22.5785,22.5785,500,0
BSJP.US,5,20230615,163000,22.5601,22.5601,22.5601,22.5601,191,0
BSJP.US,5,20230615,163500,22.5613,22.5613,22.5613,22.5613,2270,0
BSJP.US,5,20230615,165000,22.5699,22.5699,22.5699,22.5699,887,0
BSJP.US,5,20230615,165500,22.56,22.56,22.56,22.56,100,0
BSJP.US,5,20230615,170000,22.5699,22.5699,22.5699,22.5699,4013,0
BSJP.US,5,20230615,170500,22.555,22.555,22.55,22.55,500,0
BSJP.US,5,20230615,172000,22.56,22.56,22.5598,22.56,1227,0
BSJP.US,5,20230615,172500,22.5665,22.5665,22.5665,22.5665,100,0
BSJP.US,5,20230615,173000,22.5601,22.5601,22.5601,22.5601,849,0
BSJP.US,5,20230615,174000,22.5607,22.5607,22.5607,22.5607,300,0
BSJP.US,5,20230615,180500,22.55,22.55,22.5455,22.5455,524,0
BSJP.US,5,20230615,183000,22.557,22.56,22.557,22.56,453,0
BSJP.US,5,20230615,184000,22.5511,22.558,22.5511,22.558,2042,0
BSJP.US,5,20230615,184500,22.56,22.56,22.5517,22.5517,839,0
BSJP.US,5,20230615,185500,22.555,22.555,22.55,22.55,312,0
BSJP.US,5,20230615,190000,22.56,22.56,22.56,22.56,2399,0
BSJP.US,5,20230615,190500,22.5506,22.5506,22.5506,22.5506,194,0
BSJP.US,5,20230615,191500,22.5467,22.55,22.5436,22.5452,1702,0
BSJP.US,5,20230615,192000,22.5498,22.5498,22.5498,22.5498,463,0
BSJP.US,5,20230615,192500,22.55,22.55,22.55,22.55,100,0
BSJP.US,5,20230615,193000,22.5597,22.56,22.555,22.5593,2240,0
BSJP.US,5,20230615,193500,22.558,22.558,22.558,22.558,1551,0
BSJP.US,5,20230615,194000,22.5699,22.5699,22.5699,22.5699,5000,0
BSJP.US,5,20230615,194500,22.57,22.57,22.57,22.57,100,0
BSJP.US,5,20230615,195000,22.57,22.57,22.569,22.569,1049,0
BSJP.US,5,20230615,195500,22.567,22.58,22.567,22.57,10182,0
BSJP.US,5,20230615,200000,22.575,22.5789,22.57,22.575,1522,0
BSJP.US,5,20230615,200500,22.575,22.5798,22.565,22.565,2340,0
BSJP.US,5,20230615,201000,22.565,22.565,22.565,22.565,300,0
BSJP.US,5,20230615,201500,22.565,22.565,22.565,22.565,100,0
BSJP.US,5,20230615,202000,22.5609,22.565,22.5609,22.565,350,0
BSJP.US,5,20230615,202500,22.565,22.565,22.56,22.56,1453,0
BSJP.US,5,20230615,203000,22.565,22.585,22.563,22.58,42291,0
BSJP.US,5,20230615,203500,22.58,22.5881,22.57,22.575,12672,0
BSJP.US,5,20230615,204000,22.5737,22.58,22.5737,22.5781,3598,0
BSJP.US,5,20230615,204500,22.5792,22.58,22.5792,22.58,563,0
BSJP.US,5,20230615,205000,22.5701,22.58,22.5701,22.58,585,0
BSJP.US,5,20230615,205500,22.579,22.59,22.578,22.59,12969,0
BSJP.US,5,20230615,210000,22.59,22.595,22.59,22.59,9174,0
BSJP.US,5,20230615,210500,22.585,22.585,22.585,22.585,300,0
BSJP.US,5,20230615,211000,22.585,22.585,22.585,22.585,1200,0
BSJP.US,5,20230615,211500,22.5801,22.585,22.5801,22.585,420,0
BSJP.US,5,20230615,212000,22.585,22.5869,22.585,22.5869,1146,0
BSJP.US,5,20230615,212500,22.5899,22.5899,22.585,22.585,481,0
BSJP.US,5,20230615,213000,22.585,22.585,22.585,22.585,100,0
BSJP.US,5,20230615,213500,22.584,22.585,22.5801,22.585,6793,0
BSJP.US,5,20230615,214000,22.58,22.5801,22.58,22.5801,350,0
BSJP.US,5,20230615,214500,22.58,22.5896,22.58,22.5896,304,0
BSJP.US,5,20230615,215000,22.585,22.585,22.58,22.585,964,0
BSJP.US,5,20230615,215500,22.585,22.59,22.57,22.59,2127,0
BSJP.US,5,20230616,153000,22.57,22.57,22.56,22.56,999,0
BSJP.US,5,20230616,154000,22.5422,22.5422,22.5422,22.5422,184,0
BSJP.US,5,20230616,154500,22.55,22.55,22.55,22.55,100,0
BSJP.US,5,20230616,160000,22.55,22.56,22.55,22.558,11800,0
BSJP.US,5,20230616,160500,22.56,22.57,22.555,22.56,5500,0
BSJP.US,5,20230616,161000,22.56,22.57,22.555,22.555,3700,0
BSJP.US,5,20230616,162000,22.5502,22.5502,22.5502,22.5502,200,0
BSJP.US,5,20230616,163000,22.5599,22.5599,22.551,22.551,1013,0
BSJP.US,5,20230616,163500,22.55,22.55,22.5499,22.5499,711,0
BSJP.US,5,20230616,164500,22.54,22.54,22.54,22.54,400,0
BSJP.US,5,20230616,165000,22.532,22.532,22.5307,22.5307,512,0
BSJP.US,5,20230616,170000,22.53,22.5399,22.52,22.5387,2000,0
BSJP.US,5,20230616,170500,22.5387,22.54,22.538,22.54,1545,0
BSJP.US,5,20230616,171500,22.55,22.5599,22.549,22.55,25349,0
BSJP.US,5,20230616,172000,22.549,22.55,22.549,22.5499,26240,0
BSJP.US,5,20230616,172500,22.545,22.545,22.545,22.545,1931,0
BSJP.US,5,20230616,173000,22.54,22.54,22.54,22.54,300,0
BSJP.US,5,20230616,173500,22.55,22.55,22.5467,22.5494,1334,0
BSJP.US,5,20230616,174000,22.5484,22.5484,22.5301,22.5305,13539,0
BSJP.US,5,20230616,175000,22.5399,22.5497,22.5396,22.5497,10152,0
BSJP.US,5,20230616,175500,22.55,22.57,22.5498,22.565,8504,0
BSJP.US,5,20230616,180000,22.5619,22.58,22.555,22.555,14336,0
BSJP.US,5,20230616,180500,22.555,22.555,22.555,22.555,1305,0
BSJP.US,5,20230616,181000,22.555,22.56,22.55,22.555,23371,0
BSJP.US,5,20230616,181500,22.5599,22.5599,22.5599,22.5599,300,0
BSJP.US,5,20230616,182000,22.55,22.555,22.55,22.555,2145,0
BSJP.US,5,20230616,182500,22.55,22.55,22.55,22.55,1170,0
BSJP.US,5,20230616,183000,22.5501,22.5501,22.5501,22.5501,900,0
BSJP.US,5,20230616,183500,22.5599,22.5599,22.555,22.5599,1661,0
BSJP.US,5,20230616,184000,22.555,22.568,22.555,22.568,2657324,0
BSJP.US,5,20230616,185000,22.57,22.57,22.57,22.57,251,0
BSJP.US,5,20230616,190000,22.565,22.59,22.565,22.574,54049,0
BSJP.US,5,20230616,190500,22.5795,22.5795,22.5717,22.5717,1214,0
BSJP.US,5,20230616,191500,22.5758,22.579,22.5758,22.579,980,0
BSJP.US,5,20230616,192000,22.5725,22.5791,22.5725,22.5791,6311,0
BSJP.US,5,20230616,192500,22.5796,22.5796,22.575,22.575,1653,0
BSJP.US,5,20230616,193000,22.5779,22.5779,22.5779,22.5779,134,0
BSJP.US,5,20230616,193500,22.5799,22.5799,22.5799,22.5799,209,0
BSJP.US,5,20230616,194000,22.5799,22.5799,22.5791,22.5791,713,0
BSJP.US,5,20230616,195000,22.575,22.575,22.575,22.575,2200200,0
BSJP.US,5,20230616,195500,22.575,22.5792,22.57,22.5792,1425,0
BSJP.US,5,20230616,200500,22.575,22.575,22.575,22.575,800,0
BSJP.US,5,20230616,201000,22.5784,22.5792,22.5717,22.579,9213,0
BSJP.US,5,20230616,201500,22.578,22.578,22.575,22.575,1704,0
BSJP.US,5,20230616,202000,22.5783,22.5783,22.5783,22.5783,500,0
BSJP.US,5,20230616,202500,22.5792,22.5793,22.57,22.5793,6416,0
BSJP.US,5,20230616,203000,22.5717,22.575,22.5701,22.575,13835,0
BSJP.US,5,20230616,203500,22.565,22.565,22.56,22.56,3400,0
BSJP.US,5,20230616,204000,22.565,22.565,22.565,22.565,100,0
BSJP.US,5,20230616,204500,22.565,22.565,22.565,22.565,500,0
BSJP.US,5,20230616,205500,22.5675,22.5699,22.5615,22.5615,854,0
BSJP.US,5,20230616,210000,22.56,22.56,22.555,22.555,3193,0
BSJP.US,5,20230616,211500,22.55,22.55,22.55,22.55,173,0
BSJP.US,5,20230616,212000,22.559,22.559,22.5501,22.5582,510,0
BSJP.US,5,20230616,212500,22.555,22.555,22.555,22.555,500,0
BSJP.US,5,20230616,213000,22.5598,22.5598,22.555,22.555,2360,0
BSJP.US,5,20230616,213500,22.56,22.56,22.56,22.56,232,0
BSJP.US,5,20230616,214000,22.56,22.56,22.55,22.555,16348,0
BSJP.US,5,20230616,214500,22.56,22.565,22.55,22.565,19559,0
BSJP.US,5,20230616,215000,22.56,22.5691,22.56,22.56,600,0
BSJP.US,5,20230616,215500,22.56,22.56,22.55,22.55,1930,0
BSJP.US,5,20230620,153000,22.43,22.43,22.424,22.424,5877,0
BSJP.US,5,20230620,153500,22.42,22.429,22.42,22.429,1905,0
BSJP.US,5,20230620,154500,22.4299,22.4299,22.42,22.42,1420,0
BSJP.US,5,20230620,160000,22.41,22.41,22.41,22.41,305,0
BSJP.US,5,20230620,161000,22.42,22.42,22.4193,22.4193,987,0
BSJP.US,5,20230620,161500,22.41,22.41,22.41,22.41,100,0
BSJP.US,5,20230620,162000,22.41,22.41,22.4099,22.4099,786,0
BSJP.US,5,20230620,162500,22.41,22.41,22.41,22.41,100,0
BSJP.US,5,20230620,164000,22.4173,22.4173,22.4173,22.4173,1332,0
BSJP.US,5,20230620,165000,22.42,22.42,22.42,22.42,180,0
BSJP.US,5,20230620,165500,22.42,22.43,22.42,22.43,22824,0
BSJP.US,5,20230620,170000,22.4296,22.4296,22.4296,22.4296,329,0
BSJP.US,5,20230620,170500,22.429,22.429,22.4212,22.4212,992,0
BSJP.US,5,20230620,172000,22.425,22.425,22.423,22.423,718,0
BSJP.US,5,20230620,173500,22.43,22.43,22.425,22.425,306,0
BSJP.US,5,20230620,174000,22.4299,22.4299,22.4299,22.4299,446,0
BSJP.US,5,20230620,175000,22.4288,22.4288,22.4288,22.4288,223,0
BSJP.US,5,20230620,180000,22.425,22.425,22.425,22.425,100,0
BSJP.US,5,20230620,181000,22.43,22.43,22.43,22.43,668000,0
BSJP.US,5,20230620,182500,22.435,22.435,22.435,22.435,1100,0
BSJP.US,5,20230620,183500,22.435,22.44,22.431,22.4392,3342,0
BSJP.US,5,20230620,184000,22.435,22.44,22.435,22.44,477,0
BSJP.US,5,20230620,184500,22.4395,22.4395,22.435,22.435,1105,0
BSJP.US,5,20230620,185000,22.439,22.439,22.439,22.439,1500,0
BSJP.US,5,20230620,185500,22.4399,22.44,22.43,22.435,2051,0
BSJP.US,5,20230620,190000,22.44,22.45,22.44,22.45,34215,0
BSJP.US,5,20230620,190500,22.44,22.44,22.44,22.44,475,0
BSJP.US,5,20230620,191500,22.4489,22.4489,22.445,22.445,2166,0
BSJP.US,5,20230620,192000,22.4499,22.4499,22.4499,22.4499,268,0
BSJP.US,5,20230620,192500,22.445,22.45,22.4425,22.45,4992,0
BSJP.US,5,20230620,193000,22.445,22.445,22.445,22.445,7705,0
BSJP.US,5,20230620,195500,22.445,22.445,22.445,22.445,300,0
BSJP.US,5,20230620,200000,22.4482,22.4482,22.4482,22.4482,200,0
BSJP.US,5,20230620,200500,22.445,22.4499,22.445,22.445,1922,0
BSJP.US,5,20230620,201500,22.45,22.45,22.445,22.445,1440,0
BSJP.US,5,20230620,202000,22.445,22.45,22.4401,22.447,10084,0
BSJP.US,5,20230620,203000,22.448,22.448,22.445,22.445,700,0
BSJP.US,5,20230620,204000,22.448,22.448,22.4299,22.43,35055,0
BSJP.US,5,20230620,204500,22.435,22.435,22.43,22.4347,4880,0
BSJP.US,5,20230620,205500,22.4308,22.4308,22.43,22.43,1470,0
BSJP.US,5,20230620,211500,22.439,22.44,22.439,22.44,1326,0
BSJP.US,5,20230620,212000,22.431,22.435,22.43,22.434,1049,0
BSJP.US,5,20230620,212500,22.435,22.435,22.435,22.435,300,0
BSJP.US,5,20230620,213000,22.4311,22.4382,22.4311,22.435,865,0
BSJP.US,5,20230620,214000,22.4399,22.4399,22.42,22.43,23069,0
BSJP.US,5,20230620,214500,22.425,22.43,22.42,22.42,600,0
BSJP.US,5,20230620,215000,22.43,22.43,22.425,22.425,200,0
BSJP.US,5,20230620,215500,22.423,22.43,22.415,22.43,9278,0
BSJP.US,5,20230621,153000,22.4,22.4,22.37,22.38,5223,0
BSJP.US,5,20230621,153500,22.3799,22.3894,22.37,22.38,4793,0
BSJP.US,5,20230621,154000,22.38,22.39,22.38,22.3882,6720,0
BSJP.US,5,20230621,154500,22.39,22.39,22.39,22.39,5560,0
BSJP.US,5,20230621,155500,22.3899,22.3899,22.375,22.375,2150,0
BSJP.US,5,20230621,160000,22.375,22.3796,22.375,22.3796,945,0
BSJP.US,5,20230621,160500,22.38,22.38,22.38,22.38,200,0
BSJP.US,5,20230621,161000,22.38,22.3897,22.37,22.3885,2521,0
BSJP.US,5,20230621,162000,22.39,22.39,22.385,22.3884,821,0
BSJP.US,5,20230621,162500,22.3803,22.3803,22.38,22.38,400,0
BSJP.US,5,20230621,163000,22.38,22.38,22.38,22.38,1309,0
BSJP.US,5,20230621,164000,22.3738,22.3738,22.37,22.37,1444,0
BSJP.US,5,20230621,164500,22.375,22.3795,22.37,22.3701,1693,0
BSJP.US,5,20230621,165000,22.375,22.375,22.367,22.37,6882,0
BSJP.US,5,20230621,165500,22.3793,22.38,22.378,22.3796,3270,0
BSJP.US,5,20230621,170000,22.3784,22.3784,22.3784,22.3784,300,0
BSJP.US,5,20230621,171000,22.37,22.3701,22.37,22.37,600,0
BSJP.US,5,20230621,171500,22.38,22.38,22.37,22.37,500,0
BSJP.US,5,20230621,172000,22.3791,22.3791,22.3791,22.3791,380,0
BSJP.US,5,20230621,172500,22.38,22.388,22.3756,22.38,3202,0
BSJP.US,5,20230621,173000,22.38,22.39,22.38,22.38,1476,0
BSJP.US,5,20230621,173500,22.39,22.39,22.39,22.39,100,0
BSJP.US,5,20230621,174500,22.385,22.385,22.38,22.3811,16043,0
BSJP.US,5,20230621,175000,22.385,22.385,22.385,22.385,100,0
BSJP.US,5,20230621,175500,22.385,22.385,22.38,22.3806,4600,0
BSJP.US,5,20230621,180000,22.3811,22.3854,22.38,22.3806,6607,0
BSJP.US,5,20230621,180500,22.388,22.39,22.385,22.3899,1727,0
BSJP.US,5,20230621,181000,22.388,22.388,22.388,22.388,158,0
BSJP.US,5,20230621,181500,22.39,22.395,22.3884,22.395,2687,0
BSJP.US,5,20230621,182000,22.39,22.395,22.39,22.395,400,0
BSJP.US,5,20230621,182500,22.395,22.395,22.39,22.39,9800200,0
BSJP.US,5,20230621,183000,22.4,22.4,22.39,22.39,800,0
BSJP.US,5,20230621,183500,22.3904,22.3904,22.39,22.39,800,0
BSJP.US,5,20230621,184000,22.397,22.397,22.397,22.397,145,0
BSJP.US,5,20230621,184500,22.39,22.39,22.39,22.39,1325,0
BSJP.US,5,20230621,185000,22.39,22.39,22.3812,22.3852,2068,0
BSJP.US,5,20230621,185500,22.38,22.3887,22.38,22.3887,1647,0
BSJP.US,5,20230621,190000,22.38,22.39,22.375,22.39,6768,0
