<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOOGL.US,5,20250305,211500,173.6,173.65,172.79,173.005,227167,0
GOOGL.US,5,20250305,212000,173.02,173.22,172.71,173.057,164778,0
GOOGL.US,5,20250305,212500,173.05,173.57,172.98,173.51,171110,0
GOOGL.US,5,20250305,213000,173.5,173.61,173.1,173.29,258886,0
GOOGL.US,5,20250305,213500,173.3,173.35,173.12,173.2,204016,0
GOOGL.US,5,20250305,214000,173.21,173.59,173.12,173.57,204546,0
GOOGL.US,5,20250305,214500,173.56,173.56,173.085,173.12,238579,0
GOOGL.US,5,20250305,215000,173.11,173.78,172.94,173.52,504086,0
GOOGL.US,5,20250305,215500,173.51,173.51,172.89,173.01,962330,0
GOOGL.US,5,20250306,153000,170.53,172.15,170.53,172.04,269538,0
GOOGL.US,5,20250306,153500,172.08,172.61,171.41,172.5791,285058,0
GOOGL.US,5,20250306,154000,172.55,172.63,171.5,172,175121,0
GOOGL.US,5,20250306,154500,171.98,172.43,171.885,172.1188,135766,0
GOOGL.US,5,20250306,155000,172.09,172.2,171.8,172.005,171665,0
GOOGL.US,5,20250306,155500,171.98,172.44,171.73,172.12,174964,0
GOOGL.US,5,20250306,160000,172.12,173,171.73,172.62,246467,0
GOOGL.US,5,20250306,160500,172.63,173.36,172.61,172.96,274906,0
GOOGL.US,5,20250306,161000,172.96,173.3099,172.68,173.265,174121,0
GOOGL.US,5,20250306,161500,173.25,173.93,173.18,173.84,172151,0
GOOGL.US,5,20250306,162000,173.85,174.3391,173.7,174.23,224970,0
GOOGL.US,5,20250306,162500,174.17,174.61,173.79,174.5,259598,0
GOOGL.US,5,20250306,163000,174.5,174.5,173.93,174.11,188626,0
GOOGL.US,5,20250306,163500,174.085,174.7,173.92,174.655,115353,0
GOOGL.US,5,20250306,164000,174.65,174.81,174.28,174.38,164955,0
GOOGL.US,5,20250306,164500,174.32,174.47,173.99,174.22,129299,0
GOOGL.US,5,20250306,165000,174.22,174.25,173.755,173.8011,136223,0
GOOGL.US,5,20250306,165500,173.8,174.24,173.67,174.09,93491,0
GOOGL.US,5,20250306,170000,174.14,174.47,174.11,174.34,114144,0
GOOGL.US,5,20250306,170500,174.33,174.59,174.02,174.5899,101238,0
GOOGL.US,5,20250306,171000,174.53,174.67,174.27,174.5,122001,0
GOOGL.US,5,20250306,171500,174.47,174.7,174.3,174.52,140891,0
GOOGL.US,5,20250306,172000,174.5,174.63,173.785,174.35,108190,0
GOOGL.US,5,20250306,172500,174.38,174.57,173.62,174.395,136733,0
GOOGL.US,5,20250306,173000,174.41,174.64,174.05,174.55,203470,0
GOOGL.US,5,20250306,173500,174.54,174.58,173.67,173.78,183307,0
GOOGL.US,5,20250306,174000,173.78,173.87,173.39,173.51,186323,0
GOOGL.US,5,20250306,174500,173.51,173.73,173.3083,173.44,137943,0
GOOGL.US,5,20250306,175000,173.455,173.455,172.81,172.92,148467,0
GOOGL.US,5,20250306,175500,172.92,172.92,172.38,172.425,123264,0
GOOGL.US,5,20250306,180000,172.425,172.8021,172.065,172.0974,158227,0
GOOGL.US,5,20250306,180500,172.09,172.52,171.86,172.3873,166117,0
GOOGL.US,5,20250306,181000,172.42,172.53,172.18,172.1908,103935,0
GOOGL.US,5,20250306,181500,172.195,172.5,172.06,172.47,131552,0
GOOGL.US,5,20250306,182000,172.45,172.67,172.22,172.25,208115,0
GOOGL.US,5,20250306,182500,172.25,172.25,171.5,171.93,243898,0
GOOGL.US,5,20250306,183000,171.93,172.51,171.92,172.33,153904,0
GOOGL.US,5,20250306,183500,172.34,172.4,172.13,172.175,99765,0
GOOGL.US,5,20250306,184000,172.18,172.5,171.86,172.17,476818,0
GOOGL.US,5,20250306,184500,172.13,172.15,171.6784,171.7408,166437,0
GOOGL.US,5,20250306,185000,171.73,172,171.6706,171.955,123616,0
GOOGL.US,5,20250306,185500,171.955,172.53,171.89,172.385,106975,0
GOOGL.US,5,20250306,190000,172.385,172.5,172.18,172.37,94066,0
GOOGL.US,5,20250306,190500,172.39,172.69,172.29,172.4,122265,0
GOOGL.US,5,20250306,191000,172.42,172.7,172.1864,172.64,163646,0
GOOGL.US,5,20250306,191500,172.635,172.99,172.5874,172.9,118950,0
GOOGL.US,5,20250306,192000,172.88,173.0995,172.79,172.965,151265,0
GOOGL.US,5,20250306,192500,172.99,173.07,172.3877,172.5,113381,0
GOOGL.US,5,20250306,193000,172.5,172.76,172.375,172.46,83478,0
GOOGL.US,5,20250306,193500,172.48,172.56,171.8925,171.945,197520,0
GOOGL.US,5,20250306,194000,171.9275,172.04,171.79,171.93,159939,0
GOOGL.US,5,20250306,194500,171.935,172.43,171.84,172.29,118127,0
GOOGL.US,5,20250306,195000,172.29,172.68,172.245,172.5,119905,0
GOOGL.US,5,20250306,195500,172.5,172.5,172.16,172.29,109690,0
GOOGL.US,5,20250306,200000,172.3,172.39,171.64,171.725,79174,0
GOOGL.US,5,20250306,200500,171.73,172.14,171.73,172.13,145802,0
GOOGL.US,5,20250306,201000,172.13,172.42,171.99,171.99,102202,0
GOOGL.US,5,20250306,201500,172,172.2,171.75,171.8,101920,0
GOOGL.US,5,20250306,202000,171.805,172.02,171.7395,171.98,105620,0
GOOGL.US,5,20250306,202500,171.98,171.98,171.58,171.785,115868,0
GOOGL.US,5,20250306,203000,171.75,171.85,171.53,171.63,127767,0
GOOGL.US,5,20250306,203500,171.64,171.9,171.57,171.7329,100378,0
GOOGL.US,5,20250306,204000,171.71,172.1,171.695,171.8774,190771,0
GOOGL.US,5,20250306,204500,171.86,172.77,171.86,172.45,181640,0
GOOGL.US,5,20250306,205000,172.46,172.85,172.4,172.4,166457,0
GOOGL.US,5,20250306,205500,172.42,172.45,171.58,171.62,164347,0
GOOGL.US,5,20250306,210000,171.63,172.26,171.45,172.17,148690,0
GOOGL.US,5,20250306,210500,172.13,172.4795,172.05,172.33,181599,0
GOOGL.US,5,20250306,211000,172.33,172.59,172.235,172.57,169041,0
GOOGL.US,5,20250306,211500,172.57,172.71,172.24,172.53,233542,0
GOOGL.US,5,20250306,212000,172.52,172.66,171.745,171.89,198006,0
GOOGL.US,5,20250306,212500,171.89,172.48,171.86,172.4,121881,0
GOOGL.US,5,20250306,213000,172.37,172.73,172.065,172.115,242044,0
GOOGL.US,5,20250306,213500,172.12,172.51,172.03,172.0553,164215,0
GOOGL.US,5,20250306,214000,172.05,172.21,171.83,171.9405,198513,0
GOOGL.US,5,20250306,214500,171.92,172.09,171.75,172.03,239674,0
GOOGL.US,5,20250306,215000,172.03,172.54,171.85,172.435,443464,0
GOOGL.US,5,20250306,215500,172.45,172.55,172.14,172.38,720584,0
GOOGL.US,5,20250307,153000,171.272,172.4768,170.99,172.2676,663111,0
GOOGL.US,5,20250307,153500,172.23,172.288,171.5706,172.06,141735,0
GOOGL.US,5,20250307,154000,172.055,173.53,172.0381,173,220027,0
GOOGL.US,5,20250307,154500,172.93,173.44,172.64,173.1801,196583,0
GOOGL.US,5,20250307,155000,173.22,173.4,172.92,173.22,115863,0
GOOGL.US,5,20250307,155500,173.27,173.56,172.55,172.59,156350,0
GOOGL.US,5,20250307,160000,172.595,173.11,172.075,172.97,189929,0
GOOGL.US,5,20250307,160500,172.945,173.65,172.75,173.49,121706,0
GOOGL.US,5,20250307,161000,173.52,173.7,173.16,173.22,94205,0
GOOGL.US,5,20250307,161500,173.25,173.25,172.4602,172.67,146167,0
GOOGL.US,5,20250307,162000,172.69,173.08,172.48,172.85,112528,0
GOOGL.US,5,20250307,162500,172.855,172.86,171.96,172.06,125703,0
GOOGL.US,5,20250307,163000,172.02,172.04,171.0203,171.47,146219,0
GOOGL.US,5,20250307,163500,171.45,171.52,170.99,171.04,187291,0
GOOGL.US,5,20250307,164000,171.04,171.2399,170.65,171.08,212432,0
GOOGL.US,5,20250307,164500,171.085,172.2,170.81,171.65,148243,0
GOOGL.US,5,20250307,165000,171.57,172.075,171.29,171.7799,70992,0
GOOGL.US,5,20250307,165500,171.74,171.96,171.47,171.86,81226,0
GOOGL.US,5,20250307,170000,171.83,171.94,171.31,171.5627,104329,0
GOOGL.US,5,20250307,170500,171.53,172,171.44,171.815,122438,0
GOOGL.US,5,20250307,171000,171.84,171.96,171.45,171.73,103933,0
GOOGL.US,5,20250307,171500,171.75,171.86,171.22,171.34,136242,0
GOOGL.US,5,20250307,172000,171.36,171.55,171.16,171.35,105099,0
GOOGL.US,5,20250307,172500,171.34,171.35,170.88,171.05,143542,0
GOOGL.US,5,20250307,173000,171.1,171.32,170.84,171.14,189899,0
GOOGL.US,5,20250307,173500,171.16,171.42,170.97,171.3601,174456,0
GOOGL.US,5,20250307,174000,171.36,171.4,170.51,170.79,336751,0
GOOGL.US,5,20250307,174500,170.79,170.9,170.52,170.78,199419,0
GOOGL.US,5,20250307,175000,170.82,170.92,170.27,170.92,293649,0
GOOGL.US,5,20250307,175500,170.94,171.3,170.75,171.22,249155,0
GOOGL.US,5,20250307,180000,171.23,171.7,171.2072,171.395,235809,0
GOOGL.US,5,20250307,180500,171.415,171.59,171.035,171.13,117598,0
GOOGL.US,5,20250307,181000,171.15,171.27,170.85,171.15,119442,0
GOOGL.US,5,20250307,181500,171.17,171.22,170.68,170.855,147172,0
GOOGL.US,5,20250307,182000,170.86,171.48,170.81,171.46,169441,0
GOOGL.US,5,20250307,182500,171.47,171.68,171.33,171.63,210336,0
GOOGL.US,5,20250307,183000,171.63,172.18,171.375,172.095,230977,0
GOOGL.US,5,20250307,183500,172.08,172.42,171.795,172.09,211673,0
GOOGL.US,5,20250307,184000,172.07,172.843,172.04,172.83,143710,0
GOOGL.US,5,20250307,184500,172.82,173.15,172.73,172.9,189208,0
GOOGL.US,5,20250307,185000,172.9,173.4692,172.76,173.45,178481,0
GOOGL.US,5,20250307,185500,173.44,173.52,172.0605,172.28,144059,0
GOOGL.US,5,20250307,190000,172.3,173.27,172.28,173.27,119093,0
GOOGL.US,5,20250307,190500,173.26,173.62,173.07,173.07,141590,0
GOOGL.US,5,20250307,191000,173.08,173.49,172.71,173.48,118679,0
GOOGL.US,5,20250307,191500,173.5,173.76,173.34,173.75,173504,0
GOOGL.US,5,20250307,192000,173.74,174,173.17,173.25,281681,0
GOOGL.US,5,20250307,192500,173.22,173.51,173.055,173.3799,83523,0
GOOGL.US,5,20250307,193000,173.39,173.58,173.19,173.41,115527,0
GOOGL.US,5,20250307,193500,173.42,173.96,173.38,173.93,153490,0
GOOGL.US,5,20250307,194000,173.91,174.07,173.44,173.81,161891,0
GOOGL.US,5,20250307,194500,173.815,174.07,173.72,173.8929,146433,0
GOOGL.US,5,20250307,195000,173.9,174.04,173.8,173.96,129597,0
GOOGL.US,5,20250307,195500,173.97,174.16,173.74,174.13,114041,0
GOOGL.US,5,20250307,200000,174.13,174.29,173.94,174.045,166324,0
GOOGL.US,5,20250307,200500,174.06,174.09,173.64,173.68,193513,0
GOOGL.US,5,20250307,201000,173.71,174.13,173.71,174.09,127643,0
GOOGL.US,5,20250307,201500,174.08,174.46,174.0519,174.42,158080,0
GOOGL.US,5,20250307,202000,174.425,174.97,174.425,174.94,180476,0
GOOGL.US,5,20250307,202500,174.92,174.96,174.45,174.7255,198930,0
GOOGL.US,5,20250307,203000,174.76,174.93,174.505,174.58,166380,0
GOOGL.US,5,20250307,203500,174.605,174.85,174.31,174.62,107174,0
GOOGL.US,5,20250307,204000,174.64,174.69,174.135,174.255,115496,0
GOOGL.US,5,20250307,204500,174.3,174.3,173.83,173.9,167508,0
GOOGL.US,5,20250307,205000,173.875,174.2,173.825,174.1,110625,0
GOOGL.US,5,20250307,205500,174.12,174.28,174.01,174.09,89861,0
GOOGL.US,5,20250307,210000,174.08,174.22,173.93,174.0557,87141,0
GOOGL.US,5,20250307,210500,174.08,174.46,174.05,174.445,102065,0
GOOGL.US,5,20250307,211000,174.43,174.5399,174.15,174.19,131893,0
GOOGL.US,5,20250307,211500,174.19,174.25,173.7,174.15,114237,0
GOOGL.US,5,20250307,212000,174.18,174.19,173.6,173.76,94815,0
GOOGL.US,5,20250307,212500,173.75,173.99,173.69,173.87,142980,0
GOOGL.US,5,20250307,213000,173.87,173.89,173.53,173.86,155945,0
GOOGL.US,5,20250307,213500,173.87,173.885,172.84,172.99,199402,0
GOOGL.US,5,20250307,214000,173,173.62,172.74,173.561,206519,0
GOOGL.US,5,20250307,214500,173.55,174.03,173.48,173.97,217344,0
GOOGL.US,5,20250307,215000,173.98,174.2741,173.67,174.19,309574,0
GOOGL.US,5,20250307,215500,174.18,174.49,173.81,173.83,862524,0
GOOGL.US,5,20250310,143000,168.26,168.32,166.01,166.17,1486425,0
GOOGL.US,5,20250310,143500,166.21,167.195,165.99,167.08,452095,0
GOOGL.US,5,20250310,144000,167.08,168.4,166.84,168.15,290778,0
GOOGL.US,5,20250310,144500,168.12,168.46,167.49,167.84,235335,0
GOOGL.US,5,20250310,145000,167.85,168.12,166.62,166.79,280941,0
GOOGL.US,5,20250310,145500,166.77,167.5028,166.705,167.16,230483,0
GOOGL.US,5,20250310,150000,167.16,167.16,166.14,166.5205,350959,0
GOOGL.US,5,20250310,150500,166.545,166.98,166.41,166.615,235648,0
GOOGL.US,5,20250310,151000,166.59,167,166.535,166.77,247572,0
GOOGL.US,5,20250310,151500,166.77,166.95,166.07,166.31,218613,0
GOOGL.US,5,20250310,152000,166.37,166.5,166.025,166.2,262789,0
GOOGL.US,5,20250310,152500,166.17,166.41,165.9482,166.28,224425,0
GOOGL.US,5,20250310,153000,166.3,166.48,165.2,165.46,393826,0
GOOGL.US,5,20250310,153500,165.45,165.85,165.26,165.505,230101,0
