<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSFT.US,5,20250106,212500,426.77,426.7872,426.51,426.62,44227,0
MSFT.US,5,20250106,213000,426.62,427.02,426.59,426.75,64129,0
MSFT.US,5,20250106,213500,426.74,427.05,426.68,426.78,75582,0
MSFT.US,5,20250106,214000,426.7,427.08,426.57,427.07,60511,0
MSFT.US,5,20250106,214500,427.07,427.24,426.685,426.9,64467,0
MSFT.US,5,20250106,215000,426.78,427.645,426.71,427.18,165773,0
MSFT.US,5,20250106,215500,427.2,428.08,427.17,427.85,4821006,0
MSFT.US,5,20250107,153000,429,430.405,427.155,427.6807,789291,0
MSFT.US,5,20250107,153500,427.542,428.43,427.19,427.8,99867,0
MSFT.US,5,20250107,154000,427.8,429.57,427.69,429.52,116683,0
MSFT.US,5,20250107,154500,429.52,429.9029,429.07,429.22,191405,0
MSFT.US,5,20250107,155000,429.15,430.202,428.92,430.07,119716,0
MSFT.US,5,20250107,155500,430.14,430.61,429.51,430.37,103736,0
MSFT.US,5,20250107,160000,430.3,430.3,428.7,428.82,104020,0
MSFT.US,5,20250107,160500,428.86,429.484,428.69,428.9087,85497,0
MSFT.US,5,20250107,161000,428.84,429.44,428.33,428.8,72982,0
MSFT.US,5,20250107,161500,428.65,428.76,427.89,428.21,78185,0
MSFT.US,5,20250107,162000,428.33,428.99,427.99,428.93,59513,0
MSFT.US,5,20250107,162500,429,429.385,428.73,428.79,89478,0
MSFT.US,5,20250107,163000,428.71,428.79,427.19,427.2,127975,0
MSFT.US,5,20250107,163500,427.28,427.5299,426.09,426.11,98831,0
MSFT.US,5,20250107,164000,426.13,426.47,425.62,426.145,95115,0
MSFT.US,5,20250107,164500,426.11,426.275,425.585,426.22,61585,0
MSFT.US,5,20250107,165000,426.27,426.36,425.71,425.88,54989,0
MSFT.US,5,20250107,165500,426.02,427.1822,425.99,427.01,62795,0
MSFT.US,5,20250107,170000,427.05,427.18,426.5,427.017,94771,0
MSFT.US,5,20250107,170500,427.09,427.1595,426.35,426.92,60163,0
MSFT.US,5,20250107,171000,426.98,426.98,425.49,425.815,106549,0
MSFT.US,5,20250107,171500,425.81,425.93,425.32,425.51,84953,0
MSFT.US,5,20250107,172000,425.54,426.06,425.2,425.6954,115840,0
MSFT.US,5,20250107,172500,425.67,426.1599,425.56,426,96046,0
MSFT.US,5,20250107,173000,426,426.04,425.05,425.2325,143071,0
MSFT.US,5,20250107,173500,425.245,425.94,424.62,425.935,132561,0
MSFT.US,5,20250107,174000,425.87,425.91,424.98,425.65,75844,0
MSFT.US,5,20250107,174500,425.65,426.1399,425.37,425.615,110231,0
MSFT.US,5,20250107,175000,425.7,425.78,424.6,424.77,58337,0
MSFT.US,5,20250107,175500,424.79,424.92,424.36,424.585,45612,0
MSFT.US,5,20250107,180000,424.49,424.9326,424.29,424.31,35989,0
MSFT.US,5,20250107,180500,424.4016,424.65,424.264,424.34,39522,0
MSFT.US,5,20250107,181000,424.38,424.75,424.11,424.69,107036,0
MSFT.US,5,20250107,181500,424.6,424.6657,423.878,424.25,86592,0
MSFT.US,5,20250107,182000,424.1764,424.185,423.55,423.77,97045,0
MSFT.US,5,20250107,182500,423.8,423.91,423.35,423.59,54111,0
MSFT.US,5,20250107,183000,423.57,423.99,423.57,423.86,63754,0
MSFT.US,5,20250107,183500,423.825,423.88,423.58,423.74,42086,0
MSFT.US,5,20250107,184000,423.66,423.66,423.2,423.3699,38056,0
MSFT.US,5,20250107,184500,423.305,423.525,423.13,423.18,36250,0
MSFT.US,5,20250107,185000,423.18,423.2754,422.76,423.1735,49298,0
MSFT.US,5,20250107,185500,423.143,423.86,423.06,423.725,38766,0
MSFT.US,5,20250107,190000,423.72,424.19,423.67,423.95,45212,0
MSFT.US,5,20250107,190500,423.94,424.5,423.88,424.44,40685,0
MSFT.US,5,20250107,191000,424.42,424.5267,423.9,424.215,44008,0
MSFT.US,5,20250107,191500,424.23,424.248,423.865,424.0022,57842,0
MSFT.US,5,20250107,192000,423.94,424.2,423.77,424.03,58474,0
MSFT.US,5,20250107,192500,424.045,424.47,423.905,424.2,45489,0
MSFT.US,5,20250107,193000,424.17,424.2,423.62,423.67,49372,0
MSFT.US,5,20250107,193500,423.67,423.67,423.18,423.31,47162,0
MSFT.US,5,20250107,194000,423.31,423.36,422.94,423.16,48944,0
MSFT.US,5,20250107,194500,423.19,423.4779,423.08,423.425,26653,0
MSFT.US,5,20250107,195000,423.37,423.56,423.195,423.52,28333,0
MSFT.US,5,20250107,195500,423.465,423.5099,423.19,423.375,27681,0
MSFT.US,5,20250107,200000,423.39,423.8819,423.34,423.67,32429,0
MSFT.US,5,20250107,200500,423.67,424.073,423.655,424.0487,19633,0
MSFT.US,5,20250107,201000,424.05,424.37,424,424.15,51319,0
MSFT.US,5,20250107,201500,424.105,424.31,423.92,424.17,57534,0
MSFT.US,5,20250107,202000,424.17,424.32,424.07,424.3,37873,0
MSFT.US,5,20250107,202500,424.29,424.64,424.28,424.46,51036,0
MSFT.US,5,20250107,203000,424.46,424.5899,423.91,424,41442,0
MSFT.US,5,20250107,203500,424.005,424.0799,423.55,423.59,41470,0
MSFT.US,5,20250107,204000,423.595,423.87,423.16,423.86,43628,0
MSFT.US,5,20250107,204500,423.8586,424.07,423.43,423.505,29309,0
MSFT.US,5,20250107,205000,423.48,423.91,423.43,423.75,48668,0
MSFT.US,5,20250107,205500,423.71,423.87,423.63,423.76,50302,0
MSFT.US,5,20250107,210000,423.74,423.7774,423.3422,423.6,32546,0
MSFT.US,5,20250107,210500,423.6366,423.8556,423.335,423.39,38750,0
MSFT.US,5,20250107,211000,423.39,423.39,422.88,422.96,71600,0
MSFT.US,5,20250107,211500,423,423.15,422.8,422.87,62718,0
MSFT.US,5,20250107,212000,422.87,422.88,422.2,422.32,68963,0
MSFT.US,5,20250107,212500,422.37,422.6068,421.95,422.0901,65013,0
MSFT.US,5,20250107,213000,422.12,422.33,421.25,421.28,132857,0
MSFT.US,5,20250107,213500,421.285,421.7699,420.8,421.75,113098,0
MSFT.US,5,20250107,214000,421.735,422.5,421.73,421.73,109464,0
MSFT.US,5,20250107,214500,421.74,422.28,421.51,422.16,82365,0
MSFT.US,5,20250107,215000,422.12,422.75,421.89,422.5497,194796,0
MSFT.US,5,20250107,215500,422.56,422.87,422.08,422.312,4594544,0
MSFT.US,5,20250108,153000,423.46,424.4,422.79,423.95,342570,0
MSFT.US,5,20250108,153500,424.01,424.13,423.4812,423.63,63581,0
MSFT.US,5,20250108,154000,423.61,425.1,423.61,424.76,117106,0
MSFT.US,5,20250108,154500,424.68,425.3,424.3505,425.18,177533,0
MSFT.US,5,20250108,155000,425.06,425.8017,423.92,424.38,80532,0
MSFT.US,5,20250108,155500,424.345,425.86,424.22,425.6,100202,0
MSFT.US,5,20250108,160000,425.72,426.5,425.5239,425.84,188751,0
MSFT.US,5,20250108,160500,425.84,426.7,425.65,426.62,53651,0
MSFT.US,5,20250108,161000,426.635,426.97,425.32,425.47267,123801,0
MSFT.US,5,20250108,161500,425.52,425.9,424.641,425.76,106899,0
MSFT.US,5,20250108,162000,425.738,426.32,425.1496,426.17,70639,0
MSFT.US,5,20250108,162500,426.18,426.45,425.76,425.98,54320,0
MSFT.US,5,20250108,163000,425.84,426.18,425.3,425.385,78939,0
MSFT.US,5,20250108,163500,425.385,426.37,425.28,425.65,62001,0
MSFT.US,5,20250108,164000,425.7,425.88,425.32,425.59,47851,0
MSFT.US,5,20250108,164500,425.52,425.98,425.47,425.855,50094,0
MSFT.US,5,20250108,165000,425.855,426.52,425.855,426.21,81758,0
MSFT.US,5,20250108,165500,426.28,426.34,425.93,426.09,36064,0
MSFT.US,5,20250108,170000,426.165,426.32,425.41,425.43,41706,0
MSFT.US,5,20250108,170500,425.47,425.55,424.53,425.01,54973,0
MSFT.US,5,20250108,171000,424.955,425.46,424.7601,424.83,40611,0
MSFT.US,5,20250108,171500,424.76,424.94,424.34,424.82,78151,0
MSFT.US,5,20250108,172000,424.825,425.2899,424.7,424.985,76565,0
MSFT.US,5,20250108,172500,425.11,425.17,424.63,424.74,83938,0
MSFT.US,5,20250108,173000,424.77,425.43,424.745,425.0189,39385,0
MSFT.US,5,20250108,173500,425.075,425.42,424.87,425.23,53692,0
MSFT.US,5,20250108,174000,425.23,425.83,424.98,425.66493,67018,0
MSFT.US,5,20250108,174500,425.68,425.7,425.2301,425.345,36487,0
MSFT.US,5,20250108,175000,425.345,425.345,424.8694,425.085,42316,0
MSFT.US,5,20250108,175500,425.04,425.06,424.66,424.867,31786,0
MSFT.US,5,20250108,180000,424.83,424.97,424.6,424.6,28342,0
MSFT.US,5,20250108,180500,424.63,424.63,423.595,423.9375,74934,0
MSFT.US,5,20250108,181000,423.92,423.96,423.09,423.2,64767,0
MSFT.US,5,20250108,181500,423.195,423.29,422.83,423.1,61639,0
MSFT.US,5,20250108,182000,423.155,423.282,422.26,422.5264,82237,0
MSFT.US,5,20250108,182500,422.555,422.96,421.54,421.8,98394,0
MSFT.US,5,20250108,183000,421.81,422.3,421.54,422.02,49073,0
MSFT.US,5,20250108,183500,422.02,422.18,421.8,421.91,52105,0
MSFT.US,5,20250108,184000,421.88,422.5699,421.8747,422.42,57646,0
MSFT.US,5,20250108,184500,422.385,422.486,421.92,422.03,68374,0
MSFT.US,5,20250108,185000,422.12,422.54,422.06,422.4042,46915,0
MSFT.US,5,20250108,185500,422.412,422.8703,422.205,422.605,34533,0
MSFT.US,5,20250108,190000,422.53,423.76,422.42,423.5933,71665,0
MSFT.US,5,20250108,190500,423.635,423.83,423.3446,423.45,27005,0
MSFT.US,5,20250108,191000,423.495,423.93,423.3682,423.62,39999,0
MSFT.US,5,20250108,191500,423.67,424.06,423.58,424.005,31516,0
MSFT.US,5,20250108,192000,424,424.105,423.68,424.06,38866,0
MSFT.US,5,20250108,192500,424.06,424.62,424.01,424.24,42080,0
MSFT.US,5,20250108,193000,424.18,424.38,423.94,424.25,39873,0
MSFT.US,5,20250108,193500,424.23,424.36,424.08,424.33,37049,0
MSFT.US,5,20250108,194000,424.31,424.3799,423.92,424.33,39072,0
MSFT.US,5,20250108,194500,424.31,424.31,423.77,423.8242,29836,0
MSFT.US,5,20250108,195000,423.775,423.94,422.78,423,44800,0
MSFT.US,5,20250108,195500,422.99,423.77,422.8243,423.63,28651,0
MSFT.US,5,20250108,200000,423.72,423.74,423.0201,423.4001,34897,0
MSFT.US,5,20250108,200500,423.53,424.53,423.49,424.44,96721,0
MSFT.US,5,20250108,201000,424.45,424.56,423.39,423.55,38676,0
MSFT.US,5,20250108,201500,423.4643,424.32,423.44,424.3199,39728,0
MSFT.US,5,20250108,202000,424.255,424.65,424.16,424.45,37478,0
MSFT.US,5,20250108,202500,424.46,425.33,424.3302,425.0675,70794,0
MSFT.US,5,20250108,203000,425,425.01,424.2,424.48,80489,0
MSFT.US,5,20250108,203500,424.455,424.61,424.06,424.1,39691,0
MSFT.US,5,20250108,204000,424.105,424.2583,423.5257,423.77,42878,0
MSFT.US,5,20250108,204500,423.767,424.035,423.45,423.755,57716,0
MSFT.US,5,20250108,205000,423.755,423.9399,423.34,423.48,39905,0
MSFT.US,5,20250108,205500,423.425,423.84,423.3,423.48,57064,0
MSFT.US,5,20250108,210000,423.51,423.75,423.31,423.6275,52870,0
MSFT.US,5,20250108,210500,423.63,423.67,423.3129,423.4613,44768,0
MSFT.US,5,20250108,211000,423.525,423.84,423.05,423.08,77165,0
MSFT.US,5,20250108,211500,423.08,424.12,423.08,423.96,39658,0
MSFT.US,5,20250108,212000,423.965,424.3253,423.9101,424.17,40306,0
MSFT.US,5,20250108,212500,424.215,424.48,424.07,424.2309,44631,0
MSFT.US,5,20250108,213000,424.23,424.445,424.12,424.2,62872,0
MSFT.US,5,20250108,213500,424.2,424.38,423.9302,423.97,67966,0
MSFT.US,5,20250108,214000,423.97,424.44,423.92,424.29,88270,0
MSFT.US,5,20250108,214500,424.275,424.32,423.6,423.765,66295,0
MSFT.US,5,20250108,215000,423.8,424.82,423.61,424.42,122214,0
MSFT.US,5,20250108,215500,424.39,425.14,424.2,424.56,3655838,0
MSFT.US,5,20250110,153000,424.63,424.71,421.25,421.6733,623469,0
MSFT.US,5,20250110,153500,421.76,422.23,420.4,421,155340,0
MSFT.US,5,20250110,154000,420.82,421.3187,419.75,420.85,180773,0
MSFT.US,5,20250110,154500,420.805,420.96,418.63,419.1,161399,0
MSFT.US,5,20250110,155000,419.1,419.69,418.89,419.2071,130769,0
MSFT.US,5,20250110,155500,419.26,419.765,418.71,419.7348,135009,0
MSFT.US,5,20250110,160000,419.76,419.76,417.18,417.25,216723,0
MSFT.US,5,20250110,160500,417.34,417.48,415.3,415.79,205227,0
MSFT.US,5,20250110,161000,415.81,415.97,415.04,415.65,128015,0
MSFT.US,5,20250110,161500,415.66,416.34,415.58,415.86,159729,0
MSFT.US,5,20250110,162000,415.915,416.88,415.725,416.52,180775,0
MSFT.US,5,20250110,162500,416.55,417.97,416.41,417.865,130652,0
MSFT.US,5,20250110,163000,417.865,418.235,417.135,417.63,187150,0
MSFT.US,5,20250110,163500,417.635,418.515,417.395,418.17,113637,0
MSFT.US,5,20250110,164000,418,419.12,417.9159,418.97,156315,0
MSFT.US,5,20250110,164500,419.08,419.88,415.03,419.63883,146335,0
MSFT.US,5,20250110,165000,419.61,419.73,418.26,418.95,89634,0
MSFT.US,5,20250110,165500,419,419.01,417.95,417.96,62134,0
MSFT.US,5,20250110,170000,418.03,418.21,416.98,417.3125,93115,0
MSFT.US,5,20250110,170500,417.33,417.33,416.555,417,84948,0
MSFT.US,5,20250110,171000,416.945,417.08,416.1201,416.25,83187,0
MSFT.US,5,20250110,171500,416.21,417.2,416.21,416.825,83599,0
MSFT.US,5,20250110,172000,416.835,417.92,416.835,417.78,96719,0
MSFT.US,5,20250110,172500,417.78,417.95,417.24,417.54,79090,0
MSFT.US,5,20250110,173000,417.42,417.874,417.09,417.3,72249,0
MSFT.US,5,20250110,173500,417.29,417.41,416.48,416.88,89300,0
MSFT.US,5,20250110,174000,416.91,418.08,416.91,418.075,74949,0
MSFT.US,5,20250110,174500,418.01,418.32,417.3,417.34,68431,0
MSFT.US,5,20250110,175000,417.405,417.9495,417.405,417.65,66076,0
MSFT.US,5,20250110,175500,417.65,417.65,416.38,416.53,101510,0
MSFT.US,5,20250110,180000,416.55,416.65,416.15,416.25,74504,0
MSFT.US,5,20250110,180500,416.34,416.9899,416.24,416.8999,44436,0
MSFT.US,5,20250110,181000,416.9,417.3,416.75,417.155,45852,0
MSFT.US,5,20250110,181500,417.16,417.85,417.16,417.705,52493,0
MSFT.US,5,20250110,182000,417.77,417.85,417.22,417.4101,38592,0
MSFT.US,5,20250110,182500,417.49,418.373,417.49,418.32,95911,0
MSFT.US,5,20250110,183000,418.32,418.735,418.14,418.73,65424,0
MSFT.US,5,20250110,183500,418.75,419.441,418.55,419.29,63746,0
MSFT.US,5,20250110,184000,419.27,420.15,419.2,420.12,117713,0
MSFT.US,5,20250110,184500,420.09,420.39,419.85,419.975,106962,0
MSFT.US,5,20250110,185000,419.975,420.2,419.74,420.1702,57434,0
MSFT.US,5,20250110,185500,420.17,420.3,419.75,419.84,63638,0
MSFT.US,5,20250110,190000,419.84,420,419.32,419.73,58532,0
MSFT.US,5,20250110,190500,419.72,420.695,419.57,420.615,61466,0
MSFT.US,5,20250110,191000,420.69,420.94,420.4301,420.58,61424,0
MSFT.US,5,20250110,191500,420.65,421,420.47,420.9201,51113,0
MSFT.US,5,20250110,192000,420.9776,422.47,420.94,422.3231,100321,0
MSFT.US,5,20250110,192500,422.3399,422.75,421.9,422.06,117464,0
MSFT.US,5,20250110,193000,422.21,422.69,421.75,422.545,85097,0
MSFT.US,5,20250110,193500,422.49,422.94,422.3,422.65,46591,0
MSFT.US,5,20250110,194000,422.47,422.95,422.39,422.605,68685,0
MSFT.US,5,20250110,194500,422.64,422.73,421.9776,422.695,38130,0
MSFT.US,5,20250110,195000,422.685,422.685,421.8688,422.3478,53813,0
MSFT.US,5,20250110,195500,422.325,423.32,422.32,423.12,86672,0
MSFT.US,5,20250110,200000,423.12,423.24,422.45,422.52,65874,0
MSFT.US,5,20250110,200500,422.58,422.58,421.501,421.56,75848,0
MSFT.US,5,20250110,201000,421.45,421.77,421.11,421.36,61194,0
MSFT.US,5,20250110,201500,421.335,421.8228,421.25,421.47,47885,0
MSFT.US,5,20250110,202000,421.44,421.5,420.75,421.09,70328,0
MSFT.US,5,20250110,202500,421.13098,421.88,421.12,421.67,46591,0
MSFT.US,5,20250110,203000,421.74,421.74,420.98,420.9858,74583,0
MSFT.US,5,20250110,203500,420.98,421.3,420.8,421.19,41820,0
MSFT.US,5,20250110,204000,421.23,421.4,420.69,421.005,71881,0
MSFT.US,5,20250110,204500,421.05,421.24,420.4101,420.56,58753,0
MSFT.US,5,20250110,205000,420.44,421.035,420.37,421.03,44121,0
MSFT.US,5,20250110,205500,421.0655,421.55,420.9,421.15,65931,0
MSFT.US,5,20250110,210000,421.08,421.33,420.6,421.26,42889,0
MSFT.US,5,20250110,210500,421.15,421.73,420.94,420.97,49183,0
MSFT.US,5,20250110,211000,420.97,421.1889,420.1901,420.38,49266,0
MSFT.US,5,20250110,211500,420.35,420.61,420.11,420.33,74739,0
MSFT.US,5,20250110,212000,420.41,420.595,420.23,420.3811,79245,0
MSFT.US,5,20250110,212500,420.345,420.51,420.08,420.16,81846,0
MSFT.US,5,20250110,213000,420.25,420.39,419.71,419.99,87817,0
MSFT.US,5,20250110,213500,419.95,420.75,419.93,420.305,72268,0
MSFT.US,5,20250110,214000,420.33,420.35,419.71,420.22,85345,0
MSFT.US,5,20250110,214500,420.18,420.26,419.88,419.9892,72902,0
MSFT.US,5,20250110,215000,419.92,420.435,419.44,420.3,216500,0
MSFT.US,5,20250110,215500,420.28,420.28,418.8,418.95,5092680,0
MSFT.US,5,20250113,153000,415.235,417.7,415,417.22,493851,0
MSFT.US,5,20250113,153500,417.1243,418.5,416.6324,416.75,110790,0
MSFT.US,5,20250113,154000,416.63,416.87,415.1,416.13,146123,0
MSFT.US,5,20250113,154500,416.2,416.32,414.1001,414.4,193314,0
MSFT.US,5,20250113,155000,414.55,415.6374,414.0307,415.34,111427,0
MSFT.US,5,20250113,155500,415.265,415.8699,414.91,415.0195,76743,0
MSFT.US,5,20250113,160000,414.97,415.5,414.29,415.185,90124,0
MSFT.US,5,20250113,160500,415.25,416.2,415.12,415.152,70996,0
MSFT.US,5,20250113,161000,415.27,415.28,414.42,414.4501,72469,0
MSFT.US,5,20250113,161500,414.49,414.645,413.83,414.46,159354,0
MSFT.US,5,20250113,162000,414.45,414.88,414.1555,414.28,71867,0
MSFT.US,5,20250113,162500,414.3262,414.47,413.9087,414.335,75469,0
MSFT.US,5,20250113,163000,414.335,415.4098,414.22,414.465,132012,0
MSFT.US,5,20250113,163500,414.51,415.825,414.4101,415.62,87783,0
MSFT.US,5,20250113,164000,415.585,415.9699,415.22,415.81,72036,0
MSFT.US,5,20250113,164500,415.81,416.12,415.64,415.91,56181,0
MSFT.US,5,20250113,165000,415.9562,416.0199,415.0525,415.14,43068,0
MSFT.US,5,20250113,165500,415.13,415.3291,414.41,414.66,82638,0
MSFT.US,5,20250113,170000,414.65,415.0072,414.41,414.45,93261,0
MSFT.US,5,20250113,170500,414.45,414.49,413.5101,413.93,118613,0
MSFT.US,5,20250113,171000,413.895,414.41,413.895,414.125,71916,0
MSFT.US,5,20250113,171500,414.05,414.3,413.7101,413.77,66875,0
MSFT.US,5,20250113,172000,413.8,413.925,413.301,413.34,94879,0
MSFT.US,5,20250113,172500,413.39,413.85,413.33,413.5,107728,0
MSFT.US,5,20250113,173000,413.44,413.88,413.43,413.56,79881,0
MSFT.US,5,20250113,173500,413.56,414.23,413.37,413.5562,82581,0
MSFT.US,5,20250113,174000,413.62,414.5,413.62,414.28,72306,0
MSFT.US,5,20250113,174500,414.28,414.3577,413.84,414.0268,57618,0
MSFT.US,5,20250113,175000,414.025,414.1,413.58,413.6,57453,0
MSFT.US,5,20250113,175500,413.56,413.61,412.29,412.76873,169969,0
MSFT.US,5,20250113,180000,412.8,413.38,412.5658,413.04,98047,0
MSFT.US,5,20250113,180500,413.03,413.68,413.0101,413.64,62873,0
MSFT.US,5,20250113,181000,413.585,414.39,413.52,414.215,99864,0
MSFT.US,5,20250113,181500,414.17,414.6293,414.0055,414.185,62234,0
MSFT.US,5,20250113,182000,414.12,414.56,414.01,414.295,70702,0
MSFT.US,5,20250113,182500,414.2664,414.6004,414.155,414.225,45147,0
MSFT.US,5,20250113,183000,414.225,414.7,414,414.61,126933,0
MSFT.US,5,20250113,183500,414.5932,414.66,413.97,414.025,41743,0
MSFT.US,5,20250113,184000,413.97,414.25,413.86,414.07,37041,0
MSFT.US,5,20250113,184500,414.075,414.41,413.99,414.25,55439,0
MSFT.US,5,20250113,185000,414.26,415,414.26,414.815,40616,0
MSFT.US,5,20250113,185500,414.82,415.63,414.72,415.5,64150,0
MSFT.US,5,20250113,190000,415.4687,415.5928,415.14,415.2,36305,0
MSFT.US,5,20250113,190500,415.17,415.3599,414.91,415.17,39085,0
MSFT.US,5,20250113,191000,415.2,415.37,414.987,415.364,32294,0
MSFT.US,5,20250113,191500,415.32,415.7,414.99,414.99,53256,0
MSFT.US,5,20250113,192000,414.94,414.95,414.38,414.56,48513,0
MSFT.US,5,20250113,192500,414.62,415,414.5,415,45773,0
MSFT.US,5,20250113,193000,415.1,415.34,414.6301,415.015,55042,0
MSFT.US,5,20250113,193500,414.98,415.06,414.41,414.73,57570,0
MSFT.US,5,20250113,194000,414.7,414.7099,414.1201,414.19,63357,0
MSFT.US,5,20250113,194500,414.12,414.9899,414.07,414.645,66517,0
MSFT.US,5,20250113,195000,414.59,414.90739,414.315,414.455,57784,0
MSFT.US,5,20250113,195500,414.42,415.15,414.37,414.98,82820,0
MSFT.US,5,20250113,200000,414.9,415.25,414.69,414.92,66709,0
MSFT.US,5,20250113,200500,414.935,415.21,414.72,414.89,59214,0
MSFT.US,5,20250113,201000,414.8989,415.3012,414.7418,414.7418,51773,0
MSFT.US,5,20250113,201500,414.754,415.02,414.645,414.77,50983,0
MSFT.US,5,20250113,202000,414.8,415.42,414.6,415.25,64553,0
MSFT.US,5,20250113,202500,415.3,416.09,415.1419,416.07,107256,0
MSFT.US,5,20250113,203000,416.03,416.3835,415.9501,416.25,90636,0
MSFT.US,5,20250113,203500,416.175,416.52,415.8,416.4,51092,0
MSFT.US,5,20250113,204000,416.41,417.05,416.365,416.8801,61149,0
MSFT.US,5,20250113,204500,416.92,416.92,415.79,415.871,59697,0
MSFT.US,5,20250113,205000,415.9,416.4,415.83,416.39,58309,0
MSFT.US,5,20250113,205500,416.35,417.03,416.35,416.81,65974,0
MSFT.US,5,20250113,210000,416.815,416.84,416.44,416.63,65910,0
MSFT.US,5,20250113,210500,416.61,416.92,416.6,416.68,52222,0
MSFT.US,5,20250113,211000,416.6699,416.72,416.43,416.6,47865,0
MSFT.US,5,20250113,211500,416.55,416.91,416.41,416.87,50753,0
MSFT.US,5,20250113,212000,416.84,416.9,416.0557,416.15,86788,0
MSFT.US,5,20250113,212500,416.15,416.34,416.062,416.14,86246,0
MSFT.US,5,20250113,213000,416.16,416.4871,415.96,416.31,80316,0
MSFT.US,5,20250113,213500,416.31,416.73,416,416.2252,118230,0
MSFT.US,5,20250113,214000,416.26,416.7588,416.2064,416.586,88322,0
MSFT.US,5,20250113,214500,416.5836,416.71,416.46,416.55,84389,0
MSFT.US,5,20250113,215000,416.55,417.43,416.55,417.17,154809,0
MSFT.US,5,20250113,215500,417.15,417.63,416.98,417.19,4274006,0
MSFT.US,5,20250114,153000,417.81,418.7698,416.7266,418.39,428974,0
MSFT.US,5,20250114,153500,418.32,419.66,418.29,418.52,68511,0
MSFT.US,5,20250114,154000,418.52,418.7999,417.81,418.565,104230,0
MSFT.US,5,20250114,154500,418.57,419.23,418.12,418.33,161336,0
MSFT.US,5,20250114,155000,418.35,418.49,416.73,417,64658,0
MSFT.US,5,20250114,155500,417.04,417.76,416.625,416.985,72948,0
MSFT.US,5,20250114,160000,417.015,417.615,416.9501,417.095,113104,0
MSFT.US,5,20250114,160500,417.04,418.05,417.04,417.81,148685,0
MSFT.US,5,20250114,161000,417.83,418.41,417.41,417.6,151068,0
MSFT.US,5,20250114,161500,417.6,418.28,417.5,417.77,110093,0
MSFT.US,5,20250114,162000,417.8,418.075,417.3401,417.535,139722,0
MSFT.US,5,20250114,162500,417.535,417.8225,416.72,416.91,80828,0
MSFT.US,5,20250114,163000,416.9101,417.1,416.47,416.615,73050,0
MSFT.US,5,20250114,163500,416.64,416.78,415.9,416.19,71105,0
MSFT.US,5,20250114,164000,416.16,417.95,415.98,417.845,109006,0
MSFT.US,5,20250114,164500,417.845,417.845,416.35,416.9,171562,0
MSFT.US,5,20250114,165000,416.9,416.92,416.13,416.835,96695,0
MSFT.US,5,20250114,165500,416.8,416.85,416.075,416.075,52442,0
MSFT.US,5,20250114,170000,416.135,416.58,415.71314,415.82,65366,0
MSFT.US,5,20250114,170500,415.83,416.2,415.66,415.995,55971,0
MSFT.US,5,20250114,171000,415.995,416.32,415.3401,415.46,78317,0
MSFT.US,5,20250114,171500,415.45,415.74,415.2535,415.465,38720,0
MSFT.US,5,20250114,172000,415.465,416.38,415.465,416.06,51083,0
MSFT.US,5,20250114,172500,416.07,416.52,415.7,415.74,59415,0
MSFT.US,5,20250114,173000,415.78,416.2,415.7,415.995,38652,0
MSFT.US,5,20250114,173500,415.985,416.2599,415.27,415.39,42150,0
MSFT.US,5,20250114,174000,415.37,415.42,414.5,414.705,85279,0
MSFT.US,5,20250114,174500,414.78,415.0599,414.59,414.91,50220,0
MSFT.US,5,20250114,175000,414.92,415.16,414.41,414.4861,82119,0
MSFT.US,5,20250114,175500,414.489,415.0781,414.3,414.395,108567,0
MSFT.US,5,20250114,180000,414.395,414.62,414.1609,414.58,46784,0
MSFT.US,5,20250114,180500,414.43,414.96,414.27,414.8899,50930,0
MSFT.US,5,20250114,181000,414.92,415.3,414.8304,415.12,79316,0
MSFT.US,5,20250114,181500,415.175,415.6,415.04,415.32,24635,0
MSFT.US,5,20250114,182000,415.325,415.325,414.89,415.08,43103,0
MSFT.US,5,20250114,182500,415.1,415.22,414.81,415.04,34496,0
MSFT.US,5,20250114,183000,414.975,415,414.1904,414.1904,59330,0
MSFT.US,5,20250114,183500,414.26,414.515,413.91,414.515,82424,0
MSFT.US,5,20250114,184000,414.47,415.33,414.24,415.1673,29914,0
MSFT.US,5,20250114,184500,415.21,415.2454,414.76,414.82,32429,0
MSFT.US,5,20250114,185000,414.875,415.1632,414.71,415.05,37430,0
MSFT.US,5,20250114,185500,415.01,415.07,414.5,415,36171,0
MSFT.US,5,20250114,190000,415,415.6,414.91,415.485,52051,0
MSFT.US,5,20250114,190500,415.485,415.59,415.25,415.36,47464,0
MSFT.US,5,20250114,191000,415.37,415.45,415.07,415.45,19047,0
MSFT.US,5,20250114,191500,415.4,416.05,415.3615,415.75,60240,0
MSFT.US,5,20250114,192000,415.71,416.03,415.59,416.02,29939,0
MSFT.US,5,20250114,192500,416.0422,416.5,416.02,416.2,59609,0
MSFT.US,5,20250114,193000,416.16,416.23,415.95,416.145,31708,0
MSFT.US,5,20250114,193500,416.175,416.4299,415.98,416.345,31984,0
MSFT.US,5,20250114,194000,416.31,416.98,416.3,416.76,73648,0
MSFT.US,5,20250114,194500,416.77,417.2,416.7,417.13,56452,0
MSFT.US,5,20250114,195000,417.14,417.36,416.96,417.295,94681,0
