<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVDA.US,5,20250103,202000,144.345,144.4385,144.13,144.155,999077,0
NVDA.US,5,20250103,202500,144.16,144.41,144.03,144.371,1133981,0
NVDA.US,5,20250103,203000,144.37,144.37,144.08,144.165,1290528,0
NVDA.US,5,20250103,203500,144.1635,144.55,144.15,144.5399,1171515,0
NVDA.US,5,20250103,204000,144.52,144.53,144.255,144.255,895760,0
NVDA.US,5,20250103,204500,144.25,144.38,144.1201,144.37,839589,0
NVDA.US,5,20250103,205000,144.37,144.44,144.16,144.3455,1003066,0
NVDA.US,5,20250103,205500,144.36,144.49,144.265,144.4199,1212050,0
NVDA.US,5,20250103,210000,144.41,144.41,144.16,144.18,1312642,0
NVDA.US,5,20250103,210500,144.18,144.4,144.04,144.285,1332325,0
NVDA.US,5,20250103,211000,144.28,144.34,144.055,144.33,1110928,0
NVDA.US,5,20250103,211500,144.325,144.5,144.16,144.3524,1502763,0
NVDA.US,5,20250103,212000,144.355,144.3784,144.11,144.23,1054473,0
NVDA.US,5,20250103,212500,144.24,144.34,144.18,144.32,956233,0
NVDA.US,5,20250103,213000,144.3,144.305,144.06,144.14,1610952,0
NVDA.US,5,20250103,213500,144.14,144.5,144.07,144.4501,1676951,0
NVDA.US,5,20250103,214000,144.45,144.458,144.28,144.38,1175340,0
NVDA.US,5,20250103,214500,144.38,144.72,144.35,144.3695,1958849,0
NVDA.US,5,20250103,215000,144.365,144.7,144.12,144.4913,3228826,0
NVDA.US,5,20250103,215500,144.5,144.85,143.8,144.85,20557656,0
NVDA.US,5,20250106,153000,148.58,149.4,147.8201,149.02,9253821,0
NVDA.US,5,20250106,153500,149.02,149.5899,148.82,149.4,3272319,0
NVDA.US,5,20250106,154000,149.405,149.75,148.69,148.9574,3234482,0
NVDA.US,5,20250106,154500,149.01,150.26,148.99,150.25,8679196,0
NVDA.US,5,20250106,155000,150.2511,150.33,149.41,149.629,4098288,0
NVDA.US,5,20250106,155500,149.66,149.88,149.01,149.8601,3575511,0
NVDA.US,5,20250106,160000,149.86,150.39,149.66,149.9878,4482582,0
NVDA.US,5,20250106,160500,149.99,150.7,149.89,150.64,3153750,0
NVDA.US,5,20250106,161000,150.644,151.23,150.12,151.2135,4089137,0
NVDA.US,5,20250106,161500,151.22,151.4,150.9501,151.15,4187976,0
NVDA.US,5,20250106,162000,151.1699,151.249,150.84,151.15,2908160,0
NVDA.US,5,20250106,162500,151.16,151.7,151.135,151.54,3640567,0
NVDA.US,5,20250106,163000,151.5312,151.6168,151.195,151.27,2339370,0
NVDA.US,5,20250106,163500,151.27,151.5,151.13,151.37,2187125,0
NVDA.US,5,20250106,164000,151.38,151.53,151.12,151.38,2016479,0
NVDA.US,5,20250106,164500,151.36,151.6099,151.14,151.17,2727753,0
NVDA.US,5,20250106,165000,151.165,151.99,151.05,151.965,3789575,0
NVDA.US,5,20250106,165500,151.97,151.99,151.519,151.55,2362402,0
NVDA.US,5,20250106,170000,151.57,151.9,151.53,151.7,1883967,0
NVDA.US,5,20250106,170500,151.705,151.92,151.675,151.83,1605583,0
NVDA.US,5,20250106,171000,151.846,152,151.81,151.96,2127682,0
NVDA.US,5,20250106,171500,151.96,152.156,151.675,151.815,3795013,0
NVDA.US,5,20250106,172000,151.81,151.89,151.19,151.205,1957707,0
NVDA.US,5,20250106,172500,151.2088,151.89,151.035,151.8888,2483105,0
NVDA.US,5,20250106,173000,151.88,151.9186,151.65,151.83,1535356,0
NVDA.US,5,20250106,173500,151.82,151.83,151.62,151.7438,1067423,0
NVDA.US,5,20250106,174000,151.74,151.91,151.64,151.78,1297383,0
NVDA.US,5,20250106,174500,151.7799,151.8,151.345,151.3983,1486609,0
NVDA.US,5,20250106,175000,151.395,151.575,151.365,151.51513,997982,0
NVDA.US,5,20250106,175500,151.52,151.54,151.04,151.09,1555182,0
NVDA.US,5,20250106,180000,151.09,151.105,150.89,151.0852,2342781,0
NVDA.US,5,20250106,180500,151.083,151.57,150.93,151.42,2059505,0
NVDA.US,5,20250106,181000,151.427,151.4291,151.1,151.1494,1177127,0
NVDA.US,5,20250106,181500,151.145,151.21,150.91,150.9498,1364370,0
NVDA.US,5,20250106,182000,150.94,151.17,150.92,151.015,1166147,0
NVDA.US,5,20250106,182500,151.015,151.37,150.99,151.3097,1198367,0
NVDA.US,5,20250106,183000,151.3019,151.51,151.12,151.371,1376553,0
NVDA.US,5,20250106,183500,151.39,151.46,150.97,151,1369874,0
NVDA.US,5,20250106,184000,150.98,151.15,150.925,151.095,1327182,0
NVDA.US,5,20250106,184500,151.095,151.42,150.96,151.4,988120,0
NVDA.US,5,20250106,185000,151.4,151.56,151.19,151.5,1215253,0
NVDA.US,5,20250106,185500,151.5,151.55,151.31,151.4546,916823,0
NVDA.US,5,20250106,190000,151.46,151.47,150.92,151.18,1409221,0
NVDA.US,5,20250106,190500,151.17,151.85,151.12,151.67,2516193,0
NVDA.US,5,20250106,191000,151.66,151.67,151.25,151.34,1341126,0
NVDA.US,5,20250106,191500,151.3201,151.39,150.81,151.3363,1745720,0
NVDA.US,5,20250106,192000,151.335,151.77,151.31,151.62,1435536,0
NVDA.US,5,20250106,192500,151.61,151.7277,151.55,151.6799,785368,0
NVDA.US,5,20250106,193000,151.6688,151.84,151.525,151.555,1289739,0
NVDA.US,5,20250106,193500,151.555,151.63,151.39,151.59,978194,0
NVDA.US,5,20250106,194000,151.6,151.689,151.28,151.33,1083668,0
NVDA.US,5,20250106,194500,151.33,151.395,150.88,150.895,1952206,0
NVDA.US,5,20250106,195000,150.89,151.2,150.85,151.09,1350124,0
NVDA.US,5,20250106,195500,151.0895,151.169,150.4501,150.5056,1892453,0
NVDA.US,5,20250106,200000,150.51,150.64,150.36,150.5,2240076,0
NVDA.US,5,20250106,200500,150.5,150.83,150.1,150.1099,2116179,0
NVDA.US,5,20250106,201000,150.1004,150.1286,149.66,150.0628,2918220,0
NVDA.US,5,20250106,201500,150.0601,150.07,149.67,149.76,1465233,0
NVDA.US,5,20250106,202000,149.74,150.49,149.74,150.3988,1772170,0
NVDA.US,5,20250106,202500,150.375,150.48,150.201,150.295,1238972,0
NVDA.US,5,20250106,203000,150.3,150.31,150.07,150.2901,1010325,0
NVDA.US,5,20250106,203500,150.295,150.37,150.09,150.23,951397,0
NVDA.US,5,20250106,204000,150.2299,150.49,150.21,150.46,1064780,0
NVDA.US,5,20250106,204500,150.465,150.62,150.36,150.5,1234686,0
NVDA.US,5,20250106,205000,150.505,150.549,150.2601,150.3799,865422,0
NVDA.US,5,20250106,205500,150.375,150.455,149.72,149.755,1447757,0
NVDA.US,5,20250106,210000,149.7578,150.0376,149.37,149.94,2365361,0
NVDA.US,5,20250106,210500,149.93,150.35,149.8838,150.13,1462697,0
NVDA.US,5,20250106,211000,150.1409,150.425,150,150.24,1459158,0
NVDA.US,5,20250106,211500,150.24,150.25,149.965,150.1705,1322882,0
NVDA.US,5,20250106,212000,150.175,150.55,150.1,150.5,1474177,0
NVDA.US,5,20250106,212500,150.49,150.54,150.32,150.52,1419383,0
NVDA.US,5,20250106,213000,150.525,150.83,150.3105,150.4095,2042370,0
NVDA.US,5,20250106,213500,150.4,150.48,149.92,149.955,1773201,0
NVDA.US,5,20250106,214000,149.956,150.29,149.74,149.785,1758016,0
NVDA.US,5,20250106,214500,149.78,149.8399,148.28,148.32,4518264,0
NVDA.US,5,20250106,215000,148.315,149.7,148.255,149.62,4145158,0
NVDA.US,5,20250106,215500,149.63,149.64,148.9,149.43,28419814,0
NVDA.US,5,20250107,153000,153.03,153.13,150.41,150.45,13024801,0
NVDA.US,5,20250107,153500,150.475,150.89,148.72,148.745,6835846,0
NVDA.US,5,20250107,154000,148.8399,150.47,148.8,150.4309,4208198,0
NVDA.US,5,20250107,154500,150.437,150.5,149.16,149.26,4527312,0
NVDA.US,5,20250107,155000,149.255,149.89,148.3001,148.4604,4672096,0
NVDA.US,5,20250107,155500,148.4776,148.78,145.59,146.25,7420088,0
NVDA.US,5,20250107,160000,146.2899,146.48,144.65,145.62,6595303,0
NVDA.US,5,20250107,160500,145.59,146.49,145.24,145.5,3692253,0
NVDA.US,5,20250107,161000,145.505,146.28,145.12,145.5,3375638,0
NVDA.US,5,20250107,161500,145.48,145.87,144.47,144.74,5010028,0
NVDA.US,5,20250107,162000,144.73,145.55,144.67,145.08,3435570,0
NVDA.US,5,20250107,162500,145.07,145.45,143.53,143.67,4527687,0
NVDA.US,5,20250107,163000,143.6549,143.85,142.18,142.65,6326676,0
NVDA.US,5,20250107,163500,142.6446,142.93,141.03,141.17,6255883,0
NVDA.US,5,20250107,164000,141.175,141.72,140.44,141.43,5539654,0
NVDA.US,5,20250107,164500,141.42,141.75,140.45,141.65,4836769,0
NVDA.US,5,20250107,165000,141.655,142.36,140.99,142.225,4485181,0
NVDA.US,5,20250107,165500,142.2399,142.83,142.05,142.66538,4438867,0
NVDA.US,5,20250107,170000,142.695,142.86,141.54,141.8777,4578181,0
NVDA.US,5,20250107,170500,141.865,142.22,141.31,142.0601,3727041,0
NVDA.US,5,20250107,171000,142.06,142.306,141.1,141.13,3119227,0
NVDA.US,5,20250107,171500,141.1249,141.9124,141,141.75,3675925,0
NVDA.US,5,20250107,172000,141.755,142.64,141.565,142.63,3578465,0
NVDA.US,5,20250107,172500,142.6123,142.88,142.3,142.79,4249483,0
NVDA.US,5,20250107,173000,142.76,142.84,141.9001,142.56,3791639,0
NVDA.US,5,20250107,173500,142.57,142.93,142,142.9,2837376,0
NVDA.US,5,20250107,174000,142.91,143.11,141.84,142.11,3619188,0
NVDA.US,5,20250107,174500,142.095,142.62,141.95,142.06,2022570,0
NVDA.US,5,20250107,175000,142.072,142.16,141.8,141.95,1917573,0
NVDA.US,5,20250107,175500,141.96,142.18,141.555,141.675,1948133,0
NVDA.US,5,20250107,180000,141.68,142.02,141.39,141.52,2088257,0
NVDA.US,5,20250107,180500,141.5299,141.725,141.34,141.666,1756746,0
NVDA.US,5,20250107,181000,141.665,141.94,141.3729,141.87,1791230,0
NVDA.US,5,20250107,181500,141.83,141.8799,141.4849,141.671,1728325,0
NVDA.US,5,20250107,182000,141.69,141.89,141.12,141.12,1675359,0
NVDA.US,5,20250107,182500,141.1371,141.52,141.12,141.42,1573540,0
NVDA.US,5,20250107,183000,141.429,142.13,141.31,141.96,1793714,0
NVDA.US,5,20250107,183500,141.965,142.1,141.75,141.969,1456388,0
NVDA.US,5,20250107,184000,141.95,142.05,141.65,141.88,1160811,0
NVDA.US,5,20250107,184500,141.875,141.8999,141.32,141.67,1551183,0
NVDA.US,5,20250107,185000,141.67,142.08,141.58,142.05,1163138,0
NVDA.US,5,20250107,185500,142.04,142.3,141.92,142.27,1349876,0
NVDA.US,5,20250107,190000,142.2602,142.55,142.09,142.54,1424244,0
NVDA.US,5,20250107,190500,142.545,142.7299,142.43,142.71,1641626,0
NVDA.US,5,20250107,191000,142.68,143.25,142.6402,143.225,2267953,0
NVDA.US,5,20250107,191500,143.22,143.25,142.78,143.23,2150638,0
NVDA.US,5,20250107,192000,143.215,143.29,142.89,143.02,1938103,0
NVDA.US,5,20250107,192500,143.02,143.45,142.93,143.115,1637977,0
NVDA.US,5,20250107,193000,143.11,143.17,142.68,142.826,1496206,0
NVDA.US,5,20250107,193500,142.8299,142.86,142.3,142.49,1472553,0
NVDA.US,5,20250107,194000,142.49,142.52,142.14,142.26,1151025,0
NVDA.US,5,20250107,194500,142.26,142.42,142.01,142.01,1333223,0
NVDA.US,5,20250107,195000,142.01,142.23,141.91,142.155,1407115,0
NVDA.US,5,20250107,195500,142.1515,142.1584,141.9301,142.0399,788123,0
NVDA.US,5,20250107,200000,142.035,142.51,142.0046,142.4,1359799,0
NVDA.US,5,20250107,200500,142.395,142.53,142.18,142.29,1169494,0
NVDA.US,5,20250107,201000,142.28,142.28,142,142.039,1276377,0
NVDA.US,5,20250107,201500,142.04,142.049,141.75,141.89,1437963,0
NVDA.US,5,20250107,202000,141.88,141.89,141.49,141.6072,1438681,0
NVDA.US,5,20250107,202500,141.61,141.72,141.4,141.6401,1342520,0
NVDA.US,5,20250107,203000,141.64,141.66,141.34,141.42,1319143,0
NVDA.US,5,20250107,203500,141.425,141.53,141.17,141.2525,1283080,0
NVDA.US,5,20250107,204000,141.2523,141.5422,141.08,141.4701,1591775,0
NVDA.US,5,20250107,204500,141.475,141.6,141.23,141.275,1190070,0
NVDA.US,5,20250107,205000,141.28,141.53,141.26,141.32,1000791,0
NVDA.US,5,20250107,205500,141.32,141.45,141.15,141.245,1227496,0
NVDA.US,5,20250107,210000,141.25,141.56,141.11,141.494,1714606,0
NVDA.US,5,20250107,210500,141.4913,141.58,141,141.062,1978499,0
NVDA.US,5,20250107,211000,141.069,141.21,140.78,140.93,3077651,0
NVDA.US,5,20250107,211500,140.94,141.12,140.67,140.74,1904567,0
NVDA.US,5,20250107,212000,140.735,140.75,140.44,140.58,2423222,0
NVDA.US,5,20250107,212500,140.58,140.9,140.48,140.6,2257680,0
NVDA.US,5,20250107,213000,140.61,140.8,140.13,140.175,2173030,0
NVDA.US,5,20250107,213500,140.171,140.68,140.01,140.67,2915532,0
NVDA.US,5,20250107,214000,140.66,141.3,140.63,140.67,3345650,0
NVDA.US,5,20250107,214500,140.675,141.09,140.59,140.87,2574441,0
NVDA.US,5,20250107,215000,140.8602,140.97,140.06,140.16,3801281,0
NVDA.US,5,20250107,215500,140.155,140.68,140.11,140.14,27000509,0
NVDA.US,5,20250108,153000,142.58,143.24,141.49,142.5,6526355,0
NVDA.US,5,20250108,153500,142.5,143,140.89,141.0237,3017060,0
NVDA.US,5,20250108,154000,140.97,142.8656,140.58,142.725,3100287,0
NVDA.US,5,20250108,154500,142.715,142.97,141.75,142.96,3850377,0
NVDA.US,5,20250108,155000,142.965,143.31,142.23,142.76,3006809,0
NVDA.US,5,20250108,155500,142.785,143.19,142.36,143.04,2013342,0
NVDA.US,5,20250108,160000,143.0025,143.95,142.88,143.332,4603385,0
NVDA.US,5,20250108,160500,143.3224,143.4201,141.93,141.95,2446566,0
NVDA.US,5,20250108,161000,141.9427,142.14,139.6,139.74,3944941,0
NVDA.US,5,20250108,161500,139.81,140.93,139.43,140.91,4728534,0
NVDA.US,5,20250108,162000,140.907,141.04,139.93,140.91,2305728,0
NVDA.US,5,20250108,162500,140.905,141.18,140.4,140.59,1804162,0
NVDA.US,5,20250108,163000,140.58,141.03,140.24,140.78,1991712,0
NVDA.US,5,20250108,163500,140.78,141.5,140.68,140.77,1729839,0
NVDA.US,5,20250108,164000,140.78,141.1,140.46,140.61,1703636,0
NVDA.US,5,20250108,164500,140.6,140.86,140.33,140.52,1579281,0
NVDA.US,5,20250108,165000,140.54,141.02,140.2201,140.31,2067907,0
NVDA.US,5,20250108,165500,140.315,140.61,137.56,140.54,1991867,0
NVDA.US,5,20250108,170000,140.54,140.59,139.84,139.98,2472352,0
NVDA.US,5,20250108,170500,139.98,140.13,139.43,139.93,2405494,0
NVDA.US,5,20250108,171000,139.94,140.59,139.94,140.34,1875945,0
NVDA.US,5,20250108,171500,140.34,140.51,140.14,140.4,1104966,0
NVDA.US,5,20250108,172000,140.4,140.92,140.4,140.69,1854858,0
NVDA.US,5,20250108,172500,140.69,140.73,140.01,140.031,1228708,0
NVDA.US,5,20250108,173000,140.04,140.44,140.03,140.1901,1335230,0
NVDA.US,5,20250108,173500,140.19,140.8,140.17,140.576,1507872,0
NVDA.US,5,20250108,174000,140.5852,140.79,140.33,140.682,1274417,0
NVDA.US,5,20250108,174500,140.69,140.85,140.34,140.39,1163887,0
NVDA.US,5,20250108,175000,140.385,140.49,140.27,140.365,981416,0
NVDA.US,5,20250108,175500,140.36,140.45,140.12,140.385,1060495,0
NVDA.US,5,20250108,180000,140.39,140.42,139.96,139.97,1289793,0
NVDA.US,5,20250108,180500,139.981,140.1,139.64,139.9201,1525949,0
NVDA.US,5,20250108,181000,139.924,139.965,139.7301,139.78,1143202,0
NVDA.US,5,20250108,181500,139.78,139.935,139.35,139.54,1704213,0
NVDA.US,5,20250108,182000,139.55,139.74,139.01,139.074,1833084,0
NVDA.US,5,20250108,182500,139.0701,139.15,138.03,138.1298,3372794,0
NVDA.US,5,20250108,183000,138.13,138.7,137.89,138.635,3321182,0
NVDA.US,5,20250108,183500,138.635,139.028,138.58,138.6676,1654629,0
NVDA.US,5,20250108,184000,138.67,139.12,138.66,139.0799,1408071,0
NVDA.US,5,20250108,184500,139.06,139.19,138.78,139.01,1392401,0
NVDA.US,5,20250108,185000,139.01,139.45,138.99,139.34,1311232,0
NVDA.US,5,20250108,185500,139.33,139.59,139.15,139.43,1242820,0
NVDA.US,5,20250108,190000,139.44,139.99,139.4,139.87,1611738,0
NVDA.US,5,20250108,190500,139.865,139.98,139.658,139.889,1232918,0
NVDA.US,5,20250108,191000,139.8876,140.42,139.86,140.28,1892362,0
NVDA.US,5,20250108,191500,140.28,140.515,140.257,140.42,1465565,0
NVDA.US,5,20250108,192000,140.422,140.5,140.08,140.471,1297635,0
NVDA.US,5,20250108,192500,140.475,140.85,140.46,140.63,1951503,0
NVDA.US,5,20250108,193000,140.6293,140.75,140.3101,140.38,1481899,0
NVDA.US,5,20250108,193500,140.39,140.675,140.38,140.57,1027911,0
NVDA.US,5,20250108,194000,140.57176,140.5718,140.16,140.36,1338790,0
NVDA.US,5,20250108,194500,140.36,140.3859,140.0639,140.2,1195792,0
NVDA.US,5,20250108,195000,140.2001,140.3297,139.66,139.83,1528896,0
NVDA.US,5,20250108,195500,139.8276,140.1,139.81,140.025,1257004,0
NVDA.US,5,20250108,200000,140.03,140.2,139.56,140.105,1388914,0
NVDA.US,5,20250108,200500,140.1,141,140.09,140.9882,2300204,0
NVDA.US,5,20250108,201000,140.98,141.02,139.84,139.969,2592654,0
NVDA.US,5,20250108,201500,139.98,140.46,139.97,140.415,1613838,0
NVDA.US,5,20250108,202000,140.405,140.69,140.2801,140.6,1473053,0
NVDA.US,5,20250108,202500,140.6,140.87,140.42,140.71,1497326,0
NVDA.US,5,20250108,203000,140.7,140.71,140.27,140.399,1294149,0
NVDA.US,5,20250108,203500,140.4,140.53,140.03,140.04,1321530,0
NVDA.US,5,20250108,204000,140.06,140.215,139.88,140.11,1597715,0
NVDA.US,5,20250108,204500,140.1,140.4099,139.99,140.1701,1135843,0
NVDA.US,5,20250108,205000,140.1795,140.3,139.93,139.99,923166,0
NVDA.US,5,20250108,205500,140,140.29,139.92,140.14,1040200,0
NVDA.US,5,20250108,210000,140.14,140.3,140.08,140.235,671386,0
NVDA.US,5,20250108,210500,140.23306,140.25,139.88,140,1040337,0
NVDA.US,5,20250108,211000,139.99,140.1599,139.7001,139.76,1205927,0
NVDA.US,5,20250108,211500,139.77,140.08,139.76,139.97,1151104,0
NVDA.US,5,20250108,212000,139.97,140.16,139.88,140.085,929881,0
NVDA.US,5,20250108,212500,140.085,140.15,139.91,139.9989,819350,0
NVDA.US,5,20250108,213000,139.98,140.05,139.8012,139.825,817427,0
NVDA.US,5,20250108,213500,139.825,140.06,139.78,139.8598,1082189,0
NVDA.US,5,20250108,214000,139.85,140.0501,139.81,140,1032318,0
NVDA.US,5,20250108,214500,140,140.1799,139.93,139.96,1226098,0
NVDA.US,5,20250108,215000,139.9699,140.29,139.81,140.0429,2288972,0
NVDA.US,5,20250108,215500,140.04,140.235,139.95,140.11,16744848,0
NVDA.US,5,20250110,153000,137.45,137.8,135.24,135.425,5182344,0
NVDA.US,5,20250110,153500,135.42,135.9899,134.77,135.236,4385041,0
NVDA.US,5,20250110,154000,135.23,135.99,134.93,135.96,2772914,0
NVDA.US,5,20250110,154500,135.97,136.26,134.65,134.84,3519169,0
NVDA.US,5,20250110,155000,134.84,135.25,134.61,135.015,2270131,0
NVDA.US,5,20250110,155500,134.98,135.5,134.9,135.4,2049980,0
NVDA.US,5,20250110,160000,135.38,135.4,134.36,134.695,3651445,0
NVDA.US,5,20250110,160500,134.71,135.05,134.22,134.31,2212921,0
NVDA.US,5,20250110,161000,134.32,134.72,134.26,134.65,1669767,0
NVDA.US,5,20250110,161500,134.649,135.31,134.63,135.2208,2425325,0
NVDA.US,5,20250110,162000,135.25,135.89,135.13,135.8599,2070798,0
NVDA.US,5,20250110,162500,135.83,136.17,135.48,136.15,2004979,0
NVDA.US,5,20250110,163000,136.1513,136.16,135.78,135.9,1692072,0
NVDA.US,5,20250110,163500,135.9,136.75,135.78,136.6384,2057374,0
NVDA.US,5,20250110,164000,136.64,136.8,136.2631,136.42,1707746,0
NVDA.US,5,20250110,164500,136.42,139.92,136.31,137.14,2912646,0
NVDA.US,5,20250110,165000,137.15,137.15,135.9301,136.2969,2238992,0
NVDA.US,5,20250110,165500,136.287,136.3999,135.56,135.62,1914010,0
NVDA.US,5,20250110,170000,135.61,135.77,135.17,135.48,1597030,0
NVDA.US,5,20250110,170500,135.5,135.72,135.21,135.48,1301435,0
NVDA.US,5,20250110,171000,135.46,135.7096,135.12,135.1976,1459164,0
NVDA.US,5,20250110,171500,135.19,135.86,135.17,135.35,1775006,0
NVDA.US,5,20250110,172000,135.35,135.88,135.34,135.64,1233233,0
NVDA.US,5,20250110,172500,135.64,135.82,135.3504,135.62,1063894,0
NVDA.US,5,20250110,173000,135.61,135.79,135.395,135.47,1223955,0
NVDA.US,5,20250110,173500,135.47,135.61,135,135.0925,1704773,0
NVDA.US,5,20250110,174000,135.11,135.94,135.1,135.9028,1806470,0
NVDA.US,5,20250110,174500,135.92,136.13,135.6842,135.715,1473713,0
NVDA.US,5,20250110,175000,135.73,135.97,135.66,135.726,1002298,0
NVDA.US,5,20250110,175500,135.725,135.77,135.01,135.08,1644391,0
NVDA.US,5,20250110,180000,135.08,135.31,135.03,135.175,1208465,0
NVDA.US,5,20250110,180500,135.175,135.49,135.13,135.225,1290125,0
NVDA.US,5,20250110,181000,135.224,135.4401,135.15,135.37,862292,0
NVDA.US,5,20250110,181500,135.3637,135.705,135.3201,135.66,1183577,0
NVDA.US,5,20250110,182000,135.665,135.716,135.35,135.64,1044902,0
NVDA.US,5,20250110,182500,135.64,136.2,135.6344,136.17,1703946,0
NVDA.US,5,20250110,183000,136.16,136.38,136.1,136.29,1103824,0
NVDA.US,5,20250110,183500,136.28,136.5,136.1326,136.32,1082992,0
NVDA.US,5,20250110,184000,136.3203,136.5896,136.28,136.35,1074797,0
NVDA.US,5,20250110,184500,136.35,136.43,136.11,136.42,1074192,0
NVDA.US,5,20250110,185000,136.41,136.69,136.32,136.5201,1086343,0
NVDA.US,5,20250110,185500,136.54,136.73,136.41,136.6538,1006682,0
NVDA.US,5,20250110,190000,136.655,136.655,136.28,136.4,1043822,0
NVDA.US,5,20250110,190500,136.39,136.685,136.3,136.6388,962396,0
NVDA.US,5,20250110,191000,136.635,136.895,136.58,136.6399,1171492,0
NVDA.US,5,20250110,191500,136.63,136.6664,136.27,136.45,1153463,0
NVDA.US,5,20250110,192000,136.46,136.74,136.31,136.505,1251931,0
NVDA.US,5,20250110,192500,136.506,136.85,136.275,136.53,1347078,0
NVDA.US,5,20250110,193000,136.5485,136.8,136.31,136.64,1096550,0
NVDA.US,5,20250110,193500,136.64,136.71,136.5,136.58,810990,0
NVDA.US,5,20250110,194000,136.59,136.66,136.4,136.55,810281,0
NVDA.US,5,20250110,194500,136.55,136.7,136.4,136.695,945212,0
NVDA.US,5,20250110,195000,136.69,136.75,136.461,136.64,898550,0
NVDA.US,5,20250110,195500,136.64,137.1099,136.6,137.06,1500563,0
NVDA.US,5,20250110,200000,137.07,137.0816,136.48,136.5095,1307757,0
NVDA.US,5,20250110,200500,136.5172,136.53,135.86,135.88,1824182,0
NVDA.US,5,20250110,201000,135.89,136.12,135.77,136.03,1248391,0
NVDA.US,5,20250110,201500,136.04,136.1476,135.9,136.0412,862991,0
NVDA.US,5,20250110,202000,136.04,136.1399,135.8,136.1,959708,0
NVDA.US,5,20250110,202500,136.1,136.36,136.03,136.2299,1000419,0
NVDA.US,5,20250110,203000,136.22,136.32,136.01,136.15,837919,0
NVDA.US,5,20250110,203500,136.16,136.32,136.02,136.3,687801,0
NVDA.US,5,20250110,204000,136.3099,136.38,135.9901,136.14443,1138793,0
NVDA.US,5,20250110,204500,136.15,136.19,135.95,135.9612,777509,0
NVDA.US,5,20250110,205000,135.96,136.17,135.91,136.1299,681701,0
NVDA.US,5,20250110,205500,136.1288,136.3,136.09,136.22,895216,0
NVDA.US,5,20250110,210000,136.22,136.4667,136.05,136.31,952505,0
NVDA.US,5,20250110,210500,136.3211,136.435,136.15,136.1601,923708,0
NVDA.US,5,20250110,211000,136.18,136.25,135.74,135.8323,1201288,0
NVDA.US,5,20250110,211500,135.8401,135.92,135.47,135.6,1489337,0
NVDA.US,5,20250110,212000,135.605,135.73,135.42,135.59,1288440,0
NVDA.US,5,20250110,212500,135.595,135.7,135.48,135.645,921850,0
NVDA.US,5,20250110,213000,135.65,135.77,135.42,135.665,1457621,0
NVDA.US,5,20250110,213500,135.65,135.85,135.5584,135.66,1328820,0
NVDA.US,5,20250110,214000,135.655,135.93,135.615,135.81,1302222,0
NVDA.US,5,20250110,214500,135.7913,135.82,135.63,135.68,1179800,0
NVDA.US,5,20250110,215000,135.6778,136.055,135.62,136.045,2169275,0
NVDA.US,5,20250110,215500,136.04,136.13,135.84,135.938,22442521,0
NVDA.US,5,20250113,153000,129.99,131.68,129.51,130.88,7911558,0
NVDA.US,5,20250113,153500,130.97,131.27,129.63,130.96,3332039,0
NVDA.US,5,20250113,154000,130.95,131.44,130.05,131.36,3194482,0
NVDA.US,5,20250113,154500,131.35,131.68,130.69,130.8894,3775761,0
NVDA.US,5,20250113,155000,130.82,132.23,130.79,132.0134,1966731,0
NVDA.US,5,20250113,155500,132.01,132.61,131.835,132.15,2898296,0
NVDA.US,5,20250113,160000,132.14,132.27,131.47,131.95,3009658,0
NVDA.US,5,20250113,160500,131.95,132.5,131.76,131.89,1641787,0
NVDA.US,5,20250113,161000,131.89,132.16,131.51,131.6041,1851513,0
NVDA.US,5,20250113,161500,131.605,132.2,131.495,132.01,2227933,0
NVDA.US,5,20250113,162000,132.01,132.24,131.09,131.1899,1985801,0
NVDA.US,5,20250113,162500,131.18,131.3677,130.62,130.7499,2617782,0
NVDA.US,5,20250113,163000,130.73,131.6,130.72,131.4975,2355497,0
NVDA.US,5,20250113,163500,131.505,132.267,131.43,132.2609,1985000,0
NVDA.US,5,20250113,164000,132.265,132.88,131.95,132.8052,2758669,0
NVDA.US,5,20250113,164500,132.8,133.1,132.53,133.06,2579271,0
NVDA.US,5,20250113,165000,133.05,133.11,132.185,132.35,1857926,0
NVDA.US,5,20250113,165500,132.34,132.4498,131.76,131.88,1801055,0
NVDA.US,5,20250113,170000,131.875,132.11,131.68,131.765,1555131,0
NVDA.US,5,20250113,170500,131.77,131.79,131.39,131.57,1822799,0
NVDA.US,5,20250113,171000,131.57,131.75,131.43,131.73,1614422,0
NVDA.US,5,20250113,171500,131.73,131.88,131.4,131.48,1337118,0
NVDA.US,5,20250113,172000,131.455,131.6,131.27,131.37,1310888,0
NVDA.US,5,20250113,172500,131.39,131.795,131.365,131.64,1316076,0
NVDA.US,5,20250113,173000,131.64,132.06,131.54,131.885,1418739,0
NVDA.US,5,20250113,173500,131.89,132.24,131.83,131.89,1578594,0
NVDA.US,5,20250113,174000,131.9,132.585,131.9,132.47,1702833,0
NVDA.US,5,20250113,174500,132.49,132.64,132.35,132.5,1362050,0
NVDA.US,5,20250113,175000,132.499,132.58,132.03,132.04,1196181,0
NVDA.US,5,20250113,175500,132.0399,132.05,131.485,131.6001,1383734,0
