<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
META.US,5,20250103,183500,602.27,602.8259,601.95,602.05,25345,0
META.US,5,20250103,184000,602.135,602.8299,602.056,602.628,24802,0
META.US,5,20250103,184500,602.64,603.42,602.5,603.25,30754,0
META.US,5,20250103,185000,603.37,604.5,603.34,604.23,120694,0
META.US,5,20250103,185500,604.24,604.24,603.6201,603.83,40631,0
META.US,5,20250103,190000,604.0099,604.39,603.48,604.0221,50603,0
META.US,5,20250103,190500,603.975,604.29,603.7739,604.08,74065,0
META.US,5,20250103,191000,604.04,604.6,603.8,604.0726,40114,0
META.US,5,20250103,191500,604.01,605.2,603.57,604.88,67288,0
META.US,5,20250103,192000,604.885,605.7,604.59,604.835,69912,0
META.US,5,20250103,192500,604.885,605.4464,604.57,605.265,34476,0
META.US,5,20250103,193000,605.25,605.71,604.89,605.3599,48245,0
META.US,5,20250103,193500,605.1737,605.84,604.86,605.68,58924,0
META.US,5,20250103,194000,605.73,606,605.27,605.3,38124,0
META.US,5,20250103,194500,605.42,605.76,604.9157,605.37,30677,0
META.US,5,20250103,195000,605.2,605.235,604.37,604.525,23319,0
META.US,5,20250103,195500,604.595,604.69,603.57,603.91,38556,0
META.US,5,20250103,200000,603.82,605.03,603.53,604.78,42531,0
META.US,5,20250103,200500,604.78,605,604.217,604.367,28006,0
META.US,5,20250103,201000,604.36,605,604.1,604.96,24706,0
META.US,5,20250103,201500,604.94,605.25,604.76,605.1201,38529,0
META.US,5,20250103,202000,605.185,605.31,604.57,604.63,19108,0
META.US,5,20250103,202500,604.74,605.07,604.52,605,25004,0
META.US,5,20250103,203000,604.9301,605.18,604.77,605.1,16677,0
META.US,5,20250103,203500,605.1,605.91,605.0826,605.91,24353,0
META.US,5,20250103,204000,605.88,606.23,605.734,606.125,46870,0
META.US,5,20250103,204500,606.0503,606.5,605.9301,606.245,47569,0
META.US,5,20250103,205000,606.245,606.28,605.83,606.0482,30824,0
META.US,5,20250103,205500,605.9564,606,605.5929,605.7513,16360,0
META.US,5,20250103,210000,605.75,605.76,604.3,604.4,38749,0
META.US,5,20250103,210500,604.5001,605,604.29,604.41,36644,0
META.US,5,20250103,211000,604.4,604.4,603.7536,603.98,32749,0
META.US,5,20250103,211500,603.88,604.0699,603.6501,603.862,39414,0
META.US,5,20250103,212000,603.84,604.05,603.3701,603.44,27294,0
META.US,5,20250103,212500,603.44,603.82,603.21,603.575,31218,0
META.US,5,20250103,213000,603.4301,603.6,602.83,603.11,38197,0
META.US,5,20250103,213500,603.122,603.9699,602.8643,603.63,46195,0
META.US,5,20250103,214000,603.64,603.82,603.47,603.47,35614,0
META.US,5,20250103,214500,603.535,603.77,603.23,603.46,41072,0
META.US,5,20250103,215000,603.42,604.86,603.03,604.145,72901,0
META.US,5,20250103,215500,604.13,605,604.09,604.63,1295154,0
META.US,5,20250106,153000,611.825,614.75,610.6,613.37,462064,0
META.US,5,20250106,153500,613.75,614.235,610.75,611.4577,69537,0
META.US,5,20250106,154000,611.67,613.95,611.5,612.57,95763,0
META.US,5,20250106,154500,612.79,613.55,612.06,612.755,64030,0
META.US,5,20250106,155000,612.86,613.13,610.01,611.01,81706,0
META.US,5,20250106,155500,611.01,611.8137,608.436,608.975,93758,0
META.US,5,20250106,160000,608.975,609.25,607.54,608.5925,126659,0
META.US,5,20250106,160500,608.6356,608.7,607.8001,607.9748,79469,0
META.US,5,20250106,161000,608.06,608.68,605.62,608.42,151978,0
META.US,5,20250106,161500,608.52,609.1,607.52,608.395,53417,0
META.US,5,20250106,162000,608.43,611,608.13,610.9,92918,0
META.US,5,20250106,162500,610.83,612.97,610.7206,612.62,100477,0
META.US,5,20250106,163000,612.68,612.69,611.6457,612.135,53863,0
META.US,5,20250106,163500,612.2,613.83,611.5,612.97,73950,0
META.US,5,20250106,164000,613.21,614.98,613.03,614.83,108493,0
META.US,5,20250106,164500,614.95,617.1,614.905,617.05,171338,0
META.US,5,20250106,165000,617.02,618.27,616.6037,617.93,193221,0
META.US,5,20250106,165500,617.76,619.135,617.0905,618.53,193272,0
META.US,5,20250106,170000,618.5,618.9933,617.34,617.713,67081,0
META.US,5,20250106,170500,617.721,621,617.47,620.65,194243,0
META.US,5,20250106,171000,620.75,622.005,620.23,622.005,107988,0
META.US,5,20250106,171500,621.92,622.63,621.13,621.7,113280,0
META.US,5,20250106,172000,621.77,623.11,621.77,622.91,85681,0
META.US,5,20250106,172500,622.91,623.9,622.5,622.9419,92522,0
META.US,5,20250106,173000,622.83,623.4,622.13,622.735,69373,0
META.US,5,20250106,173500,622.745,623,622.145,622.8,82257,0
META.US,5,20250106,174000,622.74,623.875,622.27,622.425,102095,0
META.US,5,20250106,174500,622.4809,622.4809,620.7,621.175,141601,0
META.US,5,20250106,175000,621.175,622.079,621.0963,621.27,55744,0
META.US,5,20250106,175500,621.27,621.6899,619.91,620.9,66316,0
META.US,5,20250106,180000,620.9,621,619.6229,620.655,100278,0
META.US,5,20250106,180500,620.57,620.6358,619.635,620.535,53287,0
META.US,5,20250106,181000,620.53,620.6899,619.59,619.715,60236,0
META.US,5,20250106,181500,619.82,620.78,619.31,620.28,87954,0
META.US,5,20250106,182000,620.168,621.1,620.168,620.92,40026,0
META.US,5,20250106,182500,620.78,622.31,620.3875,622.085,53196,0
META.US,5,20250106,183000,622,623.29,621.98,623.01,72734,0
META.US,5,20250106,183500,623.1674,624,622.27,622.27,101742,0
META.US,5,20250106,184000,622.32,622.5299,621.39,621.39,61764,0
META.US,5,20250106,184500,621.39,622.68,620.995,622.28,49684,0
META.US,5,20250106,185000,622.32,622.6,620.84,621.21,31818,0
META.US,5,20250106,185500,621.29,621.29,620.22,620.3768,33429,0
META.US,5,20250106,190000,620.3,620.35,618.269,619.44,46797,0
META.US,5,20250106,190500,619.31,620.37,619.25,620.25,33210,0
META.US,5,20250106,191000,620.2987,620.795,619.87,620.47,41426,0
META.US,5,20250106,191500,620.47,620.475,619.75,619.99,33160,0
META.US,5,20250106,192000,619.9999,620.8899,619.64,620.625,18754,0
META.US,5,20250106,192500,620.595,621.4106,620.595,621.068,26147,0
META.US,5,20250106,193000,621.07,621.68,620.5489,620.755,29611,0
META.US,5,20250106,193500,620.755,620.96,620.2125,620.58,37762,0
META.US,5,20250106,194000,620.57,621.0677,619.9796,620.78,33348,0
META.US,5,20250106,194500,620.7004,620.9568,619.19,619.59,70182,0
META.US,5,20250106,195000,619.57,620.4799,619.46,619.995,17952,0
META.US,5,20250106,195500,619.893,620.3684,618.85,618.925,57105,0
META.US,5,20250106,200000,619,619.435,618.259,619.25,83229,0
META.US,5,20250106,200500,619.26,620.34,619.26,620.0875,37687,0
META.US,5,20250106,201000,620.04,620.88,619.9195,620.665,29645,0
META.US,5,20250106,201500,620.57,621.0582,620.51,620.65,20907,0
META.US,5,20250106,202000,620.665,621.04,620.351,620.6,16074,0
META.US,5,20250106,202500,620.47,621.23,620.0001,620.845,33264,0
META.US,5,20250106,203000,620.8713,620.9,620.168,620.23,41325,0
META.US,5,20250106,203500,620.25,620.69,620.1401,620.58,44447,0
META.US,5,20250106,204000,620.58,620.96,620.1401,620.65,31497,0
META.US,5,20250106,204500,620.68,621.81,620.5121,621.6581,25783,0
META.US,5,20250106,205000,621.8,622.25,621.6,622.14204,46546,0
META.US,5,20250106,205500,622.27,622.3782,621.2,621.46,67823,0
META.US,5,20250106,210000,621.465,623.2822,621.11,623.195,81788,0
META.US,5,20250106,210500,623.2677,623.7899,622.94,623.585,76926,0
META.US,5,20250106,211000,623.49,623.93,622.98,623.64,82504,0
META.US,5,20250106,211500,623.64,623.93,623.3901,623.68,55996,0
META.US,5,20250106,212000,623.67,624.81,622.89,624.61,86417,0
META.US,5,20250106,212500,624.61,624.9,624.03,624.855,87672,0
META.US,5,20250106,213000,624.86,625.43,624.69,625.42,97042,0
META.US,5,20250106,213500,625.39,625.48,624.6566,625.015,100923,0
META.US,5,20250106,214000,625.06,627.16,624.7107,627.03,162520,0
META.US,5,20250106,214500,626.99,627.3599,626.63,626.865,167987,0
META.US,5,20250106,215000,626.81,629.65,626.76,629.51,564894,0
META.US,5,20250106,215500,629.51,630.99,629.42,630.2,2555093,0
META.US,5,20250107,153000,631.7,632.1011,625.35,625.91,244347,0
META.US,5,20250107,153500,625.635,625.96,623.28,623.635,111568,0
META.US,5,20250107,154000,623.459,627.34,623.42,627.07,90006,0
META.US,5,20250107,154500,627.0166,627.28,625,625.755,83101,0
META.US,5,20250107,155000,625.83,626.98,624.3922,624.64,78473,0
META.US,5,20250107,155500,624.95,625.09,621.7501,621.79,125154,0
META.US,5,20250107,160000,621.75,621.91,616.9,616.99,167270,0
META.US,5,20250107,160500,617.08,617.88,615.7892,616.5,134695,0
META.US,5,20250107,161000,616.07,619.1,615.7,618.71,62642,0
META.US,5,20250107,161500,618.45,618.71,615.61,616.26,106414,0
META.US,5,20250107,162000,616.2,617.1,614.75,616,72045,0
META.US,5,20250107,162500,616.2,617.98,613.51,613.5932,84425,0
META.US,5,20250107,163000,613.5,613.9,609.95,611.18,172102,0
META.US,5,20250107,163500,611.16,612.24,608.23,608.595,111551,0
META.US,5,20250107,164000,608.64,610.75,608.38,609.83,80129,0
META.US,5,20250107,164500,609.74,610.68,608.485,610.58,83194,0
META.US,5,20250107,165000,610.55,612.49,610.15,611.6662,68510,0
META.US,5,20250107,165500,611.9,615.11,611.9,614.78,76283,0
META.US,5,20250107,170000,614.95,615.79,614.0564,615.3326,103977,0
META.US,5,20250107,170500,615.585,616.727,614.3904,616.294,78596,0
META.US,5,20250107,171000,616.19,617.75,614.8324,617.0143,87684,0
META.US,5,20250107,171500,617.18,618.5,616.7482,618.5,85993,0
META.US,5,20250107,172000,618.51,619.94,618.0595,619.7096,103095,0
META.US,5,20250107,172500,619.87,622.13,619.6201,620.51,107825,0
META.US,5,20250107,173000,620.7599,620.7599,618.08,618.625,70940,0
META.US,5,20250107,173500,618.58,619.7473,617.1101,619.4,67274,0
META.US,5,20250107,174000,619.6375,620.5,618.5,618.99,35781,0
META.US,5,20250107,174500,619.0382,619.27,617.5552,617.705,36758,0
META.US,5,20250107,175000,617.64,618.06,616.34,616.45,47516,0
META.US,5,20250107,175500,616.74,618.1067,616.74,617.45,58184,0
META.US,5,20250107,180000,617.29,618.38,617.069,617.32,34447,0
META.US,5,20250107,180500,617.19,618.05,617,617.615,29701,0
META.US,5,20250107,181000,617.54,618.05,616.8274,617.95,35644,0
META.US,5,20250107,181500,617.9175,618.4,617.4081,618.18,33872,0
META.US,5,20250107,182000,618.165,618.17,617.1492,617.55,14149,0
META.US,5,20250107,182500,617.465,617.91,616.83,617.615,19034,0
META.US,5,20250107,183000,617.615,619.93,617.47,619.1,89694,0
META.US,5,20250107,183500,619.0297,619.33,617.02,617.81,61040,0
META.US,5,20250107,184000,617.84,618.855,617.51,618.6875,35317,0
META.US,5,20250107,184500,618.71,618.8,618.03,618.68,28718,0
META.US,5,20250107,185000,618.67,619.41,618.06,619.315,51092,0
META.US,5,20250107,185500,619.315,621.33,619.315,621.18,76266,0
META.US,5,20250107,190000,621.29,621.84,620.98,621.5475,44041,0
META.US,5,20250107,190500,621.55,621.9,620.58,621.26,38705,0
META.US,5,20250107,191000,621.22,621.79,620.7501,621.62,29394,0
META.US,5,20250107,191500,621.735,621.9,621.09,621.41,36889,0
META.US,5,20250107,192000,621.285,621.92,621.2,621.71,46209,0
META.US,5,20250107,192500,621.695,622.2,621.17,621.35,38006,0
META.US,5,20250107,193000,621.34,621.4314,620.4,620.4001,37185,0
META.US,5,20250107,193500,620.68,620.8199,619.87,620.367,48424,0
META.US,5,20250107,194000,620.31,620.33,619.27,619.93,35474,0
META.US,5,20250107,194500,619.94,621.025,619.79,620.7775,36037,0
META.US,5,20250107,195000,620.785,621.2,620.2947,620.96,39368,0
META.US,5,20250107,195500,620.8072,621.49,620.4,621.37,40623,0
META.US,5,20250107,200000,621.5,622.52,620.912,622.03,56818,0
META.US,5,20250107,200500,621.96,622.88,621.83,622.775,74058,0
META.US,5,20250107,201000,622.7,623.25,621.7801,622.35,59875,0
META.US,5,20250107,201500,622.4957,622.7,621.9401,622.07,27275,0
META.US,5,20250107,202000,622.0949,622.11,620.6214,620.72,49318,0
META.US,5,20250107,202500,620.79,621.69,620.71,621.21,48086,0
META.US,5,20250107,203000,621.165,621.36,620.68,620.95,26929,0
META.US,5,20250107,203500,621.06,621.1368,619.5,619.59,52882,0
META.US,5,20250107,204000,619.8799,620.36,619,620.08,39449,0
META.US,5,20250107,204500,620.19,620.44,619.32,619.5,26533,0
META.US,5,20250107,205000,619.44,619.92,619.2101,619.6198,24887,0
META.US,5,20250107,205500,619.67,619.9799,619.46,619.965,23324,0
META.US,5,20250107,210000,619.95,620.05,618.6101,619.67,46741,0
META.US,5,20250107,210500,619.78,620.2,618.94,619.04,31267,0
META.US,5,20250107,211000,618.95,618.95,617.1728,617.52,66811,0
META.US,5,20250107,211500,617.75,618.16,617.2,617.74,58347,0
META.US,5,20250107,212000,617.77,617.77,615,615.04,90418,0
META.US,5,20250107,212500,615.1,615.74,614.36,614.6801,69189,0
META.US,5,20250107,213000,614.94,615.58,614.85,614.96,62254,0
META.US,5,20250107,213500,614.85,615.98,614.08,615.85,69727,0
META.US,5,20250107,214000,615.9,617.78,615.74,616.17,103181,0
META.US,5,20250107,214500,616.13,616.94,615.57,616.44,60143,0
META.US,5,20250107,215000,616.48,617.34,615.34,617.1725,100716,0
META.US,5,20250107,215500,617.2,618.27,617.18,617.89,1415085,0
META.US,5,20250108,153000,612.64,613.8925,602.79,612.335,527124,0
META.US,5,20250108,153500,612.465,614.4,611.92,612.17,77280,0
META.US,5,20250108,154000,612.14,615.98,611.96,615.24,67892,0
META.US,5,20250108,154500,615.075,616.11,612.84,614.04,96302,0
META.US,5,20250108,155000,613.8,614.78,609.5,612.42,77211,0
META.US,5,20250108,155500,612.44,614.26,612.14,613.74,63030,0
META.US,5,20250108,160000,613.66,616.36,613.21,615.34,116352,0
META.US,5,20250108,160500,615.64,615.96,614.1,615.22,34989,0
META.US,5,20250108,161000,615.32,615.96,610.64,610.885,60026,0
META.US,5,20250108,161500,610.71,613.08,610.4,612.45,59387,0
META.US,5,20250108,162000,612.43,612.6,609.2,612.05,54717,0
META.US,5,20250108,162500,612.29,612.6,610.01,611.355,106580,0
META.US,5,20250108,163000,611.35,612.04,610.3,611.44,94632,0
META.US,5,20250108,163500,611.605,613.41,610.86,610.86,83755,0
META.US,5,20250108,164000,611.06,611.79,609.02,609.54,73849,0
META.US,5,20250108,164500,609.32,610.2,607.6,608.3656,110842,0
META.US,5,20250108,165000,608.46,609.9313,607.2,608.6,96858,0
META.US,5,20250108,165500,608.89,610.21,608.06,609.7537,40625,0
META.US,5,20250108,170000,609.61,609.64,607.495,607.495,42269,0
META.US,5,20250108,170500,607.49,608.19,606.3,607.57,50920,0
META.US,5,20250108,171000,607.6799,608.68,607.18,607.695,40884,0
META.US,5,20250108,171500,607.675,609.14,607.39,608.95,46243,0
META.US,5,20250108,172000,609.08,610.85,609.08,610.3,49874,0
META.US,5,20250108,172500,610.41,610.6,609.36,609.5,19776,0
META.US,5,20250108,173000,609.59,611.37,609.59,611.04,42520,0
META.US,5,20250108,173500,611.11,612,610.7201,611.725,39796,0
META.US,5,20250108,174000,611.88,613.12,611.56,612.765,61832,0
META.US,5,20250108,174500,612.95,613.1347,611.84,612.11,42549,0
META.US,5,20250108,175000,612.08,612.57,611.53,612.145,26820,0
META.US,5,20250108,175500,612.1875,612.26,611.3507,611.635,32606,0
META.US,5,20250108,180000,611.615,611.8599,610.06,610.1,41834,0
META.US,5,20250108,180500,610.175,611.27,609.8006,611.27,59324,0
META.US,5,20250108,181000,611.12,611.33,608.7,609.38,56998,0
META.US,5,20250108,181500,609.6,610.2142,609.43,609.73,37132,0
META.US,5,20250108,182000,609.77,610.18,607.51,607.89,47001,0
META.US,5,20250108,182500,607.91,608.41,605.82,606.185,62378,0
META.US,5,20250108,183000,606.215,606.745,605.21,606.38,58336,0
META.US,5,20250108,183500,606.43,607.4,606.43,606.69,20388,0
META.US,5,20250108,184000,606.66,608.2914,606.53,608.17,22788,0
META.US,5,20250108,184500,608.2324,608.8388,607.2801,607.586,36114,0
META.US,5,20250108,185000,607.61,609.2823,607.5,608.8,52160,0
META.US,5,20250108,185500,608.728,609.8,608.42,609.51,37540,0
META.US,5,20250108,190000,609.49,611.53,609.31,611.34,54467,0
META.US,5,20250108,190500,611.29,611.93,610.73,611.61,50762,0
META.US,5,20250108,191000,611.74,612.43,611.16,611.91,52955,0
META.US,5,20250108,191500,612.02,613.16,612.02,612.58,41934,0
META.US,5,20250108,192000,613,613.18,612.24,613.12,19033,0
META.US,5,20250108,192500,613.02,613.8583,612.6859,612.8317,22541,0
META.US,5,20250108,193000,612.6,612.7826,612.0001,612.135,20333,0
META.US,5,20250108,193500,612.0101,612.85866,612.0101,612.525,25243,0
META.US,5,20250108,194000,612.525,612.6299,611.52,612.14,52933,0
META.US,5,20250108,194500,612.05,612.24,611.09,611.75,29152,0
META.US,5,20250108,195000,611.9,612.17,609.51,609.675,77450,0
META.US,5,20250108,195500,609.7,611.37,609.47,611.22,31981,0
META.US,5,20250108,200000,611.32,611.32,610.25,610.895,18351,0
META.US,5,20250108,200500,610.91,613.1663,610.91,613.14,60360,0
META.US,5,20250108,201000,612.99,613.3,611.275,611.45,27947,0
META.US,5,20250108,201500,611.42,612.995,611.42,612.42,30846,0
META.US,5,20250108,202000,612.5888,613.7087,612.13,613.33,30326,0
META.US,5,20250108,202500,613,615.1,612.91,614.56,58666,0
META.US,5,20250108,203000,614.41,614.41,612.321,612.5824,34176,0
META.US,5,20250108,203500,612.58,613.03,611.65,611.695,26404,0
META.US,5,20250108,204000,611.69,611.82,610.61,611.08,14061,0
META.US,5,20250108,204500,610.975,611.79,610.58,611.04,20669,0
META.US,5,20250108,205000,611.19,611.5289,610.18,610.28,27514,0
META.US,5,20250108,205500,610.45,611.5,610.12,611.21,42038,0
META.US,5,20250108,210000,611.335,611.73,610.975,611.71,27557,0
META.US,5,20250108,210500,611.71,611.75,610.58,610.81,32080,0
META.US,5,20250108,211000,610.591,611.18,609.741,609.795,27698,0
META.US,5,20250108,211500,609.8,611.44,609.8,611.2,45020,0
META.US,5,20250108,212000,611.258,611.75,610.87,611.345,18654,0
META.US,5,20250108,212500,611.43,611.6599,610.22,610.4002,36200,0
META.US,5,20250108,213000,610.34,610.54,609.665,609.665,40540,0
META.US,5,20250108,213500,609.69,610.01,608.3,608.37,59181,0
META.US,5,20250108,214000,608.4,609.89,608.3,609.845,41572,0
META.US,5,20250108,214500,609.71,609.9555,608.75,609.05,48474,0
META.US,5,20250108,215000,609,610.8,608.65,609.59,108581,0
META.US,5,20250108,215500,609.395,611.27,609.395,610.72,1630175,0
META.US,5,20250110,153000,610.03,615.685,608.8,613.61,261297,0
META.US,5,20250110,153500,613.72,614.05,603.1,604.84,194701,0
META.US,5,20250110,154000,604.375,607.25,604.1801,606.95,93653,0
META.US,5,20250110,154500,606.55,607.52,602.64,605.61,86934,0
META.US,5,20250110,155000,605.51,607.6299,605.2001,605.895,78669,0
META.US,5,20250110,155500,605.77,607.2628,605.14,606.1,71854,0
META.US,5,20250110,160000,606.04,606.04,601.45,601.77,138383,0
META.US,5,20250110,160500,601.75,603.2625,597.94,598.22,155765,0
META.US,5,20250110,161000,598.1234,600.38,597.34,600.28,92711,0
META.US,5,20250110,161500,600.005,602,600.005,601.79,99633,0
META.US,5,20250110,162000,601.58,608.3,601.2301,607.9494,159097,0
META.US,5,20250110,162500,608.05,615.65,607.42,614.36,277908,0
META.US,5,20250110,163000,614.32,614.655,610.665,614.15,213806,0
META.US,5,20250110,163500,614.06,620.41,613.62,619.905,295861,0
META.US,5,20250110,164000,619.905,622.45,617.58,617.77,298086,0
META.US,5,20250110,164500,617.89,622.93,617.89,622.51,225609,0
META.US,5,20250110,165000,622.43,622.5,616.41,617.816,150528,0
META.US,5,20250110,165500,617.84,618.62,613.215,613.3651,96074,0
META.US,5,20250110,170000,613.61,614.26,610.55,611.02,117646,0
META.US,5,20250110,170500,611.22,613.78,611.01,613.321,99026,0
META.US,5,20250110,171000,613.2,614.81,612.5701,613.585,95908,0
META.US,5,20250110,171500,613.585,614.42,612.3,613.005,65087,0
META.US,5,20250110,172000,613.01,616,612.8277,615.7,108196,0
META.US,5,20250110,172500,615.87,616.57,614.15,614.8847,79033,0
META.US,5,20250110,173000,614.85,615.64,613.77,615.60382,77030,0
META.US,5,20250110,173500,615.6125,615.66,613.1195,614.61,102947,0
META.US,5,20250110,174000,614.78,618.3,614.68,618.03,129900,0
META.US,5,20250110,174500,617.72,618.9,616.3,616.67,113700,0
META.US,5,20250110,175000,616.98,618.55,616.98,618.33,75885,0
META.US,5,20250110,175500,618.15,618.36,615.06,615.11,97433,0
META.US,5,20250110,180000,615.22,615.39,611.58,612.12,132466,0
META.US,5,20250110,180500,612.45,612.54,609.75,610.315,105884,0
META.US,5,20250110,181000,610.44,611.19,609.68,610.2622,136480,0
META.US,5,20250110,181500,610.37,611.2099,610.11,610.98,81981,0
META.US,5,20250110,182000,610.98,612.28,610.86,611.7115,94059,0
META.US,5,20250110,182500,611.73,614.39,611.65,613.955,76371,0
META.US,5,20250110,183000,613.955,615.4,612.52,614.38,120041,0
META.US,5,20250110,183500,614.1896,617.075,613.79,616.54,128163,0
META.US,5,20250110,184000,616.565,619.45,616.38,619.08,156844,0
META.US,5,20250110,184500,618.97,620.05,618.25,619.79,200724,0
META.US,5,20250110,185000,619.67,621.56,618.79,621.56,151854,0
META.US,5,20250110,185500,621.485,623.67,620.9,622.87,255595,0
META.US,5,20250110,190000,622.75,622.86,621.2,622.27,169729,0
META.US,5,20250110,190500,622.12,624.89,621.74,624.71,153823,0
META.US,5,20250110,191000,624.83,626.13,624.83,625.6533,221167,0
META.US,5,20250110,191500,625.87,626,623.7439,625.465,149666,0
META.US,5,20250110,192000,625.3801,627.46,624.73,626.69,191482,0
META.US,5,20250110,192500,626.91,628.1,625.74,627.79,162748,0
META.US,5,20250110,193000,627.77,628.57,626.37,627.48,160294,0
META.US,5,20250110,193500,627.61,629.13,627.475,628.815,144730,0
META.US,5,20250110,194000,628.815,629.5,628.3912,629.06,180339,0
META.US,5,20250110,194500,629.055,629.9,627.2982,629.4938,194476,0
META.US,5,20250110,195000,629.405,629.5,628.03,628.97,132915,0
META.US,5,20250110,195500,628.97,629.91,628.7113,629.14,140759,0
META.US,5,20250110,200000,629.18,629.25,626.3301,626.5,103671,0
META.US,5,20250110,200500,626.57,626.6799,624.2624,624.5859,139346,0
META.US,5,20250110,201000,624.5588,625.34,623.75,625.04,98375,0
META.US,5,20250110,201500,624.95,625.6071,624.49,624.755,79461,0
META.US,5,20250110,202000,624.64,624.8,622.3,623.02,156164,0
META.US,5,20250110,202500,623.2,624.36,623.046,623.34,67882,0
META.US,5,20250110,203000,623.4135,623.505,621.5,622.01,105184,0
META.US,5,20250110,203500,622.1428,623.97,621.7813,623.97,65190,0
META.US,5,20250110,204000,623.97,624.79,623.21,624.41,102366,0
META.US,5,20250110,204500,624.43,625.29,623.25,623.26,77751,0
META.US,5,20250110,205000,623.36,623.96,622.9,623.49,55249,0
META.US,5,20250110,205500,623.61,624.55,623.45,624.1132,64588,0
META.US,5,20250110,210000,624.18,624.3654,622.28,622.535,90771,0
META.US,5,20250110,210500,622.535,622.535,620.7628,620.87,102903,0
META.US,5,20250110,211000,620.873,621.4852,619.2906,619.4,105934,0
META.US,5,20250110,211500,619.54,620.29,617.57,618.84,141981,0
META.US,5,20250110,212000,618.87,619.53,618.3675,619.075,91913,0
META.US,5,20250110,212500,618.9571,619.1637,617.15,617.7,104897,0
META.US,5,20250110,213000,617.71,618.27,616.02,616.585,81300,0
META.US,5,20250110,213500,616.49,617.52,616.06,616.65,95425,0
META.US,5,20250110,214000,616.535,616.6,614.15,614.57,127246,0
META.US,5,20250110,214500,614.485,615.82,613.5501,615.2625,146753,0
META.US,5,20250110,215000,615.1955,617.81,614.93,617.2501,173478,0
META.US,5,20250110,215500,617.29,617.29,615.57,615.86,1821228,0
META.US,5,20250113,153000,607.1,608.97,600.92,602.38,568616,0
META.US,5,20250113,153500,602.34,602.56,598.445,601.7726,168645,0
META.US,5,20250113,154000,601.495,604.05,599.89,603.6193,147135,0
META.US,5,20250113,154500,603.59,604.09,600.33,602.7629,171090,0
META.US,5,20250113,155000,602.45,605.93,602.26,604.74,79371,0
META.US,5,20250113,155500,604.743,606.68,603.95,604.45,186169,0
META.US,5,20250113,160000,604.45,605.34,602.25,604.43,99525,0
META.US,5,20250113,160500,604.5286,606.47,604.225,604.41,112185,0
META.US,5,20250113,161000,604.45,604.58,602.99,603.09,66506,0
META.US,5,20250113,161500,603.22,603.4699,601.79,603.4602,65354,0
META.US,5,20250113,162000,603.23,604.5,602.11,602.4,77462,0
META.US,5,20250113,162500,602.21,602.21,600.22,600.43,82991,0
META.US,5,20250113,163000,600.76,602.62,600.56,601.58,69006,0
META.US,5,20250113,163500,601.5475,604.25,601.35,603.8709,85549,0
META.US,5,20250113,164000,604.04,604.15,602.6,603.75,68383,0
META.US,5,20250113,164500,603.5997,605.6,603.48,605.1801,102378,0
META.US,5,20250113,165000,605.27,605.36,603.57,604.16,50027,0
META.US,5,20250113,165500,604.29,604.54,601.8901,602.1575,85312,0
META.US,5,20250113,170000,602.305,603.87,602.22,603.2,65915,0
META.US,5,20250113,170500,603.2,603.41,602.1001,602.8226,43546,0
META.US,5,20250113,171000,603.05,603.96,602.66,602.87,47979,0
META.US,5,20250113,171500,602.83,603.95,602.41,602.94,36892,0
META.US,5,20250113,172000,602.965,604.18,602.54,603.06,64150,0
META.US,5,20250113,172500,603.04,604.44,602.7801,603.885,55025,0
META.US,5,20250113,173000,603.885,604.4999,603.34,604.34,49209,0
META.US,5,20250113,173500,604.205,605.05,602.75,603.21,84677,0
META.US,5,20250113,174000,603.255,604.82,603.255,604.3,28007,0
META.US,5,20250113,174500,604.25,604.43,603.67,604.115,32547,0
META.US,5,20250113,175000,604.11,604.325,602.4,602.885,56198,0
META.US,5,20250113,175500,602.7774,602.86,600.04,600.05,87004,0
META.US,5,20250113,180000,600.22,601.27,598.82,600.5,122431,0
META.US,5,20250113,180500,600.5,602.31,600.25,601.74,42092,0
META.US,5,20250113,181000,601.74,602.9113,601.4401,602.57,46711,0
META.US,5,20250113,181500,602.8457,603.61,601.91,602.9,75225,0
META.US,5,20250113,182000,602.9,604.97,602.8,604.45,48633,0
META.US,5,20250113,182500,604.44,605,604.1864,604.7,56079,0
META.US,5,20250113,183000,604.61,604.61,603.42,604.36,50679,0
META.US,5,20250113,183500,604.3599,604.3599,603.06,603.21,52261,0
META.US,5,20250113,184000,603.39,604.18,603.06,603.6539,48501,0
META.US,5,20250113,184500,603.7174,604.5,603.2,603.72,39462,0
META.US,5,20250113,185000,603.775,605.38,603.63,604.92,54017,0
META.US,5,20250113,185500,604.86,606.75,604.5,606.704,102883,0
META.US,5,20250113,190000,606.6666,607.43,605.8064,607,57951,0
META.US,5,20250113,190500,606.9,607.06,605.7718,606.2027,36189,0
META.US,5,20250113,191000,606.35,607.15,606.28,607.12,47953,0
META.US,5,20250113,191500,607,607.11,605.11,605.6509,36353,0
META.US,5,20250113,192000,605.8399,606.1799,605.3901,605.795,21657,0
META.US,5,20250113,192500,605.86,606.7,605.14,606.561,31428,0
META.US,5,20250113,193000,606.543,607.3099,605.9243,606.94,36281,0
META.US,5,20250113,193500,606.88,607.2999,606.263,607.1956,42753,0
