<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMZN.US,5,20250410,201000,180.62,180.9,179.9769,180.128,393229,0
AMZN.US,5,20250410,201500,180.14,181.22,179.8,180.83,300302,0
AMZN.US,5,20250410,202000,180.84,182.59,180.8081,181.9,365827,0
AMZN.US,5,20250410,202500,181.93,183.005,181.67,182.894,403701,0
AMZN.US,5,20250410,203000,182.91,183.2,182.09,182.1899,412403,0
AMZN.US,5,20250410,203500,182.1001,182.5899,181.4002,182.39,324473,0
AMZN.US,5,20250410,204000,182.39,182.84,181.91,182.7,299890,0
AMZN.US,5,20250410,204500,182.69,182.73,181.37,181.92,352032,0
AMZN.US,5,20250410,205000,181.9402,182.5943,181.21,181.33,297907,0
AMZN.US,5,20250410,205500,181.36,182.17,180.88,181.74,407483,0
AMZN.US,5,20250410,210000,181.79,182.97,181.3,182.56,399284,0
AMZN.US,5,20250410,210500,182.5916,182.86,181.1,181.1,303166,0
AMZN.US,5,20250410,211000,181.13,181.688,180.82,181.239,354959,0
AMZN.US,5,20250410,211500,181.14,181.905,180.74,181.845,321507,0
AMZN.US,5,20250410,212000,181.845,182.42,181.2,181.48,351915,0
AMZN.US,5,20250410,212500,181.46,182.02,180.0594,180.1,416607,0
AMZN.US,5,20250410,213000,180.11,181.3292,180,180.77,426170,0
AMZN.US,5,20250410,213500,180.75,181.11,180.11,180.19,307665,0
AMZN.US,5,20250410,214000,180.18,180.4,178.77,179.005,564588,0
AMZN.US,5,20250410,214500,179.005,180.02,178.66,178.94,694480,0
AMZN.US,5,20250410,215000,178.915,181.44,178.57,181.29,1077803,0
AMZN.US,5,20250410,215500,181.29,181.72,179.87,181.22,9056058,0
AMZN.US,5,20250411,153000,179.905,180.54,179.02,179.8,873362,0
AMZN.US,5,20250411,153500,179.8383,181,179.57,180.75,240066,0
AMZN.US,5,20250411,154000,180.75,182.23,179.935,181.62,312064,0
AMZN.US,5,20250411,154500,181.585,182.23,181.5,182.01,230644,0
AMZN.US,5,20250411,155000,182.065,182.53,181.47,182.31,237076,0
AMZN.US,5,20250411,155500,182.3699,182.3699,181.19,181.24,187034,0
AMZN.US,5,20250411,160000,181.37,181.39,179.7,180.86,391501,0
AMZN.US,5,20250411,160500,180.88,181.95,180.625,181.56,165596,0
AMZN.US,5,20250411,161000,181.57,181.851,180.04,180.7475,162082,0
AMZN.US,5,20250411,161500,180.72,181.29,179.682,179.7594,199620,0
AMZN.US,5,20250411,162000,179.7877,179.7877,178.19,178.97,247940,0
AMZN.US,5,20250411,162500,178.93,179.2,178.16,178.31,152327,0
AMZN.US,5,20250411,163000,178.31,179.69,178.05,179.5,262016,0
AMZN.US,5,20250411,163500,179.52,179.88,179.18,179.75,148424,0
AMZN.US,5,20250411,164000,179.69,180.42,179.3499,180.37,150822,0
AMZN.US,5,20250411,164500,180.46,181.071,180.37,180.515,204794,0
AMZN.US,5,20250411,165000,180.485,180.485,179.6924,180.085,117778,0
AMZN.US,5,20250411,165500,180.075,180.235,179.3,179.37,134313,0
AMZN.US,5,20250411,170000,179.35,180.96,179.08,179.16,152618,0
AMZN.US,5,20250411,170500,179.2,179.23,178.4,179.12,201036,0
AMZN.US,5,20250411,171000,179.125,179.305,178.4701,178.5427,144116,0
AMZN.US,5,20250411,171500,178.5,178.88,178.2,178.635,159570,0
AMZN.US,5,20250411,172000,178.6255,179.23,178.54,178.7,208564,0
AMZN.US,5,20250411,172500,178.7,179.72,178.685,179.53,166665,0
AMZN.US,5,20250411,173000,179.53,180.04,179.3,179.8725,305547,0
AMZN.US,5,20250411,173500,179.905,180.85,179.59,180.68,295693,0
AMZN.US,5,20250411,174000,180.715,180.7799,180.012,180.4,171099,0
AMZN.US,5,20250411,174500,180.42,180.73,180.1701,180.415,279161,0
AMZN.US,5,20250411,175000,180.39,180.58,179.94,180.35,233149,0
AMZN.US,5,20250411,175500,180.34,181.13,180.28,181.0141,243811,0
AMZN.US,5,20250411,180000,181.04,181.12,180.545,180.83,234193,0
AMZN.US,5,20250411,180500,180.811,181.39,180.7603,180.87,236175,0
AMZN.US,5,20250411,181000,180.87,181.54,180.85,181.2664,252415,0
AMZN.US,5,20250411,181500,181.245,181.62,180.9777,181.3895,235458,0
AMZN.US,5,20250411,182000,181.3902,181.46,180.85,180.89,132400,0
AMZN.US,5,20250411,182500,180.87,181.27,180.5306,181.2225,194829,0
AMZN.US,5,20250411,183000,181.24,182.45,181.21,182.24,298116,0
AMZN.US,5,20250411,183500,182.2697,182.98,182.22,182.71,331149,0
AMZN.US,5,20250411,184000,182.73,183.2483,182.52,183.06,281735,0
AMZN.US,5,20250411,184500,183.09,183.6399,182.82,183.62,480922,0
AMZN.US,5,20250411,185000,183.62,184.04,183.2808,183.94,715074,0
AMZN.US,5,20250411,185500,184.01,184.02,183.34,183.35,381411,0
AMZN.US,5,20250411,190000,183.39,183.68,182.87,183.38,322321,0
AMZN.US,5,20250411,190500,183.3603,183.86,183.02,183.21,246964,0
AMZN.US,5,20250411,191000,183.225,183.265,182.65,182.87,205311,0
AMZN.US,5,20250411,191500,182.87,183.25,182.07,182.19,251203,0
AMZN.US,5,20250411,192000,182.14,182.98,182,182.48,307453,0
AMZN.US,5,20250411,192500,182.46,183.12,182.24,182.89,344000,0
AMZN.US,5,20250411,193000,182.89,183.165,182.17,182.6,242589,0
AMZN.US,5,20250411,193500,182.615,183.6,182.285,183.51,306395,0
AMZN.US,5,20250411,194000,183.51,184.5,183.19,184.3,633266,0
AMZN.US,5,20250411,194500,184.305,184.4099,183.61,184.14,342465,0
AMZN.US,5,20250411,195000,184.07,184.75,183.905,184.435,325896,0
AMZN.US,5,20250411,195500,184.435,184.545,183.855,184.01,380856,0
AMZN.US,5,20250411,200000,184.02,184.15,183.375,183.95,419023,0
AMZN.US,5,20250411,200500,183.925,184.06,183.23,183.51,228626,0
AMZN.US,5,20250411,201000,183.49,184.23,183.29,184,288183,0
AMZN.US,5,20250411,201500,184.02,184.3112,183.3,183.53,208379,0
AMZN.US,5,20250411,202000,183.53,183.89,183.29,183.635,247086,0
AMZN.US,5,20250411,202500,183.68,183.738,183.065,183.575,221063,0
AMZN.US,5,20250411,203000,183.56,183.79,183.4,183.5386,179246,0
AMZN.US,5,20250411,203500,183.5,184.03,183.35,183.59,223894,0
AMZN.US,5,20250411,204000,183.59,184.02,183.56,183.845,159521,0
AMZN.US,5,20250411,204500,183.87,184.05,183.68,183.96,198414,0
AMZN.US,5,20250411,205000,183.98,184.14,183.275,183.975,236243,0
AMZN.US,5,20250411,205500,183.98,184.12,183.405,183.48,245266,0
AMZN.US,5,20250411,210000,183.46,184.27,183.435,184.04,195634,0
AMZN.US,5,20250411,210500,184.045,184.215,183.68,184.0601,229934,0
AMZN.US,5,20250411,211000,184.0994,184.425,183.83,184.385,269326,0
AMZN.US,5,20250411,211500,184.385,184.482,183.93,184.42,258146,0
AMZN.US,5,20250411,212000,184.43,184.6682,184.26,184.65,303386,0
AMZN.US,5,20250411,212500,184.66,184.73,184.33,184.48,323256,0
AMZN.US,5,20250411,213000,184.485,184.775,184.2,184.62,342892,0
AMZN.US,5,20250411,213500,184.61,184.66,184.14,184.61,329734,0
AMZN.US,5,20250411,214000,184.625,184.91,184,184.87,448226,0
AMZN.US,5,20250411,214500,184.86,184.93,184.5209,184.83,408177,0
AMZN.US,5,20250411,215000,184.86,185.4499,184.58,185.17,1138532,0
AMZN.US,5,20250411,215500,185.19,185.86,184.58,184.87,7882675,0
AMZN.US,5,20250414,153000,186.84,187.365,185.755,186.47,2067345,0
AMZN.US,5,20250414,153500,186.47,186.47,184.4,184.4899,546260,0
AMZN.US,5,20250414,154000,184.425,184.515,182.62,183.03,627700,0
AMZN.US,5,20250414,154500,183.05,183.68,182.95,183.5057,387208,0
AMZN.US,5,20250414,155000,183.49,184.24,183.1,184.01,315929,0
AMZN.US,5,20250414,155500,183.99,184.12,183.3,183.3,191566,0
AMZN.US,5,20250414,160000,183.3,184.175,183.08,184.142,256097,0
AMZN.US,5,20250414,160500,184.1412,184.55,184.03,184.24,239238,0
AMZN.US,5,20250414,161000,184.25,184.42,183.82,183.91,205154,0
AMZN.US,5,20250414,161500,183.95,184.4,183.25,184.36,225855,0
AMZN.US,5,20250414,162000,184.4,184.91,184.28,184.91,321416,0
AMZN.US,5,20250414,162500,184.9098,185.1,184.44,184.98,286667,0
AMZN.US,5,20250414,163000,185,185.03,184.54,184.75,248887,0
AMZN.US,5,20250414,163500,184.7293,185.04,184.6547,184.99,184594,0
AMZN.US,5,20250414,164000,185,185.2396,184.73,184.96,285913,0
AMZN.US,5,20250414,164500,185,185.26,184.8992,185.1,234160,0
AMZN.US,5,20250414,165000,185.11,185.93,185.095,185.8902,271829,0
AMZN.US,5,20250414,165500,185.88,185.899,184.8302,185.0231,351387,0
AMZN.US,5,20250414,170000,185.01,185.2887,184.785,184.79,149934,0
AMZN.US,5,20250414,170500,184.8,184.82,183.75,184.03,354314,0
AMZN.US,5,20250414,171000,184.01,184.21,183.2675,183.29,450665,0
AMZN.US,5,20250414,171500,183.27,183.9,183.03,183.835,423193,0
AMZN.US,5,20250414,172000,183.84,184.165,183.7,183.72,315712,0
AMZN.US,5,20250414,172500,183.65,183.68,182.8975,182.95,278950,0
AMZN.US,5,20250414,173000,182.97,183.315,182.77,183.01,299451,0
AMZN.US,5,20250414,173500,183.02,183.04,182.17,182.2798,381341,0
AMZN.US,5,20250414,174000,182.26,182.5,181.92,182.49,429490,0
AMZN.US,5,20250414,174500,182.47,182.49,181.08,181.1237,404527,0
AMZN.US,5,20250414,175000,181.09,181.44,180.93,181.065,453466,0
AMZN.US,5,20250414,175500,181.071,181.5455,180.96,181.155,336962,0
AMZN.US,5,20250414,180000,181.18,181.525,180.95,181.45,322187,0
AMZN.US,5,20250414,180500,181.44,181.5671,180.88,180.98,254918,0
AMZN.US,5,20250414,181000,181,181.2299,180.22,180.535,443946,0
AMZN.US,5,20250414,181500,180.535,181.44,180.47,181.1875,415682,0
AMZN.US,5,20250414,182000,181.19,181.34,180.53,180.73,352838,0
AMZN.US,5,20250414,182500,180.7243,180.84,180.32,180.57,290857,0
AMZN.US,5,20250414,183000,180.55,180.73,180.21,180.7,317181,0
AMZN.US,5,20250414,183500,180.689,180.865,180.32,180.4,278200,0
AMZN.US,5,20250414,184000,180.38,180.45,179.96,180.4469,448646,0
AMZN.US,5,20250414,184500,180.44,180.74,180.2,180.26,206862,0
AMZN.US,5,20250414,185000,180.25,180.3,179.75,180.15,330374,0
AMZN.US,5,20250414,185500,180.13,180.24,179.325,179.335,288877,0
AMZN.US,5,20250414,190000,179.35,180.61,179.23,179.9482,449006,0
AMZN.US,5,20250414,190500,179.95,180.25,179.76,180.2073,228359,0
AMZN.US,5,20250414,191000,180.22,180.3,179.83,179.96,300364,0
AMZN.US,5,20250414,191500,179.97,180.46,179.74,180.4,277819,0
AMZN.US,5,20250414,192000,180.4071,181.1522,180.27,181.12,326344,0
AMZN.US,5,20250414,192500,181.115,181.115,180.3,180.4,219310,0
AMZN.US,5,20250414,193000,180.395,180.5,179.92,180.36,193608,0
AMZN.US,5,20250414,193500,180.36,180.87,180.31,180.69,136298,0
AMZN.US,5,20250414,194000,180.67,181,180.4501,180.64,142724,0
AMZN.US,5,20250414,194500,180.67,181.15,180.61,180.9799,280488,0
AMZN.US,5,20250414,195000,180.99,181.83,180.82,181.6155,313583,0
AMZN.US,5,20250414,195500,181.61,181.93,181.44,181.7804,223448,0
AMZN.US,5,20250414,200000,181.8,182.08,181.78,181.9401,216339,0
AMZN.US,5,20250414,200500,181.97,182.016,181.69,181.98,215659,0
AMZN.US,5,20250414,201000,181.9746,181.99,181.5,181.6784,182092,0
AMZN.US,5,20250414,201500,181.67,181.85,181.515,181.75,146170,0
AMZN.US,5,20250414,202000,181.78,181.96,181.67,181.6837,188652,0
AMZN.US,5,20250414,202500,181.71,181.82,181.64,181.68,204070,0
AMZN.US,5,20250414,203000,181.66,181.79,181.56,181.69,147502,0
AMZN.US,5,20250414,203500,181.69,182.005,181.61,181.95,239233,0
AMZN.US,5,20250414,204000,181.98,182.279,181.8608,182.2206,372316,0
AMZN.US,5,20250414,204500,182.23,182.265,181.84,182,148148,0
AMZN.US,5,20250414,205000,182.01,182.1241,181.91,181.974,124195,0
AMZN.US,5,20250414,205500,181.97,182.12,181.85,182.07,173995,0
AMZN.US,5,20250414,210000,182.05,182.3872,182.04,182.3735,233014,0
AMZN.US,5,20250414,210500,182.375,182.75,182.3265,182.74,301337,0
AMZN.US,5,20250414,211000,182.74,182.92,182.4701,182.885,285551,0
AMZN.US,5,20250414,211500,182.88,182.8997,182.48,182.56,228149,0
AMZN.US,5,20250414,212000,182.58,182.8494,182.4,182.64,238199,0
AMZN.US,5,20250414,212500,182.62,182.669,182.26,182.415,349132,0
AMZN.US,5,20250414,213000,182.43,182.76,182.2,182.7,285230,0
AMZN.US,5,20250414,213500,182.695,182.83,182.49,182.81,314647,0
AMZN.US,5,20250414,214000,182.79,183.17,182.79,182.9,387644,0
AMZN.US,5,20250414,214500,182.91,182.92,182.07,182.47,384568,0
AMZN.US,5,20250414,215000,182.43,182.63,182.04,182.35,699908,0
AMZN.US,5,20250414,215500,182.36,182.44,181.55,182.12738,4283007,0
AMZN.US,5,20250415,153000,181.41,181.73,179.54,181.18,611653,0
AMZN.US,5,20250415,153500,181.16,182.05,180.83,181.9605,290406,0
AMZN.US,5,20250415,154000,181.96,182.09,181.43,181.75,310508,0
AMZN.US,5,20250415,154500,181.74,182.25,181.36,181.975,387897,0
AMZN.US,5,20250415,155000,181.97,182.3486,181.8,182.1,283556,0
AMZN.US,5,20250415,155500,182.14,182.195,181.31,181.38,367150,0
AMZN.US,5,20250415,160000,181.39,181.53,181.03,181.113,231363,0
AMZN.US,5,20250415,160500,181.13,181.56,180.98,181.35,200582,0
AMZN.US,5,20250415,161000,181.34,182.04,181.27,181.62,394787,0
AMZN.US,5,20250415,161500,181.65,181.66,179.88,180.02,346627,0
AMZN.US,5,20250415,162000,179.955,180.65,179.62,180.085,266077,0
AMZN.US,5,20250415,162500,180.09,180.2,179.45,179.79,293885,0
AMZN.US,5,20250415,163000,179.815,180.7425,179.79,180.5408,290170,0
AMZN.US,5,20250415,163500,180.54,180.68,180.08,180.18,207869,0
AMZN.US,5,20250415,164000,180.21,180.98,179.955,180.94,242466,0
AMZN.US,5,20250415,164500,180.94,180.9997,179.985,180.61,234268,0
AMZN.US,5,20250415,165000,180.62,180.68,180.16,180.54,157538,0
AMZN.US,5,20250415,165500,180.55,180.94,180.3103,180.535,229406,0
AMZN.US,5,20250415,170000,180.59,181.17,180.49,181.02,312578,0
AMZN.US,5,20250415,170500,181.05,181.16,180.7,181.02,184340,0
AMZN.US,5,20250415,171000,181.025,181.268,180.63,181.12,228529,0
AMZN.US,5,20250415,171500,181.14,181.35,181,181.26,215952,0
AMZN.US,5,20250415,172000,181.265,181.53,181.12,181.35,217809,0
AMZN.US,5,20250415,172500,181.34,181.34,180.77,180.955,220262,0
AMZN.US,5,20250415,173000,180.99,181.1936,180.5,180.54,202866,0
AMZN.US,5,20250415,173500,180.52,180.54,180.15,180.37,325303,0
AMZN.US,5,20250415,174000,180.37,180.6263,180.2603,180.31,239763,0
AMZN.US,5,20250415,174500,180.3,180.485,180,180.1201,257782,0
AMZN.US,5,20250415,175000,180.16,180.9,180.02,180.58,307190,0
AMZN.US,5,20250415,175500,180.56,180.73,180.3,180.73,194175,0
AMZN.US,5,20250415,180000,180.73,180.98,180.58,180.93,230151,0
AMZN.US,5,20250415,180500,180.93,181.035,180.51,180.54,239337,0
AMZN.US,5,20250415,181000,180.52,180.75,180.475,180.735,212343,0
AMZN.US,5,20250415,181500,180.745,181.04,180.6,180.735,184899,0
AMZN.US,5,20250415,182000,180.74,180.957,180.6101,180.795,278168,0
AMZN.US,5,20250415,182500,180.795,181,180.605,180.64,203848,0
AMZN.US,5,20250415,183000,180.66,180.7101,180.4001,180.45,163075,0
AMZN.US,5,20250415,183500,180.46,180.58,180.305,180.3201,158378,0
AMZN.US,5,20250415,184000,180.35,180.5,180.12,180.465,215370,0
AMZN.US,5,20250415,184500,180.48,180.63,180.27,180.35,207347,0
AMZN.US,5,20250415,185000,180.34,180.4,179.71,179.74,290988,0
AMZN.US,5,20250415,185500,179.73,179.8597,179.51,179.755,405493,0
AMZN.US,5,20250415,190000,179.74,180,179.54,179.97,220490,0
AMZN.US,5,20250415,190500,179.9642,180.09,179.75,179.815,294384,0
AMZN.US,5,20250415,191000,179.84,180.04,179.665,179.9463,231507,0
AMZN.US,5,20250415,191500,179.94,179.97,179.323,179.35,266186,0
AMZN.US,5,20250415,192000,179.36,179.51,179.0327,179.33,380279,0
AMZN.US,5,20250415,192500,179.33,179.4,178.92,179.16,344525,0
AMZN.US,5,20250415,193000,179.14,179.48,179.12,179.19,210643,0
AMZN.US,5,20250415,193500,179.19,179.615,179,179.47,230593,0
AMZN.US,5,20250415,194000,179.47,179.6899,179.31,179.32,203336,0
AMZN.US,5,20250415,194500,179.32,179.4,178.91,178.97,386029,0
AMZN.US,5,20250415,195000,178.97,179.05,178.29,178.35,537642,0
AMZN.US,5,20250415,195500,178.34,178.96,178.31,178.86,561203,0
AMZN.US,5,20250415,200000,178.84,178.9697,178.35,178.58,252845,0
AMZN.US,5,20250415,200500,178.5895,178.63,178.19,178.5716,263538,0
AMZN.US,5,20250415,201000,178.55898,178.57,178.01,178.05,260240,0
AMZN.US,5,20250415,201500,178.0375,178.26,177.9331,178.06,319962,0
AMZN.US,5,20250415,202000,178.07,178.42,178.0299,178.31,249251,0
AMZN.US,5,20250415,202500,178.305,178.61,178.13,178.3531,277590,0
AMZN.US,5,20250415,203000,178.34,178.6983,178.22,178.66,242493,0
AMZN.US,5,20250415,203500,178.65,178.77,178.52,178.6,215751,0
AMZN.US,5,20250415,204000,178.61,179.1757,178.595,179.13,174541,0
AMZN.US,5,20250415,204500,179.14,179.46,179.03,179.11,275492,0
AMZN.US,5,20250415,205000,179.13,179.32,178.925,179.3,187049,0
AMZN.US,5,20250415,205500,179.2906,179.54,179.2,179.415,171202,0
AMZN.US,5,20250415,210000,179.425,179.48,179.029,179.22,158060,0
AMZN.US,5,20250415,210500,179.21,179.39,179.04,179.14,268612,0
AMZN.US,5,20250415,211000,179.13,179.4898,178.93,179.42,192938,0
AMZN.US,5,20250415,211500,179.4,179.49,179.245,179.4264,222477,0
AMZN.US,5,20250415,212000,179.42,179.58,179.2,179.25,220070,0
AMZN.US,5,20250415,212500,179.245,179.245,178.75,178.99,331483,0
AMZN.US,5,20250415,213000,179,179.24,178.95,179.015,222445,0
AMZN.US,5,20250415,213500,179.01,179.28,178.94,179.1685,224257,0
AMZN.US,5,20250415,214000,179.155,179.3088,179.04,179.16,205334,0
AMZN.US,5,20250415,214500,179.15,179.17,178.8,179.09,300900,0
AMZN.US,5,20250415,215000,179.09,179.83,178.98,179.71,556390,0
AMZN.US,5,20250415,215500,179.72,179.9,179.46,179.59,4513042,0
AMZN.US,5,20250416,153000,176.29,177.3,176.16,176.87,937705,0
AMZN.US,5,20250416,153500,176.84,177.79,176.59,177.4001,279900,0
AMZN.US,5,20250416,154000,177.37,178.05,177.15,177.525,282478,0
AMZN.US,5,20250416,154500,177.54,177.57,176.65,176.715,285624,0
AMZN.US,5,20250416,155000,176.7,177.015,176.205,176.26,203538,0
AMZN.US,5,20250416,155500,176.25,176.45,175.86,175.88,351508,0
AMZN.US,5,20250416,160000,175.84,176.15,175.78,175.89,314942,0
AMZN.US,5,20250416,160500,175.88,176.595,175.88,176.33,234780,0
AMZN.US,5,20250416,161000,176.345,176.42,175.7884,175.79,239910,0
AMZN.US,5,20250416,161500,175.8,176.12,175.59,175.905,318443,0
AMZN.US,5,20250416,162000,175.91,176.745,175.755,176.72,248671,0
AMZN.US,5,20250416,162500,176.72,177.07,176.58,176.65,312304,0
AMZN.US,5,20250416,163000,176.65,176.98,176.51,176.965,205798,0
AMZN.US,5,20250416,163500,176.95,177.29,176.685,177.28,266588,0
AMZN.US,5,20250416,164000,177.275,177.89,177.26,177.62,337045,0
AMZN.US,5,20250416,164500,177.61,177.61,177.16,177.2,212584,0
AMZN.US,5,20250416,165000,177.1912,177.75,177.14,177.55,154950,0
AMZN.US,5,20250416,165500,177.52,177.63,177.25,177.56,188998,0
AMZN.US,5,20250416,170000,177.58,177.8,177.225,177.345,220933,0
AMZN.US,5,20250416,170500,177.35,177.98,177.23,177.8757,186017,0
AMZN.US,5,20250416,171000,177.87,178.1,177.71,178,305023,0
AMZN.US,5,20250416,171500,178,178.055,177.6,177.83,233860,0
AMZN.US,5,20250416,172000,177.845,178.92,177.72,178.8568,353522,0
AMZN.US,5,20250416,172500,178.85,179.1046,178.64,178.68,210731,0
AMZN.US,5,20250416,173000,178.69,178.7116,178.39,178.5,223872,0
AMZN.US,5,20250416,173500,178.52,178.63,178.1775,178.22,145742,0
AMZN.US,5,20250416,174000,178.21,178.27,177.87,177.9,219664,0
AMZN.US,5,20250416,174500,177.91,178,177.25,177.32,329548,0
AMZN.US,5,20250416,175000,177.315,177.43,177.12,177.145,182445,0
AMZN.US,5,20250416,175500,177.15,177.24,176.74,176.9,292754,0
AMZN.US,5,20250416,180000,176.92,177.21,176.74,177.17,203001,0
AMZN.US,5,20250416,180500,177.1652,177.1652,176.69,177.12,215735,0
AMZN.US,5,20250416,181000,177.13,177.27,176.87,176.98,167502,0
AMZN.US,5,20250416,181500,176.99,177.0391,176.84,177.01,153426,0
AMZN.US,5,20250416,182000,177.01,177.05,176.64,176.9534,178112,0
AMZN.US,5,20250416,182500,176.95,177.06,176.775,176.83,167422,0
AMZN.US,5,20250416,183000,176.82,177.09,176.73,177.06,163663,0
AMZN.US,5,20250416,183500,177.06,177.075,176.37,176.46,263574,0
AMZN.US,5,20250416,184000,176.465,176.89,176.315,176.86,178387,0
AMZN.US,5,20250416,184500,176.875,176.9,176.555,176.61,131195,0
AMZN.US,5,20250416,185000,176.61,176.82,176.515,176.78,103752,0
AMZN.US,5,20250416,185500,176.79,176.87,176.61,176.64,140233,0
AMZN.US,5,20250416,190000,176.63,176.88,176.45,176.6,148650,0
AMZN.US,5,20250416,190500,176.58,176.72,176.32,176.4067,156044,0
AMZN.US,5,20250416,191000,176.41,176.525,176.25,176.32,175625,0
AMZN.US,5,20250416,191500,176.32,176.87,176.3,176.7366,174887,0
AMZN.US,5,20250416,192000,176.73,176.85,176.3,176.4,176675,0
AMZN.US,5,20250416,192500,176.4,176.74,176.34,176.6902,170880,0
AMZN.US,5,20250416,193000,176.69,176.72,175.26,175.33,653495,0
AMZN.US,5,20250416,193500,175.32,175.54,174.9,174.99,661882,0
AMZN.US,5,20250416,194000,175,175,174.3804,174.51,462334,0
AMZN.US,5,20250416,194500,174.51,174.51,173.78,174.029,576464,0
AMZN.US,5,20250416,195000,174.03,174.31,173.615,173.6912,387174,0
AMZN.US,5,20250416,195500,173.69,173.81,173,173.12,561626,0
AMZN.US,5,20250416,200000,173.1,173.7128,172.96,173.125,682679,0
AMZN.US,5,20250416,200500,173.125,173.2422,172.65,173.075,653515,0
AMZN.US,5,20250416,201000,173.11,173.31,172.6,172.825,454080,0
AMZN.US,5,20250416,201500,172.84,172.92,172.29,172.595,492830,0
AMZN.US,5,20250416,202000,172.6,173.34,172.465,173.09,701823,0
AMZN.US,5,20250416,202500,173.085,173.57,172.93,173.2993,449887,0
AMZN.US,5,20250416,203000,173.3,173.36,172.97,173.04,266451,0
AMZN.US,5,20250416,203500,173.02,173.05,172.459,172.52,272588,0
AMZN.US,5,20250416,204000,172.51,172.84,172.42,172.48,316751,0
AMZN.US,5,20250416,204500,172.475,172.7095,172.25,172.36,482790,0
AMZN.US,5,20250416,205000,172.3468,172.38,172.03,172.105,348929,0
AMZN.US,5,20250416,205500,172.12,172.53,172.09,172.11,343476,0
AMZN.US,5,20250416,210000,172.12,172.4038,171.78,171.86,503084,0
AMZN.US,5,20250416,210500,171.87,172.09,171.71,171.89,444679,0
AMZN.US,5,20250416,211000,171.89,172.11,171.51,171.905,572251,0
AMZN.US,5,20250416,211500,171.89,172.11,171.7101,171.77,361521,0
AMZN.US,5,20250416,212000,171.76,171.97,171.51,171.63,530851,0
AMZN.US,5,20250416,212500,171.633,171.68,171.41,171.62,425470,0
AMZN.US,5,20250416,213000,171.63,172.32,171.62,172.19,585350,0
AMZN.US,5,20250416,213500,172.19,172.41,171.92,172.37,414611,0
AMZN.US,5,20250416,214000,172.365,172.805,172.16,172.58,575394,0
AMZN.US,5,20250416,214500,172.57,173.03,172.54,172.81,550510,0
AMZN.US,5,20250416,215000,172.85,174.6,172.85,174.545,1241560,0
AMZN.US,5,20250416,215500,174.53,174.99,173.6,174.378,8537408,0
AMZN.US,5,20250417,153000,176,176.21,173.96,173.97,305009,0
AMZN.US,5,20250417,153500,174,174.12,172.96,173.649,468925,0
AMZN.US,5,20250417,154000,173.64,174.55,173.5101,174.2,306428,0
AMZN.US,5,20250417,154500,174.22,174.53,173.92,174.45,301053,0
AMZN.US,5,20250417,155000,174.48,175.4,174.46,175.05,277057,0
AMZN.US,5,20250417,155500,175.02,175.1,174.52,174.82,212739,0
AMZN.US,5,20250417,160000,174.81,175.4,174.2157,174.5625,270100,0
AMZN.US,5,20250417,160500,174.57,174.72,173.64,173.935,192139,0
AMZN.US,5,20250417,161000,173.945,174.45,173.75,173.93,202528,0
AMZN.US,5,20250417,161500,173.91,174.075,173.5,173.68,195657,0
AMZN.US,5,20250417,162000,173.67,173.83,173.18,173.23,209424,0
AMZN.US,5,20250417,162500,173.16,173.3987,172.88,172.9,339847,0
AMZN.US,5,20250417,163000,172.895,173.32,172.695,173.15,187490,0
AMZN.US,5,20250417,163500,173.1,173.12,172.6,172.93,208113,0
AMZN.US,5,20250417,164000,172.93,173.48,172.79,173.42,369374,0
AMZN.US,5,20250417,164500,173.415,173.42,172.9907,173.135,208828,0
AMZN.US,5,20250417,165000,173.12,173.25,172.67,173.045,279460,0
AMZN.US,5,20250417,165500,173.05,173.32,172.91,172.91,198048,0
AMZN.US,5,20250417,170000,172.93,173.23,172.83,173.1,168131,0
AMZN.US,5,20250417,170500,173.12,174.4,173.09,174.11,309821,0
AMZN.US,5,20250417,171000,174.07,174.283,173.93,174.075,286205,0
AMZN.US,5,20250417,171500,174.06,174.09,173.595,173.6462,344243,0
AMZN.US,5,20250417,172000,173.64,173.68,173.3,173.49,279213,0
AMZN.US,5,20250417,172500,173.4501,173.54,173.13,173.34,335161,0
AMZN.US,5,20250417,173000,173.35,173.765,173.35,173.6,283287,0
AMZN.US,5,20250417,173500,173.59,173.98,173.4,173.6636,271476,0
AMZN.US,5,20250417,174000,173.66,173.835,173.5,173.5899,173622,0
AMZN.US,5,20250417,174500,173.6,173.92,173.44,173.5,205432,0
AMZN.US,5,20250417,175000,173.51,173.96,173.35,173.37,216965,0
AMZN.US,5,20250417,175500,173.365,173.7,173.31,173.44,247826,0
AMZN.US,5,20250417,180000,173.44,173.8,173.27,173.4,219252,0
AMZN.US,5,20250417,180500,173.38,174.15,173.33,173.91,499093,0
AMZN.US,5,20250417,181000,173.9299,173.94,172.98,173.66,363491,0
AMZN.US,5,20250417,181500,173.64,174.32,173.44,174.14,287717,0
AMZN.US,5,20250417,182000,174.13,174.18,173.75,173.83,211321,0
AMZN.US,5,20250417,182500,173.83,174.18,173.71,173.85,296510,0
AMZN.US,5,20250417,183000,173.83,173.83,173.47,173.68,310276,0
AMZN.US,5,20250417,183500,173.665,173.79,173.03,173.1,347529,0
AMZN.US,5,20250417,184000,173.11,173.13,172.39,172.46,394457,0
