<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURGBP,5,20250409,174500,0.865498,0.865551,0.865252,0.865382,0,0
EURGBP,5,20250409,175000,0.865379,0.865421,0.864702,0.864887,0,0
EURGBP,5,20250409,175500,0.864988,0.864988,0.864428,0.864428,0,0
EURGBP,5,20250409,180000,0.864391,0.864687,0.864262,0.86463,0,0
EURGBP,5,20250409,180500,0.864638,0.864638,0.863956,0.864015,0,0
EURGBP,5,20250409,181000,0.863987,0.864033,0.863381,0.863778,0,0
EURGBP,5,20250409,181500,0.863778,0.863898,0.86354,0.863881,0,0
EURGBP,5,20250409,182000,0.86385,0.864307,0.86385,0.863983,0,0
EURGBP,5,20250409,182500,0.864043,0.864066,0.863507,0.86355,0,0
EURGBP,5,20250409,183000,0.863596,0.86398,0.863481,0.86398,0,0
EURGBP,5,20250409,183500,0.863921,0.864275,0.863768,0.864262,0,0
EURGBP,5,20250409,184000,0.86431,0.864359,0.864039,0.864233,0,0
EURGBP,5,20250409,184500,0.864239,0.864452,0.864185,0.864346,0,0
EURGBP,5,20250409,185000,0.864411,0.864514,0.863444,0.863449,0,0
EURGBP,5,20250409,185500,0.863449,0.863467,0.86287,0.863267,0,0
EURGBP,5,20250409,190000,0.863308,0.863572,0.862121,0.862751,0,0
EURGBP,5,20250409,190500,0.862832,0.863775,0.862832,0.863774,0,0
EURGBP,5,20250409,191000,0.86373,0.864169,0.863723,0.864147,0,0
EURGBP,5,20250409,191500,0.864147,0.864529,0.863513,0.863862,0,0
EURGBP,5,20250409,192000,0.863847,0.865215,0.858684,0.858684,0,0
EURGBP,5,20250409,192500,0.858558,0.860617,0.858268,0.860546,0,0
EURGBP,5,20250409,193000,0.860139,0.86115,0.859748,0.859979,0,0
EURGBP,5,20250409,193500,0.859627,0.860383,0.859233,0.860165,0,0
EURGBP,5,20250409,194000,0.860383,0.860975,0.860042,0.86092,0,0
EURGBP,5,20250409,194500,0.8609,0.86113,0.858898,0.859515,0,0
EURGBP,5,20250409,195000,0.859482,0.85978,0.857919,0.858042,0,0
EURGBP,5,20250409,195500,0.857886,0.858999,0.857805,0.858233,0,0
EURGBP,5,20250409,200000,0.858291,0.85863,0.856695,0.856763,0,0
EURGBP,5,20250409,200500,0.856732,0.857126,0.856127,0.857072,0,0
EURGBP,5,20250409,201000,0.856969,0.857044,0.856059,0.856773,0,0
EURGBP,5,20250409,201500,0.856803,0.857213,0.854918,0.855535,0,0
EURGBP,5,20250409,202000,0.855479,0.856042,0.855272,0.855585,0,0
EURGBP,5,20250409,202500,0.8558,0.855887,0.854819,0.855006,0,0
EURGBP,5,20250409,203000,0.854887,0.855122,0.854161,0.855088,0,0
EURGBP,5,20250409,203500,0.855208,0.855413,0.854733,0.854852,0,0
EURGBP,5,20250409,204000,0.854911,0.856655,0.854877,0.856481,0,0
EURGBP,5,20250409,204500,0.856524,0.85665,0.855927,0.856137,0,0
EURGBP,5,20250409,205000,0.856167,0.856324,0.855559,0.855578,0,0
EURGBP,5,20250409,205500,0.855597,0.856347,0.855276,0.856347,0,0
EURGBP,5,20250409,210000,0.856365,0.856365,0.855456,0.855487,0,0
EURGBP,5,20250409,210500,0.855198,0.855402,0.854886,0.855235,0,0
EURGBP,5,20250409,211000,0.855321,0.855383,0.854511,0.854511,0,0
EURGBP,5,20250409,211500,0.854491,0.854846,0.853796,0.853838,0,0
EURGBP,5,20250409,212000,0.853859,0.854605,0.853709,0.854185,0,0
EURGBP,5,20250409,212500,0.854144,0.854262,0.853976,0.854219,0,0
EURGBP,5,20250409,213000,0.85419,0.854388,0.854017,0.854158,0,0
EURGBP,5,20250409,213500,0.854149,0.854272,0.853961,0.854008,0,0
EURGBP,5,20250409,214000,0.854007,0.85419,0.854007,0.854159,0,0
EURGBP,5,20250409,214500,0.854222,0.854513,0.85406,0.854109,0,0
EURGBP,5,20250409,215000,0.85412,0.854285,0.85397,0.854011,0,0
EURGBP,5,20250409,215500,0.85408,0.85432,0.854019,0.854141,0,0
EURGBP,5,20250409,220000,0.85409,0.854376,0.85409,0.854359,0,0
EURGBP,5,20250409,220500,0.854452,0.854481,0.854096,0.854379,0,0
EURGBP,5,20250409,221000,0.854546,0.854911,0.854389,0.854817,0,0
EURGBP,5,20250409,221500,0.854816,0.855022,0.854641,0.854956,0,0
EURGBP,5,20250409,222000,0.855029,0.855233,0.854727,0.855233,0,0
EURGBP,5,20250409,222500,0.855168,0.855424,0.854958,0.854958,0,0
EURGBP,5,20250409,223000,0.854966,0.855022,0.85441,0.85441,0,0
EURGBP,5,20250409,223500,0.854383,0.854383,0.853434,0.853434,0,0
EURGBP,5,20250409,224000,0.853502,0.853709,0.85338,0.853539,0,0
EURGBP,5,20250409,224500,0.853645,0.853811,0.853473,0.853811,0,0
EURGBP,5,20250409,225000,0.853814,0.853927,0.853633,0.853742,0,0
EURGBP,5,20250409,225500,0.853751,0.854044,0.853301,0.853992,0,0
EURGBP,5,20250409,230000,0.854237,0.854442,0.854113,0.854419,0,0
EURGBP,5,20250409,230500,0.854395,0.854658,0.854079,0.854079,0,0
EURGBP,5,20250409,231000,0.854036,0.854686,0.854036,0.854172,0,0
EURGBP,5,20250409,231500,0.854172,0.854345,0.853847,0.853847,0,0
EURGBP,5,20250409,232000,0.85384,0.854269,0.85384,0.854269,0,0
EURGBP,5,20250409,232500,0.854276,0.854297,0.854109,0.85411,0,0
EURGBP,5,20250409,233000,0.854139,0.854139,0.853945,0.854044,0,0
EURGBP,5,20250409,233500,0.854044,0.854176,0.853959,0.854018,0,0
EURGBP,5,20250409,234000,0.854018,0.854137,0.853948,0.854026,0,0
EURGBP,5,20250409,234500,0.854034,0.854193,0.853945,0.854098,0,0
EURGBP,5,20250409,235000,0.854067,0.854125,0.853979,0.85405,0,0
