<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCQ.US,5,20230703,163000,18.945,18.945,18.9427,18.9427,4178,0
BSCQ.US,5,20230703,163500,18.9472,18.9472,18.9472,18.9472,1400,0
BSCQ.US,5,20230703,164000,18.945,18.95,18.94,18.9499,2919,0
BSCQ.US,5,20230703,165500,18.94,18.94,18.93,18.9318,1878,0
BSCQ.US,5,20230703,170000,18.93,18.935,18.93,18.935,3684,0
BSCQ.US,5,20230703,170500,18.92,18.92,18.92,18.92,246,0
BSCQ.US,5,20230703,171000,18.925,18.9271,18.925,18.9271,2164,0
BSCQ.US,5,20230703,171500,18.9213,18.9213,18.9213,18.9213,294,0
BSCQ.US,5,20230703,172000,18.92,18.92,18.92,18.92,100,0
BSCQ.US,5,20230703,172500,18.92,18.92,18.9192,18.9192,782,0
BSCQ.US,5,20230703,173000,18.9199,18.92,18.9101,18.9101,905,0
BSCQ.US,5,20230703,173500,18.92,18.92,18.9152,18.92,1042,0
BSCQ.US,5,20230703,174000,18.92,18.92,18.9199,18.92,1500,0
BSCQ.US,5,20230703,174500,18.9189,18.9196,18.915,18.915,569,0
BSCQ.US,5,20230703,175500,18.92,18.92,18.92,18.92,275,0
BSCQ.US,5,20230703,181500,18.9111,18.9111,18.9111,18.9111,3354,0
BSCQ.US,5,20230703,182000,18.9153,18.9153,18.9153,18.9153,150,0
BSCQ.US,5,20230703,182500,18.9126,18.9175,18.9126,18.915,1548,0
BSCQ.US,5,20230703,183000,18.915,18.92,18.9126,18.9189,4276,0
BSCQ.US,5,20230703,183500,18.9122,18.917,18.9122,18.9153,2504,0
BSCQ.US,5,20230703,184000,18.92,18.92,18.92,18.92,219,0
BSCQ.US,5,20230703,184500,18.915,18.9182,18.91,18.916,3817,0
BSCQ.US,5,20230703,185000,18.9101,18.9112,18.9101,18.9112,392,0
BSCQ.US,5,20230703,185500,18.91,18.915,18.91,18.915,2095,0
BSCQ.US,5,20230705,153000,18.93,18.93,18.925,18.925,17865,0
BSCQ.US,5,20230705,153500,18.92,18.92,18.92,18.92,200,0
BSCQ.US,5,20230705,154000,18.93,18.93,18.925,18.9296,4529,0
BSCQ.US,5,20230705,154500,18.925,18.9285,18.9215,18.9285,9049,0
BSCQ.US,5,20230705,155000,18.9287,18.9287,18.92,18.92,3666,0
BSCQ.US,5,20230705,155500,18.92,18.925,18.92,18.92,1229,0
BSCQ.US,5,20230705,160000,18.92,18.92,18.9125,18.9125,4713,0
BSCQ.US,5,20230705,160500,18.91,18.915,18.91,18.915,643,0
BSCQ.US,5,20230705,161000,18.9137,18.92,18.9137,18.92,1432,0
BSCQ.US,5,20230705,161500,18.9169,18.9169,18.9118,18.9118,4558,0
BSCQ.US,5,20230705,162000,18.91,18.915,18.91,18.915,1598,0
BSCQ.US,5,20230705,162500,18.9115,18.92,18.9115,18.92,2569,0
BSCQ.US,5,20230705,163000,18.91,18.915,18.91,18.91,7270,0
BSCQ.US,5,20230705,163500,18.9056,18.91,18.9055,18.91,4398,0
BSCQ.US,5,20230705,164000,18.9,18.91,18.895,18.905,51194,0
BSCQ.US,5,20230705,164500,18.9,18.91,18.9,18.905,16885,0
BSCQ.US,5,20230705,165000,18.905,18.905,18.9,18.9,700,0
BSCQ.US,5,20230705,165500,18.905,18.905,18.9,18.9,228,0
BSCQ.US,5,20230705,170000,18.9,18.91,18.9,18.91,2313,0
BSCQ.US,5,20230705,170500,18.9,18.9066,18.9,18.9,3745,0
BSCQ.US,5,20230705,171000,18.906,18.906,18.905,18.905,7471,0
BSCQ.US,5,20230705,171500,18.9098,18.9098,18.9098,18.9098,2475,0
BSCQ.US,5,20230705,172000,18.909,18.909,18.9,18.907,3181,0
BSCQ.US,5,20230705,172500,18.905,18.91,18.905,18.91,35549,0
BSCQ.US,5,20230705,173000,18.9058,18.9058,18.9,18.9,1014,0
BSCQ.US,5,20230705,173500,18.9039,18.91,18.9008,18.905,26109,0
BSCQ.US,5,20230705,174000,18.9,18.9058,18.9,18.9058,207,0
BSCQ.US,5,20230705,174500,18.905,18.9058,18.905,18.9058,268,0
BSCQ.US,5,20230705,175000,18.9063,18.9063,18.9003,18.9003,979,0
BSCQ.US,5,20230705,175500,18.9062,18.9099,18.905,18.905,4326,0
BSCQ.US,5,20230705,180000,18.9037,18.9056,18.9023,18.9043,3139,0
BSCQ.US,5,20230705,180500,18.9046,18.91,18.9,18.9063,2564,0
BSCQ.US,5,20230705,181000,18.905,18.9069,18.905,18.9069,4878,0
BSCQ.US,5,20230705,181500,18.9015,18.9015,18.9014,18.9014,312,0
BSCQ.US,5,20230705,182000,18.91,18.91,18.9011,18.905,1768,0
BSCQ.US,5,20230705,182500,18.9,18.9063,18.9,18.905,2744,0
BSCQ.US,5,20230705,183000,18.905,18.905,18.9,18.9,1751,0
BSCQ.US,5,20230705,183500,18.9,18.91,18.895,18.8952,19028,0
BSCQ.US,5,20230705,184000,18.8952,18.91,18.895,18.9,35583,0
BSCQ.US,5,20230705,184500,18.905,18.9061,18.895,18.895,4370,0
BSCQ.US,5,20230705,185000,18.895,18.8956,18.89,18.89,2247,0
BSCQ.US,5,20230705,185500,18.89,18.898,18.89,18.89,1886,0
BSCQ.US,5,20230705,190000,18.89,18.898,18.89,18.89,8877,0
BSCQ.US,5,20230705,190500,18.89,18.8917,18.89,18.89,685,0
BSCQ.US,5,20230705,191000,18.8944,18.8974,18.8903,18.8903,2805,0
BSCQ.US,5,20230705,192000,18.8988,18.8988,18.8988,18.8988,2042,0
BSCQ.US,5,20230705,192500,18.89,18.898,18.89,18.898,9991,0
BSCQ.US,5,20230705,193000,18.8931,18.8931,18.89,18.89,3504,0
BSCQ.US,5,20230705,193500,18.8974,18.8993,18.8911,18.8958,7699,0
BSCQ.US,5,20230705,194000,18.8935,18.895,18.8935,18.895,1624,0
BSCQ.US,5,20230705,194500,18.8978,18.8978,18.895,18.895,5029,0
BSCQ.US,5,20230705,195000,18.8975,18.9,18.8975,18.9,4433,0
BSCQ.US,5,20230705,195500,18.895,18.9,18.895,18.9,13347,0
BSCQ.US,5,20230705,200000,18.895,18.895,18.89,18.8903,5500,0
BSCQ.US,5,20230705,200500,18.895,18.8981,18.895,18.895,3487,0
BSCQ.US,5,20230705,201000,18.895,18.8993,18.8949,18.8993,17579,0
BSCQ.US,5,20230705,201500,18.895,18.9,18.895,18.895,902,0
BSCQ.US,5,20230705,202000,18.895,18.9,18.895,18.8995,3312,0
BSCQ.US,5,20230705,202500,18.895,18.8999,18.894,18.895,9102,0
BSCQ.US,5,20230705,203000,18.895,18.895,18.895,18.895,8494,0
BSCQ.US,5,20230705,203500,18.8908,18.895,18.8908,18.895,2578,0
BSCQ.US,5,20230705,204000,18.891,18.9,18.891,18.895,7107,0
BSCQ.US,5,20230705,204500,18.895,18.8999,18.895,18.895,711,0
BSCQ.US,5,20230705,205000,18.895,18.895,18.89,18.89,12837,0
BSCQ.US,5,20230705,205500,18.895,18.895,18.8932,18.8932,566,0
BSCQ.US,5,20230705,210000,18.8956,18.8999,18.89,18.895,11530,0
BSCQ.US,5,20230705,210500,18.895,18.8963,18.895,18.8963,606,0
BSCQ.US,5,20230705,211000,18.9,18.9,18.89,18.89,400,0
BSCQ.US,5,20230705,211500,18.895,18.8999,18.895,18.895,20307,0
BSCQ.US,5,20230705,212000,18.895,18.895,18.8946,18.895,2235,0
BSCQ.US,5,20230705,212500,18.8993,18.8995,18.89,18.8991,17435,0
BSCQ.US,5,20230705,213000,18.895,18.9,18.89,18.895,20661,0
BSCQ.US,5,20230705,213500,18.9,18.9,18.895,18.895,13463,0
BSCQ.US,5,20230705,214000,18.895,18.8998,18.895,18.8998,10714,0
BSCQ.US,5,20230705,214500,18.895,18.9,18.8926,18.895,3775,0
BSCQ.US,5,20230705,215000,18.895,18.895,18.89,18.895,607,0
BSCQ.US,5,20230705,215500,18.895,18.9,18.89,18.89,8713,0
BSCQ.US,5,20230706,153000,18.84,18.84,18.8102,18.8102,15872,0
BSCQ.US,5,20230706,153500,18.811,18.8299,18.811,18.82,10672,0
BSCQ.US,5,20230706,154000,18.82,18.82,18.8119,18.8119,5427,0
BSCQ.US,5,20230706,154500,18.815,18.815,18.815,18.815,3000,0
BSCQ.US,5,20230706,155000,18.82,18.82,18.8122,18.815,9664,0
BSCQ.US,5,20230706,155500,18.81,18.81,18.81,18.81,525,0
BSCQ.US,5,20230706,160000,18.81,18.8121,18.79,18.8121,18295,0
BSCQ.US,5,20230706,160500,18.8117,18.8161,18.81,18.816,2913,0
BSCQ.US,5,20230706,161000,18.81,18.81,18.81,18.81,456,0
BSCQ.US,5,20230706,161500,18.8101,18.8199,18.81,18.81,5211,0
BSCQ.US,5,20230706,162000,18.805,18.805,18.805,18.805,25202,0
BSCQ.US,5,20230706,162500,18.8057,18.81,18.805,18.805,20830,0
BSCQ.US,5,20230706,163000,18.805,18.81,18.8,18.8,46398,0
BSCQ.US,5,20230706,163500,18.8,18.8,18.79,18.791,1639,0
BSCQ.US,5,20230706,164000,18.79,18.79,18.79,18.79,100,0
BSCQ.US,5,20230706,164500,18.8,18.8,18.795,18.8,5501,0
BSCQ.US,5,20230706,165000,18.805,18.805,18.8,18.8,328,0
BSCQ.US,5,20230706,165500,18.8041,18.805,18.8041,18.805,2678,0
BSCQ.US,5,20230706,170500,18.81,18.81,18.805,18.8058,75675,0
BSCQ.US,5,20230706,171000,18.8068,18.81,18.8018,18.81,415,0
BSCQ.US,5,20230706,172000,18.8024,18.8099,18.8024,18.805,34323,0
BSCQ.US,5,20230706,172500,18.805,18.8064,18.8001,18.8001,1803,0
BSCQ.US,5,20230706,173000,18.8001,18.805,18.8001,18.8038,6850,0
BSCQ.US,5,20230706,173500,18.806,18.806,18.806,18.806,300,0
BSCQ.US,5,20230706,174000,18.805,18.805,18.8017,18.8017,850,0
BSCQ.US,5,20230706,175000,18.805,18.8099,18.805,18.8099,1297,0
BSCQ.US,5,20230706,175500,18.805,18.805,18.805,18.805,854,0
BSCQ.US,5,20230706,180000,18.8099,18.81,18.8099,18.81,700,0
BSCQ.US,5,20230706,180500,18.8096,18.81,18.805,18.81,2849,0
BSCQ.US,5,20230706,181500,18.82,18.82,18.81,18.81,835,0
BSCQ.US,5,20230706,182000,18.8156,18.8166,18.815,18.8166,2178,0
BSCQ.US,5,20230706,182500,18.8162,18.8162,18.8162,18.8162,250,0
BSCQ.US,5,20230706,183500,18.815,18.82,18.815,18.8163,994,0
BSCQ.US,5,20230706,184000,18.8276,18.8276,18.82,18.82,2197,0
BSCQ.US,5,20230706,184500,18.828,18.828,18.825,18.825,3906,0
BSCQ.US,5,20230706,185000,18.8227,18.8227,18.8217,18.8217,330,0
BSCQ.US,5,20230706,185500,18.83,18.83,18.825,18.825,44679,0
BSCQ.US,5,20230706,190000,18.825,18.825,18.825,18.825,500,0
BSCQ.US,5,20230706,190500,18.8281,18.8281,18.82,18.82,5867,0
BSCQ.US,5,20230706,191000,18.8221,18.8221,18.8221,18.8221,161,0
BSCQ.US,5,20230706,191500,18.8206,18.8206,18.8206,18.8206,376,0
BSCQ.US,5,20230706,192000,18.825,18.825,18.825,18.825,104,0
BSCQ.US,5,20230706,193000,18.825,18.83,18.825,18.83,1100,0
BSCQ.US,5,20230706,193500,18.8258,18.8258,18.8258,18.8258,313,0
BSCQ.US,5,20230706,194000,18.8257,18.8295,18.8253,18.8295,2258,0
BSCQ.US,5,20230706,194500,18.8296,18.83,18.8296,18.83,1640,0
BSCQ.US,5,20230706,195000,18.826,18.83,18.822,18.83,7539,0
BSCQ.US,5,20230706,200000,18.835,18.8361,18.835,18.8361,1255,0
BSCQ.US,5,20230706,200500,18.836,18.8395,18.835,18.835,3333,0
BSCQ.US,5,20230706,201000,18.83,18.84,18.83,18.835,37172,0
BSCQ.US,5,20230706,201500,18.84,18.84,18.835,18.835,759,0
BSCQ.US,5,20230706,202000,18.84,18.84,18.835,18.838,3222,0
BSCQ.US,5,20230706,202500,18.8396,18.84,18.8334,18.839,16991,0
BSCQ.US,5,20230706,203000,18.8335,18.84,18.8321,18.84,7639,0
BSCQ.US,5,20230706,204000,18.8392,18.8498,18.8392,18.845,28974,0
BSCQ.US,5,20230706,204500,18.8499,18.8499,18.8444,18.845,4506,0
BSCQ.US,5,20230706,205000,18.845,18.8499,18.845,18.845,8602,0
BSCQ.US,5,20230706,205500,18.845,18.845,18.84,18.84,2207,0
BSCQ.US,5,20230706,210000,18.845,18.8498,18.84,18.84,12953,0
BSCQ.US,5,20230706,210500,18.84,18.845,18.84,18.845,442,0
BSCQ.US,5,20230706,211000,18.845,18.85,18.84,18.85,7300,0
BSCQ.US,5,20230706,211500,18.845,18.845,18.845,18.845,4812,0
BSCQ.US,5,20230706,212000,18.85,18.85,18.84,18.845,25662,0
BSCQ.US,5,20230706,212500,18.8492,18.85,18.845,18.85,6465,0
BSCQ.US,5,20230706,213000,18.8442,18.845,18.8442,18.845,1177,0
BSCQ.US,5,20230706,213500,18.849,18.85,18.84,18.84,15535,0
BSCQ.US,5,20230706,214000,18.8456,18.849,18.845,18.849,1869,0
BSCQ.US,5,20230706,214500,18.84,18.85,18.84,18.849,9934,0
BSCQ.US,5,20230706,215000,18.84,18.85,18.84,18.85,6633,0
BSCQ.US,5,20230706,215500,18.8425,18.85,18.84,18.85,8391,0
BSCQ.US,5,20230707,153000,18.86,18.8737,18.8501,18.87,8883,0
BSCQ.US,5,20230707,153500,18.865,18.8693,18.865,18.865,6100,0
BSCQ.US,5,20230707,154000,18.865,18.87,18.865,18.87,2643,0
BSCQ.US,5,20230707,154500,18.87,18.875,18.87,18.875,1610,0
BSCQ.US,5,20230707,155000,18.875,18.8778,18.87,18.87,25111,0
BSCQ.US,5,20230707,155500,18.875,18.878,18.87,18.875,4870,0
BSCQ.US,5,20230707,160000,18.87,18.87,18.86,18.86,5216,0
BSCQ.US,5,20230707,160500,18.865,18.87,18.86,18.86,14658,0
BSCQ.US,5,20230707,161000,18.8731,18.8781,18.8731,18.8778,5118,0
BSCQ.US,5,20230707,161500,18.878,18.88,18.875,18.8799,18093,0
BSCQ.US,5,20230707,162000,18.88,18.88,18.8799,18.8799,4884,0
BSCQ.US,5,20230707,162500,18.88,18.8891,18.872,18.885,4318,0
BSCQ.US,5,20230707,163000,18.88,18.89,18.88,18.887,2278,0
BSCQ.US,5,20230707,163500,18.8896,18.8896,18.8896,18.8896,794,0
BSCQ.US,5,20230707,164000,18.89,18.895,18.8899,18.895,3400,0
BSCQ.US,5,20230707,164500,18.8996,18.8999,18.895,18.8999,6404,0
BSCQ.US,5,20230707,165000,18.8911,18.8911,18.8906,18.8906,247,0
BSCQ.US,5,20230707,165500,18.892,18.892,18.892,18.892,3900,0
BSCQ.US,5,20230707,170000,18.8997,18.8997,18.8902,18.8902,2305,0
BSCQ.US,5,20230707,170500,18.89,18.89,18.881,18.886,1187,0
BSCQ.US,5,20230707,171000,18.885,18.885,18.885,18.885,1022,0
BSCQ.US,5,20230707,171500,18.875,18.875,18.87,18.87,4685,0
BSCQ.US,5,20230707,172000,18.879,18.885,18.87,18.885,2185,0
BSCQ.US,5,20230707,172500,18.8829,18.8899,18.8817,18.8899,2830,0
BSCQ.US,5,20230707,173500,18.885,18.885,18.8802,18.885,853,0
BSCQ.US,5,20230707,174000,18.8803,18.89,18.88,18.89,5997,0
BSCQ.US,5,20230707,174500,18.885,18.889,18.8827,18.8827,4864,0
BSCQ.US,5,20230707,175000,18.88,18.8834,18.88,18.8834,864,0
BSCQ.US,5,20230707,175500,18.885,18.8898,18.8837,18.8837,8518,0
BSCQ.US,5,20230707,180000,18.8825,18.8869,18.8825,18.8869,3039,0
BSCQ.US,5,20230707,180500,18.88,18.88,18.88,18.88,2514,0
BSCQ.US,5,20230707,181000,18.8827,18.8844,18.8827,18.8844,1073,0
BSCQ.US,5,20230707,181500,18.8829,18.8871,18.8829,18.8871,530,0
BSCQ.US,5,20230707,182000,18.8805,18.8899,18.88,18.8874,4708,0
BSCQ.US,5,20230707,182500,18.885,18.8899,18.8805,18.885,7709,0
BSCQ.US,5,20230707,183000,18.885,18.8891,18.885,18.8891,2128,0
BSCQ.US,5,20230707,183500,18.885,18.885,18.885,18.885,700,0
BSCQ.US,5,20230707,184000,18.885,18.885,18.885,18.885,600,0
BSCQ.US,5,20230707,184500,18.89,18.89,18.8868,18.8868,993,0
BSCQ.US,5,20230707,185500,18.88,18.88,18.88,18.88,100,0
BSCQ.US,5,20230707,190000,18.8891,18.8891,18.88,18.88,3509,0
BSCQ.US,5,20230707,190500,18.875,18.875,18.875,18.875,919,0
BSCQ.US,5,20230707,192000,18.879,18.88,18.8763,18.88,1264,0
BSCQ.US,5,20230707,192500,18.885,18.8877,18.885,18.8877,2246,0
BSCQ.US,5,20230707,193000,18.8899,18.8899,18.885,18.885,3264,0
BSCQ.US,5,20230707,193500,18.885,18.885,18.885,18.885,398,0
BSCQ.US,5,20230707,194000,18.885,18.8898,18.885,18.8898,1359,0
BSCQ.US,5,20230707,194500,18.889,18.889,18.88,18.88,944,0
BSCQ.US,5,20230707,195500,18.885,18.885,18.875,18.8799,1068,0
BSCQ.US,5,20230707,200000,18.875,18.8799,18.875,18.8799,1535,0
BSCQ.US,5,20230707,200500,18.8731,18.8799,18.8731,18.875,1775,0
BSCQ.US,5,20230707,201000,18.8701,18.8701,18.8697,18.8697,1430,0
BSCQ.US,5,20230707,201500,18.8631,18.87,18.8631,18.87,3205,0
BSCQ.US,5,20230707,202000,18.865,18.87,18.8601,18.865,3291,0
BSCQ.US,5,20230707,202500,18.869,18.87,18.869,18.87,2000,0
BSCQ.US,5,20230707,203000,18.868,18.87,18.868,18.87,5665,0
BSCQ.US,5,20230707,203500,18.865,18.87,18.865,18.87,4202,0
BSCQ.US,5,20230707,204000,18.87,18.88,18.87,18.875,25488,0
BSCQ.US,5,20230707,204500,18.8767,18.88,18.875,18.875,7025,0
BSCQ.US,5,20230707,205000,18.878,18.88,18.875,18.875,28762,0
BSCQ.US,5,20230707,205500,18.875,18.88,18.87,18.88,1536,0
BSCQ.US,5,20230707,210000,18.875,18.875,18.875,18.875,3304,0
BSCQ.US,5,20230707,211000,18.875,18.88,18.875,18.88,20532,0
BSCQ.US,5,20230707,211500,18.87,18.875,18.87,18.875,259,0
BSCQ.US,5,20230707,212000,18.87,18.87,18.86,18.86,1100,0
BSCQ.US,5,20230707,212500,18.87,18.87,18.8673,18.87,3684,0
BSCQ.US,5,20230707,213000,18.87,18.87,18.8619,18.87,9811,0
BSCQ.US,5,20230707,213500,18.865,18.87,18.8615,18.8652,10841,0
BSCQ.US,5,20230707,214000,18.869,18.87,18.8633,18.865,35652,0
BSCQ.US,5,20230707,214500,18.87,18.87,18.86,18.865,3776,0
BSCQ.US,5,20230707,215000,18.86,18.8673,18.86,18.8673,1754,0
BSCQ.US,5,20230707,215500,18.87,18.87,18.86,18.87,6511,0
