<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCP.US,5,20230620,210500,20.14,20.14,20.135,20.14,3026,0
BSCP.US,5,20230620,211000,20.135,20.14,20.135,20.1381,1726,0
BSCP.US,5,20230620,211500,20.1397,20.14,20.13,20.1365,14905,0
BSCP.US,5,20230620,212000,20.135,20.14,20.13,20.1354,9665,0
BSCP.US,5,20230620,212500,20.135,20.14,20.13,20.135,200380,0
BSCP.US,5,20230620,213000,20.135,20.14,20.13,20.14,5324,0
BSCP.US,5,20230620,213500,20.135,20.14,20.135,20.135,2515,0
BSCP.US,5,20230620,214000,20.135,20.15,20.1343,20.145,20033,0
BSCP.US,5,20230620,214500,20.145,20.1499,20.14,20.145,2228,0
BSCP.US,5,20230620,215000,20.145,20.15,20.14,20.145,4607,0
BSCP.US,5,20230620,215500,20.145,20.15,20.13,20.13,26358,0
BSCP.US,5,20230621,153000,20.12,20.125,20.11,20.125,12158,0
BSCP.US,5,20230621,153500,20.12,20.12,20.12,20.12,1192,0
BSCP.US,5,20230621,154000,20.13,20.13,20.128,20.1285,2739,0
BSCP.US,5,20230621,154500,20.1237,20.13,20.1237,20.13,1507,0
BSCP.US,5,20230621,155000,20.1299,20.1299,20.12,20.1283,3306,0
BSCP.US,5,20230621,155500,20.1284,20.1284,20.12,20.12,1519,0
BSCP.US,5,20230621,160000,20.125,20.13,20.125,20.13,741,0
BSCP.US,5,20230621,160500,20.125,20.125,20.125,20.125,600,0
BSCP.US,5,20230621,161000,20.1269,20.1269,20.12,20.1269,1392,0
BSCP.US,5,20230621,161500,20.1241,20.13,20.1241,20.125,1768,0
BSCP.US,5,20230621,162500,20.12,20.13,20.12,20.13,3005,0
BSCP.US,5,20230621,163000,20.125,20.1252,20.12,20.12,3444,0
BSCP.US,5,20230621,163500,20.12,20.12,20.12,20.12,235,0
BSCP.US,5,20230621,164000,20.125,20.1297,20.125,20.1297,615,0
BSCP.US,5,20230621,164500,20.125,20.13,20.12,20.125,4069,0
BSCP.US,5,20230621,165000,20.125,20.13,20.1216,20.125,2197,0
BSCP.US,5,20230621,165500,20.125,20.13,20.12,20.12,7247,0
BSCP.US,5,20230621,170000,20.123,20.13,20.123,20.125,591,0
BSCP.US,5,20230621,170500,20.125,20.1298,20.125,20.1298,1110,0
BSCP.US,5,20230621,171000,20.12,20.1259,20.12,20.12,557,0
BSCP.US,5,20230621,171500,20.125,20.13,20.125,20.125,15221,0
BSCP.US,5,20230621,172000,20.125,20.13,20.12,20.13,7572,0
BSCP.US,5,20230621,172500,20.1256,20.1256,20.12,20.12,2732,0
BSCP.US,5,20230621,173000,20.12,20.1288,20.12,20.1288,6926,0
BSCP.US,5,20230621,173500,20.12,20.1295,20.12,20.1288,2007,0
BSCP.US,5,20230621,174000,20.1283,20.1283,20.12,20.12,952,0
BSCP.US,5,20230621,174500,20.1288,20.1288,20.12,20.12,2776,0
BSCP.US,5,20230621,175000,20.1278,20.1278,20.12,20.12,46629,0
BSCP.US,5,20230621,175500,20.12,20.1207,20.12,20.12,505,0
BSCP.US,5,20230621,180000,20.12,20.1284,20.12,20.12,2968,0
BSCP.US,5,20230621,180500,20.12,20.1207,20.115,20.115,894,0
BSCP.US,5,20230621,181000,20.11,20.119,20.11,20.115,1170,0
BSCP.US,5,20230621,181500,20.115,20.12,20.1113,20.12,2473,0
BSCP.US,5,20230621,182000,20.115,20.12,20.115,20.12,3123,0
BSCP.US,5,20230621,182500,20.12,20.12,20.115,20.115,1315,0
BSCP.US,5,20230621,183000,20.115,20.115,20.115,20.115,922,0
BSCP.US,5,20230621,183500,20.115,20.12,20.1125,20.115,884,0
BSCP.US,5,20230621,184000,20.115,20.12,20.115,20.115,750,0
BSCP.US,5,20230621,184500,20.115,20.12,20.1115,20.115,2146,0
BSCP.US,5,20230621,185000,20.115,20.1156,20.115,20.1156,795,0
BSCP.US,5,20230621,185500,20.1114,20.12,20.1114,20.115,10697,0
BSCP.US,5,20230621,190000,20.115,20.13,20.115,20.13,8230,0
BSCP.US,5,20230621,190500,20.1288,20.13,20.12,20.12,775,0
BSCP.US,5,20230621,191000,20.13,20.13,20.125,20.125,1097,0
BSCP.US,5,20230621,191500,20.13,20.14,20.125,20.14,6813,0
BSCP.US,5,20230621,192000,20.135,20.1395,20.13,20.13,4835,0
BSCP.US,5,20230621,192500,20.135,20.14,20.13,20.1385,7091,0
BSCP.US,5,20230621,193000,20.13,20.14,20.13,20.135,11927,0
BSCP.US,5,20230621,193500,20.135,20.14,20.13,20.13,3338,0
BSCP.US,5,20230621,194000,20.135,20.135,20.13,20.135,500,0
BSCP.US,5,20230621,194500,20.135,20.1399,20.135,20.135,405,0
BSCP.US,5,20230621,195000,20.135,20.1386,20.1316,20.1318,3665,0
BSCP.US,5,20230621,195500,20.135,20.14,20.135,20.135,4449,0
BSCP.US,5,20230621,200000,20.13,20.14,20.13,20.135,4518,0
BSCP.US,5,20230621,200500,20.14,20.14,20.1337,20.1398,4147,0
BSCP.US,5,20230621,201000,20.135,20.1392,20.13,20.1392,934,0
BSCP.US,5,20230621,201500,20.135,20.14,20.135,20.14,5354,0
BSCP.US,5,20230621,202000,20.135,20.145,20.135,20.145,1157,0
BSCP.US,5,20230621,202500,20.145,20.145,20.14,20.14,6915,0
BSCP.US,5,20230621,203000,20.142,20.15,20.142,20.1483,2685,0
BSCP.US,5,20230621,203500,20.145,20.145,20.14,20.14,2810,0
BSCP.US,5,20230621,204000,20.14,20.15,20.14,20.1459,1376,0
BSCP.US,5,20230621,204500,20.14,20.1465,20.14,20.143,9524,0
BSCP.US,5,20230621,205000,20.145,20.145,20.14,20.14,367,0
BSCP.US,5,20230621,205500,20.15,20.15,20.14,20.14,3156,0
BSCP.US,5,20230621,210000,20.145,20.1486,20.14,20.1401,8763,0
BSCP.US,5,20230621,210500,20.145,20.1484,20.14,20.14,1100,0
BSCP.US,5,20230621,211000,20.14,20.15,20.14,20.15,835,0
BSCP.US,5,20230621,211500,20.145,20.1485,20.14,20.14,141292,0
BSCP.US,5,20230621,212000,20.14,20.145,20.13,20.135,14760,0
BSCP.US,5,20230621,212500,20.139,20.14,20.135,20.14,12746,0
BSCP.US,5,20230621,213000,20.1391,20.14,20.135,20.139,4388,0
BSCP.US,5,20230621,213500,20.14,20.14,20.1322,20.14,11460,0
BSCP.US,5,20230621,214000,20.1398,20.14,20.13,20.14,14857,0
BSCP.US,5,20230621,214500,20.14,20.14,20.13,20.135,64020,0
BSCP.US,5,20230621,215000,20.14,20.14,20.13,20.14,25776,0
BSCP.US,5,20230621,215500,20.14,20.14,20.13,20.13,16962,0
BSCP.US,5,20230622,153000,20.13,20.2,20.12,20.12,12609,0
BSCP.US,5,20230622,153500,20.125,20.13,20.125,20.13,2055,0
BSCP.US,5,20230622,154000,20.13,20.1399,20.13,20.135,1519,0
BSCP.US,5,20230622,154500,20.135,20.138,20.13,20.13,7183,0
BSCP.US,5,20230622,155000,20.1309,20.135,20.13,20.13,2238,0
BSCP.US,5,20230622,155500,20.131,20.1397,20.13,20.135,1897,0
BSCP.US,5,20230622,160000,20.135,20.138,20.13,20.13,932,0
BSCP.US,5,20230622,160500,20.135,20.135,20.1306,20.135,666,0
BSCP.US,5,20230622,161000,20.135,20.135,20.13,20.13,1525,0
BSCP.US,5,20230622,161500,20.13,20.135,20.125,20.125,4270,0
BSCP.US,5,20230622,162000,20.12,20.125,20.12,20.12,1490,0
BSCP.US,5,20230622,162500,20.125,20.125,20.125,20.125,1433,0
BSCP.US,5,20230622,163000,20.13,20.13,20.12,20.1226,3177,0
BSCP.US,5,20230622,163500,20.125,20.13,20.12,20.125,1147,0
BSCP.US,5,20230622,164000,20.12,20.125,20.12,20.125,300,0
BSCP.US,5,20230622,164500,20.125,20.1285,20.1207,20.1285,1525,0
BSCP.US,5,20230622,165000,20.125,20.129,20.12,20.129,3204,0
BSCP.US,5,20230622,165500,20.125,20.1285,20.12,20.1237,2239,0
BSCP.US,5,20230622,170000,20.12,20.1279,20.12,20.1202,2064,0
BSCP.US,5,20230622,170500,20.12,20.125,20.12,20.12,800,0
BSCP.US,5,20230622,171000,20.125,20.125,20.12,20.125,997,0
BSCP.US,5,20230622,171500,20.1203,20.125,20.1201,20.125,605,0
BSCP.US,5,20230622,172000,20.125,20.125,20.12,20.125,3666,0
BSCP.US,5,20230622,172500,20.127,20.127,20.1244,20.125,2234,0
BSCP.US,5,20230622,173000,20.1203,20.1256,20.12,20.125,2682,0
BSCP.US,5,20230622,173500,20.125,20.125,20.125,20.125,100,0
BSCP.US,5,20230622,174000,20.125,20.13,20.1216,20.1216,737,0
BSCP.US,5,20230622,174500,20.125,20.1299,20.121,20.125,5291,0
BSCP.US,5,20230622,175000,20.125,20.125,20.12,20.125,800,0
BSCP.US,5,20230622,175500,20.125,20.128,20.12,20.128,1066,0
BSCP.US,5,20230622,180000,20.1206,20.125,20.12,20.125,6563,0
BSCP.US,5,20230622,180500,20.125,20.125,20.12,20.125,558,0
BSCP.US,5,20230622,181000,20.125,20.125,20.12,20.12,3184,0
BSCP.US,5,20230622,181500,20.125,20.125,20.12,20.125,1833,0
BSCP.US,5,20230622,182000,20.1228,20.13,20.12,20.12,2675,0
BSCP.US,5,20230622,182500,20.125,20.129,20.12,20.125,4645,0
BSCP.US,5,20230622,183000,20.12,20.125,20.12,20.125,1919,0
BSCP.US,5,20230622,183500,20.125,20.125,20.12,20.125,2741,0
BSCP.US,5,20230622,184000,20.125,20.125,20.125,20.125,600,0
BSCP.US,5,20230622,184500,20.125,20.125,20.12,20.125,1419,0
BSCP.US,5,20230622,185000,20.125,20.125,20.12,20.125,1000,0
BSCP.US,5,20230622,185500,20.125,20.1285,20.1206,20.125,1669,0
BSCP.US,5,20230622,190000,20.13,20.13,20.12,20.125,8577,0
BSCP.US,5,20230622,190500,20.125,20.1265,20.12,20.1265,1785,0
BSCP.US,5,20230622,191000,20.12,20.125,20.12,20.125,9439,0
BSCP.US,5,20230622,191500,20.125,20.1299,20.115,20.115,9972,0
BSCP.US,5,20230622,192000,20.1157,20.1157,20.11,20.115,1238,0
BSCP.US,5,20230622,192500,20.115,20.115,20.11,20.11,1000,0
BSCP.US,5,20230622,193000,20.11,20.115,20.11,20.115,900,0
BSCP.US,5,20230622,193500,20.11,20.115,20.11,20.11,1078,0
BSCP.US,5,20230622,194000,20.115,20.12,20.11,20.115,4203,0
BSCP.US,5,20230622,194500,20.115,20.1158,20.11,20.11,2999,0
BSCP.US,5,20230622,195000,20.11,20.12,20.11,20.11,1791,0
BSCP.US,5,20230622,195500,20.115,20.115,20.11,20.115,10267,0
BSCP.US,5,20230622,200000,20.115,20.115,20.115,20.115,979,0
BSCP.US,5,20230622,200500,20.115,20.115,20.11,20.1101,3741,0
BSCP.US,5,20230622,201000,20.12,20.12,20.11,20.12,2322,0
BSCP.US,5,20230622,201500,20.1138,20.12,20.11,20.115,2018,0
BSCP.US,5,20230622,202000,20.115,20.1199,20.115,20.115,4861,0
BSCP.US,5,20230622,202500,20.1156,20.12,20.1112,20.114,3831,0
BSCP.US,5,20230622,203000,20.12,20.12,20.115,20.118,1114,0
BSCP.US,5,20230622,203500,20.1156,20.12,20.11,20.1189,3145,0
BSCP.US,5,20230622,204000,20.115,20.12,20.1105,20.12,1459,0
BSCP.US,5,20230622,204500,20.115,20.1185,20.11,20.115,3303,0
BSCP.US,5,20230622,205000,20.1152,20.116,20.11,20.116,916,0
BSCP.US,5,20230622,205500,20.1109,20.115,20.11,20.11,2962,0
BSCP.US,5,20230622,210000,20.115,20.12,20.115,20.115,1873,0
BSCP.US,5,20230622,210500,20.12,20.13,20.1169,20.12,96011,0
BSCP.US,5,20230622,211000,20.12,20.12,20.11,20.12,7020,0
BSCP.US,5,20230622,211500,20.12,20.12,20.115,20.12,122654,0
BSCP.US,5,20230622,212000,20.12,20.12,20.11,20.12,32672,0
BSCP.US,5,20230622,212500,20.115,20.12,20.11,20.12,2256,0
BSCP.US,5,20230622,213000,20.12,20.12,20.1101,20.115,7249,0
BSCP.US,5,20230622,213500,20.12,20.12,20.1115,20.1115,4930,0
BSCP.US,5,20230622,214000,20.12,20.12,20.11,20.118,6165,0
BSCP.US,5,20230622,214500,20.12,20.12,20.1101,20.115,1851,0
BSCP.US,5,20230622,215000,20.115,20.12,20.115,20.115,3569,0
BSCP.US,5,20230622,215500,20.115,20.13,20.11,20.13,28499,0
BSCP.US,5,20230623,153000,20.14,20.15,20.14,20.145,45989,0
BSCP.US,5,20230623,153500,20.1496,20.15,20.1485,20.15,7173,0
BSCP.US,5,20230623,154000,20.1588,20.16,20.15,20.155,6540,0
BSCP.US,5,20230623,154500,20.155,20.155,20.15,20.15,2883,0
BSCP.US,5,20230623,155000,20.15,20.15,20.15,20.15,242,0
BSCP.US,5,20230623,155500,20.15,20.1587,20.15,20.1502,4465,0
BSCP.US,5,20230623,160000,20.155,20.16,20.15,20.15,699,0
BSCP.US,5,20230623,160500,20.15,20.15,20.15,20.15,300,0
BSCP.US,5,20230623,161000,20.15,20.1585,20.15,20.15,2326,0
BSCP.US,5,20230623,161500,20.135,20.137,20.13,20.13,4584,0
BSCP.US,5,20230623,162000,20.135,20.135,20.135,20.135,100,0
BSCP.US,5,20230623,162500,20.135,20.1382,20.13,20.1382,2919,0
BSCP.US,5,20230623,163000,20.135,20.1384,20.13,20.1384,2847,0
BSCP.US,5,20230623,163500,20.14,20.14,20.13,20.13,1654,0
BSCP.US,5,20230623,164000,20.135,20.14,20.13,20.13,5146,0
BSCP.US,5,20230623,164500,20.13,20.135,20.13,20.135,569,0
BSCP.US,5,20230623,165000,20.135,20.135,20.135,20.135,525,0
BSCP.US,5,20230623,165500,20.135,20.135,20.135,20.135,391,0
BSCP.US,5,20230623,170000,20.135,20.14,20.13,20.135,3670,0
BSCP.US,5,20230623,170500,20.13,20.1305,20.13,20.1302,1200,0
BSCP.US,5,20230623,171000,20.1358,20.1385,20.1358,20.1385,816,0
BSCP.US,5,20230623,171500,20.1385,20.1385,20.1303,20.135,1526,0
BSCP.US,5,20230623,172000,20.13,20.135,20.13,20.135,1453,0
BSCP.US,5,20230623,172500,20.13,20.14,20.125,20.125,4836,0
BSCP.US,5,20230623,173000,20.13,20.13,20.12,20.12,508,0
BSCP.US,5,20230623,173500,20.128,20.1299,20.125,20.125,1826,0
BSCP.US,5,20230623,174000,20.1295,20.13,20.1287,20.1293,1816,0
BSCP.US,5,20230623,174500,20.125,20.125,20.12,20.12,520,0
BSCP.US,5,20230623,175000,20.13,20.13,20.125,20.125,2756,0
BSCP.US,5,20230623,175500,20.1255,20.13,20.125,20.125,6500,0
BSCP.US,5,20230623,180000,20.1287,20.1287,20.125,20.127,917,0
BSCP.US,5,20230623,180500,20.12,20.125,20.12,20.125,200,0
BSCP.US,5,20230623,181000,20.13,20.13,20.12,20.125,11971,0
BSCP.US,5,20230623,181500,20.125,20.13,20.12,20.127,4588,0
BSCP.US,5,20230623,182000,20.125,20.125,20.125,20.125,200,0
BSCP.US,5,20230623,182500,20.13,20.13,20.1212,20.125,5850,0
BSCP.US,5,20230623,183000,20.125,20.125,20.12,20.125,400,0
BSCP.US,5,20230623,183500,20.1295,20.1295,20.1228,20.1288,731,0
BSCP.US,5,20230623,184000,20.12,20.125,20.12,20.12,2478,0
BSCP.US,5,20230623,184500,20.1201,20.1288,20.1201,20.1288,7998,0
BSCP.US,5,20230623,185000,20.12,20.13,20.12,20.12,3602,0
BSCP.US,5,20230623,185500,20.125,20.13,20.125,20.1279,592,0
BSCP.US,5,20230623,190000,20.125,20.125,20.12,20.12,900,0
BSCP.US,5,20230623,190500,20.12,20.12,20.12,20.12,187,0
BSCP.US,5,20230623,191500,20.125,20.1288,20.12,20.1288,7070,0
BSCP.US,5,20230623,192000,20.13,20.13,20.12,20.1287,3956,0
BSCP.US,5,20230623,192500,20.13,20.13,20.12,20.125,1065,0
BSCP.US,5,20230623,193000,20.125,20.128,20.12,20.12,3680,0
BSCP.US,5,20230623,193500,20.1252,20.1252,20.124,20.125,656,0
BSCP.US,5,20230623,194000,20.125,20.129,20.125,20.129,630,0
BSCP.US,5,20230623,194500,20.125,20.13,20.125,20.1252,1145,0
BSCP.US,5,20230623,195000,20.1294,20.1294,20.125,20.125,425,0
BSCP.US,5,20230623,195500,20.1212,20.125,20.1212,20.125,663,0
BSCP.US,5,20230623,200000,20.13,20.13,20.125,20.13,1760,0
BSCP.US,5,20230623,200500,20.125,20.125,20.125,20.125,887,0
BSCP.US,5,20230623,201000,20.1242,20.125,20.1229,20.1229,2656,0
BSCP.US,5,20230623,201500,20.127,20.13,20.12,20.13,1736,0
BSCP.US,5,20230623,202000,20.1289,20.1289,20.125,20.125,5100,0
BSCP.US,5,20230623,202500,20.13,20.13,20.12,20.1214,4902,0
BSCP.US,5,20230623,203000,20.125,20.13,20.12,20.13,4368,0
BSCP.US,5,20230623,203500,20.125,20.13,20.12,20.125,4561,0
BSCP.US,5,20230623,204000,20.125,20.13,20.12,20.12,1241,0
BSCP.US,5,20230623,204500,20.125,20.13,20.12,20.1299,1793,0
BSCP.US,5,20230623,205000,20.125,20.125,20.1201,20.125,2458,0
BSCP.US,5,20230623,205500,20.12,20.125,20.12,20.125,1200,0
BSCP.US,5,20230623,210000,20.125,20.13,20.12,20.125,3483,0
BSCP.US,5,20230623,210500,20.125,20.13,20.125,20.125,2500,0
BSCP.US,5,20230623,211000,20.125,20.13,20.12,20.125,21894,0
BSCP.US,5,20230623,211500,20.125,20.125,20.12,20.125,4950,0
BSCP.US,5,20230623,212000,20.125,20.1282,20.12,20.1224,4933,0
BSCP.US,5,20230623,212500,20.12,20.125,20.12,20.125,1219,0
BSCP.US,5,20230623,213000,20.125,20.13,20.12,20.129,70579,0
BSCP.US,5,20230623,213500,20.13,20.13,20.12,20.125,647,0
BSCP.US,5,20230623,214000,20.12,20.13,20.12,20.13,8006,0
BSCP.US,5,20230623,214500,20.125,20.13,20.122,20.13,59315,0
BSCP.US,5,20230623,215000,20.125,20.13,20.12,20.1256,13776,0
BSCP.US,5,20230623,215500,20.13,20.13,20.12,20.13,63585,0
BSCP.US,5,20230626,154000,20.14,20.14,20.14,20.14,400,0
BSCP.US,5,20230626,154500,20.14,20.1499,20.14,20.1499,1850,0
BSCP.US,5,20230626,155000,20.1403,20.1403,20.14,20.14,1647,0
BSCP.US,5,20230626,155500,20.1485,20.1485,20.14,20.148,4857,0
BSCP.US,5,20230626,160000,20.15,20.15,20.14,20.14,6984,0
BSCP.US,5,20230626,160500,20.15,20.15,20.145,20.145,1620,0
BSCP.US,5,20230626,161000,20.145,20.15,20.1404,20.1404,8947,0
BSCP.US,5,20230626,161500,20.145,20.145,20.145,20.145,117,0
BSCP.US,5,20230626,162000,20.142,20.142,20.14,20.1401,1104,0
BSCP.US,5,20230626,162500,20.1436,20.145,20.1436,20.145,202,0
BSCP.US,5,20230626,164000,20.145,20.145,20.145,20.145,900,0
BSCP.US,5,20230626,164500,20.1441,20.1499,20.1441,20.1499,1545,0
BSCP.US,5,20230626,165000,20.1493,20.1493,20.14,20.14,1731,0
BSCP.US,5,20230626,165500,20.1499,20.15,20.14,20.144,4508,0
BSCP.US,5,20230626,170000,20.1486,20.1486,20.14,20.14,1355,0
BSCP.US,5,20230626,170500,20.145,20.145,20.14,20.14,400,0
BSCP.US,5,20230626,171000,20.1407,20.145,20.1407,20.145,1480,0
BSCP.US,5,20230626,171500,20.1401,20.15,20.1401,20.15,1207,0
BSCP.US,5,20230626,172000,20.15,20.15,20.145,20.145,3080,0
BSCP.US,5,20230626,172500,20.145,20.145,20.145,20.145,561,0
BSCP.US,5,20230626,173000,20.145,20.1499,20.14,20.145,5053,0
BSCP.US,5,20230626,173500,20.1491,20.1491,20.14,20.145,1899,0
BSCP.US,5,20230626,174000,20.1492,20.1492,20.14,20.1444,3652,0
BSCP.US,5,20230626,174500,20.145,20.15,20.14,20.145,1593,0
BSCP.US,5,20230626,175000,20.14,20.15,20.14,20.15,11008,0
BSCP.US,5,20230626,175500,20.145,20.1499,20.14,20.145,55063,0
BSCP.US,5,20230626,180000,20.145,20.145,20.14,20.145,1402,0
BSCP.US,5,20230626,180500,20.145,20.145,20.14,20.145,1400,0
BSCP.US,5,20230626,181000,20.145,20.145,20.14,20.14,500,0
BSCP.US,5,20230626,181500,20.145,20.145,20.145,20.145,100,0
BSCP.US,5,20230626,182000,20.145,20.145,20.1409,20.1409,1468,0
BSCP.US,5,20230626,182500,20.1479,20.15,20.14,20.14,2419,0
BSCP.US,5,20230626,183000,20.1484,20.1484,20.145,20.1459,1374,0
BSCP.US,5,20230626,183500,20.1468,20.1468,20.145,20.145,392,0
BSCP.US,5,20230626,184000,20.145,20.145,20.145,20.145,2244,0
BSCP.US,5,20230626,184500,20.14,20.15,20.14,20.145,2792,0
BSCP.US,5,20230626,185000,20.14,20.15,20.14,20.15,414,0
BSCP.US,5,20230626,185500,20.1488,20.1488,20.14,20.145,4142,0
BSCP.US,5,20230626,190000,20.15,20.15,20.145,20.145,22576,0
BSCP.US,5,20230626,190500,20.145,20.15,20.14,20.1489,2257,0
BSCP.US,5,20230626,191000,20.1485,20.15,20.1434,20.15,9255,0
BSCP.US,5,20230626,191500,20.145,20.15,20.145,20.1487,948,0
BSCP.US,5,20230626,192500,20.15,20.15,20.1449,20.1449,1002,0
BSCP.US,5,20230626,193000,20.14,20.15,20.14,20.1411,1987,0
BSCP.US,5,20230626,193500,20.1456,20.15,20.145,20.1487,3150,0
BSCP.US,5,20230626,194000,20.1456,20.15,20.145,20.1481,2286,0
BSCP.US,5,20230626,194500,20.1499,20.15,20.1412,20.1481,2605,0
BSCP.US,5,20230626,195000,20.145,20.1496,20.14,20.1496,811,0
BSCP.US,5,20230626,195500,20.1486,20.1493,20.14,20.145,1848,0
BSCP.US,5,20230626,200000,20.143,20.1466,20.143,20.145,2544,0
BSCP.US,5,20230626,200500,20.1401,20.145,20.14,20.14,1191,0
BSCP.US,5,20230626,201000,20.145,20.145,20.145,20.145,1708,0
BSCP.US,5,20230626,201500,20.1482,20.1482,20.14,20.14,6220,0
BSCP.US,5,20230626,202000,20.14,20.1489,20.14,20.145,7574,0
BSCP.US,5,20230626,202500,20.145,20.147,20.14,20.145,6204,0
BSCP.US,5,20230626,203000,20.145,20.15,20.145,20.145,1290,0
BSCP.US,5,20230626,203500,20.14,20.1479,20.14,20.1479,9128,0
BSCP.US,5,20230626,204000,20.15,20.15,20.14,20.1471,2385,0
BSCP.US,5,20230626,204500,20.1495,20.1495,20.1495,20.1495,101,0
BSCP.US,5,20230626,205000,20.1461,20.1494,20.1461,20.1494,766,0
BSCP.US,5,20230626,205500,20.146,20.15,20.145,20.15,2224,0
BSCP.US,5,20230626,210000,20.1488,20.1488,20.1445,20.1459,2989,0
BSCP.US,5,20230626,210500,20.1435,20.15,20.14,20.1439,5505,0
BSCP.US,5,20230626,211000,20.145,20.15,20.14,20.145,17582,0
BSCP.US,5,20230626,211500,20.15,20.15,20.14,20.145,1411,0
BSCP.US,5,20230626,212000,20.15,20.15,20.14,20.145,78760,0
BSCP.US,5,20230626,212500,20.15,20.15,20.145,20.145,8759,0
BSCP.US,5,20230626,213000,20.142,20.15,20.142,20.142,12027,0
BSCP.US,5,20230626,213500,20.14,20.15,20.14,20.15,5849,0
BSCP.US,5,20230626,214000,20.15,20.15,20.1446,20.145,4644,0
BSCP.US,5,20230626,214500,20.15,20.15,20.145,20.15,4557,0
BSCP.US,5,20230626,215000,20.145,20.15,20.14,20.149,5290,0
BSCP.US,5,20230626,215500,20.1415,20.15,20.14,20.15,39342,0
BSCP.US,5,20230627,153000,20.15,20.15,20.15,20.15,7090,0
BSCP.US,5,20230627,153500,20.14,20.15,20.14,20.148,4920,0
BSCP.US,5,20230627,154000,20.145,20.145,20.145,20.145,990,0
BSCP.US,5,20230627,154500,20.145,20.15,20.145,20.15,907,0
BSCP.US,5,20230627,155000,20.145,20.1499,20.1401,20.1418,1735,0
BSCP.US,5,20230627,155500,20.15,20.15,20.14,20.1464,1703,0
BSCP.US,5,20230627,160000,20.14,20.15,20.14,20.15,6403,0
BSCP.US,5,20230627,160500,20.145,20.147,20.14,20.147,4108,0
BSCP.US,5,20230627,161000,20.14,20.148,20.14,20.14,2091,0
BSCP.US,5,20230627,161500,20.14,20.1483,20.14,20.14,2613,0
BSCP.US,5,20230627,162000,20.14,20.14,20.13,20.14,26610,0
BSCP.US,5,20230627,162500,20.13,20.1379,20.13,20.13,3157,0
BSCP.US,5,20230627,163000,20.13,20.138,20.13,20.138,1804,0
BSCP.US,5,20230627,163500,20.13,20.13,20.13,20.13,500,0
BSCP.US,5,20230627,164000,20.13,20.14,20.13,20.13,6097,0
BSCP.US,5,20230627,164500,20.13,20.13,20.12,20.1254,61429,0
BSCP.US,5,20230627,165000,20.12,20.125,20.12,20.12,1503,0
BSCP.US,5,20230627,165500,20.12,20.125,20.12,20.12,1990,0
BSCP.US,5,20230627,170000,20.12,20.1236,20.12,20.12,1311,0
BSCP.US,5,20230627,170500,20.125,20.125,20.12,20.12,1803,0
BSCP.US,5,20230627,171000,20.1209,20.1209,20.12,20.12,666,0
BSCP.US,5,20230627,171500,20.12,20.1203,20.115,20.115,5094,0
BSCP.US,5,20230627,172000,20.115,20.115,20.115,20.115,1436,0
BSCP.US,5,20230627,172500,20.115,20.119,20.115,20.115,493,0
BSCP.US,5,20230627,173000,20.115,20.12,20.11,20.11,16093,0
BSCP.US,5,20230627,173500,20.115,20.12,20.115,20.115,622,0
BSCP.US,5,20230627,174000,20.115,20.12,20.115,20.1196,1953,0
BSCP.US,5,20230627,174500,20.115,20.1191,20.11,20.1191,1893,0
BSCP.US,5,20230627,175000,20.11,20.12,20.11,20.115,3226,0
BSCP.US,5,20230627,175500,20.115,20.1282,20.115,20.12,4499,0
BSCP.US,5,20230627,180000,20.125,20.125,20.12,20.12,400,0
