<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCR.US,5,20230607,174500,19.065,19.08,19.065,19.075,27541,0
BSCR.US,5,20230607,175000,19.079,19.079,19.0727,19.0727,632,0
BSCR.US,5,20230607,175500,19.075,19.075,19.065,19.065,826,0
BSCR.US,5,20230607,180000,19.065,19.065,19.06,19.065,4448,0
BSCR.US,5,20230607,180500,19.06,19.06,19.06,19.06,130,0
BSCR.US,5,20230607,181500,19.06,19.06,19.06,19.06,263,0
BSCR.US,5,20230607,182000,19.0538,19.0593,19.0538,19.0593,306,0
BSCR.US,5,20230607,182500,19.055,19.0568,19.055,19.055,1543,0
BSCR.US,5,20230607,183000,19.055,19.0562,19.05,19.0562,2495,0
BSCR.US,5,20230607,183500,19.055,19.06,19.0532,19.06,1580,0
BSCR.US,5,20230607,184000,19.055,19.055,19.055,19.055,245,0
BSCR.US,5,20230607,184500,19.0574,19.0574,19.055,19.055,2437,0
BSCR.US,5,20230607,185000,19.05,19.05,19.05,19.05,1000,0
BSCR.US,5,20230607,190500,19.0437,19.049,19.04,19.049,4145,0
BSCR.US,5,20230607,191000,19.045,19.045,19.045,19.045,500,0
BSCR.US,5,20230607,192000,19.05,19.05,19.05,19.05,465,0
BSCR.US,5,20230607,192500,19.055,19.055,19.055,19.055,200,0
BSCR.US,5,20230607,193500,19.06,19.06,19.055,19.06,500,0
BSCR.US,5,20230607,194000,19.0692,19.0692,19.0621,19.065,7991,0
BSCR.US,5,20230607,194500,19.065,19.07,19.065,19.07,1393,0
BSCR.US,5,20230607,195000,19.065,19.065,19.065,19.065,935,0
BSCR.US,5,20230607,195500,19.065,19.065,19.06,19.06,500,0
BSCR.US,5,20230607,200000,19.0662,19.0662,19.0574,19.0574,769,0
BSCR.US,5,20230607,200500,19.055,19.055,19.055,19.055,290,0
BSCR.US,5,20230607,201000,19.055,19.06,19.055,19.06,800,0
BSCR.US,5,20230607,201500,19.05,19.05,19.05,19.05,100,0
BSCR.US,5,20230607,202000,19.055,19.055,19.05,19.05,1445,0
BSCR.US,5,20230607,202500,19.055,19.0568,19.055,19.0568,1526,0
BSCR.US,5,20230607,203000,19.055,19.06,19.055,19.06,2656,0
BSCR.US,5,20230607,203500,19.06,19.06,19.055,19.055,4580,0
BSCR.US,5,20230607,204000,19.055,19.06,19.055,19.0599,2531,0
BSCR.US,5,20230607,204500,19.06,19.065,19.06,19.065,300,0
BSCR.US,5,20230607,205000,19.065,19.065,19.065,19.065,1900,0
BSCR.US,5,20230607,205500,19.065,19.0695,19.06,19.065,2804,0
BSCR.US,5,20230607,210500,19.068,19.068,19.06,19.065,2021,0
BSCR.US,5,20230607,211000,19.06,19.069,19.06,19.064,3215,0
BSCR.US,5,20230607,211500,19.065,19.0696,19.0611,19.065,5681,0
BSCR.US,5,20230607,212000,19.065,19.066,19.065,19.066,460,0
BSCR.US,5,20230607,212500,19.06,19.065,19.06,19.06,8176,0
BSCR.US,5,20230607,213000,19.065,19.0691,19.065,19.065,1749,0
BSCR.US,5,20230607,213500,19.065,19.0665,19.06,19.0665,756,0
BSCR.US,5,20230607,214000,19.06,19.07,19.06,19.065,4290,0
BSCR.US,5,20230607,214500,19.06,19.065,19.06,19.06,4386,0
BSCR.US,5,20230607,215000,19.065,19.0671,19.06,19.06,3475,0
BSCR.US,5,20230607,215500,19.05,19.06,19.05,19.055,2222,0
BSCR.US,5,20230608,153000,19.08,19.09,19.08,19.09,8133,0
BSCR.US,5,20230608,153500,19.095,19.1,19.095,19.1,2339,0
BSCR.US,5,20230608,154000,19.1,19.1,19.0937,19.0937,1137,0
BSCR.US,5,20230608,154500,19.1,19.105,19.1,19.105,200,0
BSCR.US,5,20230608,155500,19.097,19.0988,19.097,19.0988,1379,0
BSCR.US,5,20230608,160500,19.095,19.095,19.095,19.095,3015,0
BSCR.US,5,20230608,161000,19.098,19.098,19.098,19.098,600,0
BSCR.US,5,20230608,161500,19.095,19.0976,19.0926,19.0926,5535,0
BSCR.US,5,20230608,162000,19.0995,19.1,19.0995,19.1,1764,0
BSCR.US,5,20230608,162500,19.1,19.1,19.0999,19.0999,300,0
BSCR.US,5,20230608,163000,19.1,19.1,19.1,19.1,200,0
BSCR.US,5,20230608,163500,19.1,19.1,19.1,19.1,200,0
BSCR.US,5,20230608,164000,19.1,19.1,19.099,19.0997,3465,0
BSCR.US,5,20230608,164500,19.1,19.1,19.09,19.0998,79411,0
BSCR.US,5,20230608,165000,19.1,19.1,19.1,19.1,300,0
BSCR.US,5,20230608,165500,19.1,19.1,19.0995,19.0995,387,0
BSCR.US,5,20230608,170000,19.1,19.1,19.1,19.1,705,0
BSCR.US,5,20230608,170500,19.0975,19.0975,19.0975,19.0975,505,0
BSCR.US,5,20230608,171500,19.097,19.1,19.095,19.095,627,0
BSCR.US,5,20230608,172000,19.1,19.1,19.0999,19.0999,1656,0
BSCR.US,5,20230608,172500,19.0999,19.1,19.0999,19.1,15569,0
BSCR.US,5,20230608,173000,19.0901,19.0975,19.0901,19.0975,7330,0
BSCR.US,5,20230608,174000,19.1,19.1,19.098,19.098,310,0
BSCR.US,5,20230608,174500,19.1,19.11,19.0999,19.11,1270,0
BSCR.US,5,20230608,175000,19.11,19.115,19.1033,19.115,1186,0
BSCR.US,5,20230608,175500,19.115,19.116,19.115,19.115,1066,0
BSCR.US,5,20230608,180000,19.115,19.115,19.115,19.115,1067,0
BSCR.US,5,20230608,180500,19.1155,19.1155,19.115,19.115,3000,0
BSCR.US,5,20230608,181000,19.1123,19.115,19.1106,19.1106,752,0
BSCR.US,5,20230608,181500,19.11,19.11,19.11,19.11,197,0
BSCR.US,5,20230608,183000,19.11,19.116,19.11,19.116,1802,0
BSCR.US,5,20230608,183500,19.115,19.115,19.115,19.115,500,0
BSCR.US,5,20230608,184000,19.11,19.11,19.105,19.105,1450,0
BSCR.US,5,20230608,184500,19.1075,19.11,19.1075,19.11,319,0
BSCR.US,5,20230608,185000,19.105,19.105,19.105,19.105,166,0
BSCR.US,5,20230608,185500,19.105,19.1051,19.105,19.105,12022,0
BSCR.US,5,20230608,190000,19.105,19.105,19.105,19.105,1727,0
BSCR.US,5,20230608,190500,19.11,19.11,19.11,19.11,600,0
BSCR.US,5,20230608,191000,19.1055,19.1055,19.1055,19.1055,250,0
BSCR.US,5,20230608,192000,19.1,19.105,19.1,19.105,2408,0
BSCR.US,5,20230608,193000,19.11,19.11,19.105,19.11,4900,0
BSCR.US,5,20230608,193500,19.11,19.11,19.11,19.11,100,0
BSCR.US,5,20230608,194500,19.11,19.11,19.1083,19.1083,275,0
BSCR.US,5,20230608,195000,19.11,19.11,19.105,19.105,2453,0
BSCR.US,5,20230608,195500,19.105,19.106,19.105,19.106,1100,0
BSCR.US,5,20230608,200000,19.11,19.11,19.105,19.105,200,0
BSCR.US,5,20230608,200500,19.105,19.115,19.105,19.115,1600,0
BSCR.US,5,20230608,202000,19.115,19.115,19.11,19.11,4692,0
BSCR.US,5,20230608,202500,19.115,19.1196,19.114,19.114,2500,0
BSCR.US,5,20230608,203000,19.11,19.11,19.11,19.11,3638,0
BSCR.US,5,20230608,203500,19.115,19.115,19.11,19.11,1203,0
BSCR.US,5,20230608,204000,19.1056,19.1099,19.1056,19.1099,738,0
BSCR.US,5,20230608,204500,19.105,19.1094,19.1,19.105,4513,0
BSCR.US,5,20230608,205500,19.105,19.1099,19.105,19.1093,10671,0
BSCR.US,5,20230608,210000,19.105,19.105,19.105,19.105,1484,0
BSCR.US,5,20230608,211000,19.105,19.1068,19.1,19.105,1112,0
BSCR.US,5,20230608,211500,19.11,19.11,19.1,19.105,7507,0
BSCR.US,5,20230608,212000,19.105,19.105,19.105,19.105,2275,0
BSCR.US,5,20230608,212500,19.105,19.105,19.1,19.1,2850,0
BSCR.US,5,20230608,213000,19.095,19.1,19.0937,19.0999,8308,0
BSCR.US,5,20230608,213500,19.1,19.1,19.0952,19.0952,600,0
BSCR.US,5,20230608,214000,19.1,19.1,19.095,19.1,2775,0
BSCR.US,5,20230608,214500,19.1,19.1,19.1,19.1,100,0
BSCR.US,5,20230608,215000,19.105,19.109,19.105,19.105,2804,0
BSCR.US,5,20230608,215500,19.105,19.1068,19.1,19.105,7890,0
BSCR.US,5,20230609,153000,19.08,19.08,19.07,19.0777,7941,0
BSCR.US,5,20230609,154000,19.0709,19.08,19.0709,19.078,1152,0
BSCR.US,5,20230609,154500,19.0779,19.0779,19.0779,19.0779,1240,0
BSCR.US,5,20230609,155000,19.0778,19.0778,19.07,19.07,1988,0
BSCR.US,5,20230609,155500,19.056,19.065,19.056,19.065,1050,0
BSCR.US,5,20230609,160000,19.0668,19.0668,19.062,19.0664,3080,0
BSCR.US,5,20230609,160500,19.065,19.065,19.065,19.065,100,0
BSCR.US,5,20230609,161000,19.07,19.07,19.065,19.065,367,0
BSCR.US,5,20230609,161500,19.065,19.065,19.065,19.065,356,0
BSCR.US,5,20230609,162000,19.06,19.0661,19.06,19.065,9277,0
BSCR.US,5,20230609,163000,19.065,19.07,19.065,19.0699,10146,0
BSCR.US,5,20230609,163500,19.065,19.065,19.06,19.065,1765,0
BSCR.US,5,20230609,164500,19.07,19.07,19.065,19.065,1451,0
BSCR.US,5,20230609,165000,19.069,19.069,19.0675,19.069,1384,0
BSCR.US,5,20230609,165500,19.07,19.07,19.07,19.07,100,0
BSCR.US,5,20230609,170000,19.065,19.069,19.065,19.065,14189,0
BSCR.US,5,20230609,170500,19.07,19.07,19.0676,19.0676,600,0
BSCR.US,5,20230609,171000,19.07,19.07,19.07,19.07,2888,0
BSCR.US,5,20230609,171500,19.06,19.06,19.06,19.06,3947,0
BSCR.US,5,20230609,172000,19.0791,19.0791,19.0791,19.0791,172,0
BSCR.US,5,20230609,172500,19.07,19.078,19.07,19.075,9996,0
BSCR.US,5,20230609,173000,19.07,19.07,19.065,19.065,8900,0
BSCR.US,5,20230609,173500,19.0662,19.0667,19.065,19.065,1894,0
BSCR.US,5,20230609,174000,19.065,19.065,19.065,19.065,300,0
BSCR.US,5,20230609,174500,19.065,19.065,19.065,19.065,1201,0
BSCR.US,5,20230609,175000,19.065,19.0669,19.065,19.0669,888,0
BSCR.US,5,20230609,175500,19.065,19.065,19.065,19.065,991,0
BSCR.US,5,20230609,180000,19.065,19.065,19.065,19.065,2106,0
BSCR.US,5,20230609,180500,19.065,19.065,19.065,19.065,964,0
BSCR.US,5,20230609,181500,19.069,19.069,19.069,19.069,100,0
BSCR.US,5,20230609,182000,19.0729,19.075,19.07,19.075,6837,0
BSCR.US,5,20230609,182500,19.07,19.07,19.07,19.07,210,0
BSCR.US,5,20230609,183000,19.075,19.075,19.075,19.075,300,0
BSCR.US,5,20230609,183500,19.0703,19.075,19.0703,19.075,2583,0
BSCR.US,5,20230609,184000,19.075,19.075,19.07,19.07,824,0
BSCR.US,5,20230609,185000,19.07,19.075,19.07,19.075,2979,0
BSCR.US,5,20230609,185500,19.08,19.08,19.0684,19.0684,1436,0
BSCR.US,5,20230609,190000,19.065,19.07,19.065,19.065,1910,0
BSCR.US,5,20230609,190500,19.065,19.065,19.065,19.065,2900,0
BSCR.US,5,20230609,191000,19.065,19.065,19.065,19.065,100,0
BSCR.US,5,20230609,192000,19.07,19.07,19.065,19.069,4872,0
BSCR.US,5,20230609,192500,19.0699,19.0699,19.069,19.069,347,0
BSCR.US,5,20230609,193000,19.069,19.069,19.069,19.069,500,0
BSCR.US,5,20230609,194500,19.065,19.065,19.065,19.065,6200,0
BSCR.US,5,20230609,195000,19.065,19.07,19.065,19.07,10495,0
BSCR.US,5,20230609,195500,19.0638,19.0638,19.0638,19.0638,189,0
BSCR.US,5,20230609,200000,19.065,19.07,19.065,19.0699,3880,0
BSCR.US,5,20230609,200500,19.0675,19.069,19.0675,19.069,505,0
BSCR.US,5,20230609,201000,19.0699,19.07,19.0663,19.07,2399,0
BSCR.US,5,20230609,201500,19.065,19.065,19.065,19.065,500,0
BSCR.US,5,20230609,202000,19.07,19.07,19.0699,19.0699,6960,0
BSCR.US,5,20230609,202500,19.069,19.07,19.065,19.065,5332,0
BSCR.US,5,20230609,203000,19.06,19.07,19.06,19.07,500,0
BSCR.US,5,20230609,203500,19.068,19.068,19.068,19.068,106,0
BSCR.US,5,20230609,204500,19.065,19.065,19.065,19.065,991,0
BSCR.US,5,20230609,205000,19.065,19.065,19.06,19.06,275,0
BSCR.US,5,20230609,205500,19.065,19.065,19.065,19.065,425,0
BSCR.US,5,20230609,210000,19.0608,19.0658,19.0608,19.065,3058,0
BSCR.US,5,20230609,211500,19.064,19.0663,19.0609,19.0609,1827,0
BSCR.US,5,20230609,212000,19.065,19.07,19.0601,19.065,4537,0
BSCR.US,5,20230609,212500,19.065,19.065,19.064,19.064,228,0
BSCR.US,5,20230609,213000,19.0628,19.065,19.0628,19.065,3207,0
BSCR.US,5,20230609,213500,19.065,19.065,19.065,19.065,100,0
BSCR.US,5,20230609,214000,19.065,19.065,19.065,19.065,300,0
BSCR.US,5,20230609,214500,19.0644,19.065,19.0644,19.065,1122,0
BSCR.US,5,20230609,215000,19.065,19.065,19.06,19.06,2827,0
BSCR.US,5,20230609,215500,19.065,19.0699,19.06,19.06,2167,0
BSCR.US,5,20230612,153000,19.09,19.09,19.09,19.09,3812,0
BSCR.US,5,20230612,153500,19.07,19.0758,19.07,19.07,3878,0
BSCR.US,5,20230612,154000,19.078,19.078,19.07,19.07,1066,0
BSCR.US,5,20230612,154500,19.07,19.07,19.07,19.07,300,0
BSCR.US,5,20230612,155000,19.06,19.07,19.06,19.06,830,0
BSCR.US,5,20230612,160000,19.05,19.05,19.05,19.05,100,0
BSCR.US,5,20230612,160500,19.05,19.055,19.05,19.055,205,0
BSCR.US,5,20230612,161000,19.0571,19.0571,19.055,19.055,305,0
BSCR.US,5,20230612,161500,19.055,19.055,19.055,19.055,300,0
BSCR.US,5,20230612,162000,19.055,19.055,19.055,19.055,100,0
BSCR.US,5,20230612,162500,19.057,19.057,19.0473,19.0473,1223,0
BSCR.US,5,20230612,163000,19.04,19.04,19.04,19.04,100,0
BSCR.US,5,20230612,163500,19.0518,19.0518,19.0518,19.0518,3162,0
BSCR.US,5,20230612,164000,19.05,19.0578,19.05,19.0578,2479,0
BSCR.US,5,20230612,164500,19.05,19.055,19.05,19.055,200,0
BSCR.US,5,20230612,170000,19.06,19.06,19.055,19.06,400,0
BSCR.US,5,20230612,171000,19.06,19.065,19.06,19.065,243,0
BSCR.US,5,20230612,172000,19.0618,19.0618,19.06,19.06,206,0
BSCR.US,5,20230612,172500,19.0601,19.0601,19.0601,19.0601,7911,0
BSCR.US,5,20230612,173000,19.07,19.07,19.0668,19.0668,1936,0
BSCR.US,5,20230612,173500,19.06,19.06,19.06,19.06,100,0
BSCR.US,5,20230612,174000,19.06,19.06,19.06,19.06,1542,0
BSCR.US,5,20230612,174500,19.06,19.06,19.06,19.06,100,0
BSCR.US,5,20230612,175000,19.07,19.07,19.07,19.07,5451,0
BSCR.US,5,20230612,175500,19.06,19.06,19.06,19.06,200,0
BSCR.US,5,20230612,180000,19.05,19.0583,19.05,19.0583,1100,0
BSCR.US,5,20230612,180500,19.0576,19.06,19.0576,19.06,600,0
BSCR.US,5,20230612,181000,19.065,19.0662,19.0601,19.0662,8760,0
BSCR.US,5,20230612,181500,19.065,19.0699,19.06,19.065,663,0
BSCR.US,5,20230612,182000,19.07,19.07,19.07,19.07,100,0
BSCR.US,5,20230612,182500,19.0696,19.0696,19.06,19.065,1825,0
BSCR.US,5,20230612,183000,19.06,19.065,19.06,19.065,362,0
BSCR.US,5,20230612,183500,19.0679,19.0679,19.06,19.06,3943,0
BSCR.US,5,20230612,184000,19.066,19.0668,19.066,19.0668,958,0
BSCR.US,5,20230612,184500,19.06,19.065,19.06,19.065,850,0
BSCR.US,5,20230612,185000,19.07,19.07,19.065,19.0682,2122,0
BSCR.US,5,20230612,185500,19.07,19.07,19.065,19.065,334,0
BSCR.US,5,20230612,190000,19.065,19.065,19.06,19.06,200,0
BSCR.US,5,20230612,191000,19.07,19.07,19.065,19.0699,994,0
BSCR.US,5,20230612,192500,19.0704,19.0756,19.07,19.07,1112,0
BSCR.US,5,20230612,193000,19.07,19.07,19.07,19.07,575,0
BSCR.US,5,20230612,193500,19.075,19.075,19.075,19.075,500,0
BSCR.US,5,20230612,194000,19.0704,19.075,19.07,19.07,6287,0
BSCR.US,5,20230612,194500,19.0763,19.0763,19.0763,19.0763,209,0
BSCR.US,5,20230612,195000,19.075,19.08,19.075,19.08,279,0
BSCR.US,5,20230612,195500,19.08,19.08,19.0741,19.0741,503,0
BSCR.US,5,20230612,200500,19.085,19.085,19.085,19.085,100,0
BSCR.US,5,20230612,201000,19.085,19.09,19.085,19.09,2100,0
BSCR.US,5,20230612,201500,19.085,19.0899,19.0812,19.089,7653,0
BSCR.US,5,20230612,202000,19.0868,19.0868,19.08,19.08,3276,0
BSCR.US,5,20230612,202500,19.0899,19.0899,19.08,19.08,4416,0
BSCR.US,5,20230612,203000,19.075,19.08,19.075,19.075,507,0
BSCR.US,5,20230612,203500,19.0763,19.08,19.0707,19.0707,2871,0
BSCR.US,5,20230612,204000,19.0794,19.085,19.0794,19.085,2400,0
BSCR.US,5,20230612,204500,19.085,19.085,19.085,19.085,937,0
BSCR.US,5,20230612,205000,19.085,19.085,19.085,19.085,319,0
BSCR.US,5,20230612,205500,19.085,19.085,19.08,19.08,1939,0
BSCR.US,5,20230612,210000,19.085,19.085,19.085,19.085,796,0
BSCR.US,5,20230612,210500,19.0801,19.085,19.08,19.08,6610,0
BSCR.US,5,20230612,211000,19.0825,19.085,19.0825,19.085,440,0
BSCR.US,5,20230612,211500,19.085,19.0899,19.08,19.085,3302,0
BSCR.US,5,20230612,212000,19.085,19.0868,19.085,19.085,7879,0
BSCR.US,5,20230612,212500,19.085,19.09,19.0811,19.085,25348,0
BSCR.US,5,20230612,213000,19.09,19.09,19.085,19.085,5289,0
BSCR.US,5,20230612,213500,19.085,19.09,19.085,19.09,2728,0
BSCR.US,5,20230612,214000,19.09,19.09,19.08,19.08,2866,0
BSCR.US,5,20230612,214500,19.0833,19.09,19.0833,19.09,3580,0
BSCR.US,5,20230612,215000,19.09,19.09,19.08,19.085,869,0
BSCR.US,5,20230612,215500,19.085,19.1,19.085,19.095,15553,0
BSCR.US,5,20230613,153000,19.2,19.2,19.1263,19.1263,8495,0
BSCR.US,5,20230613,153500,19.1283,19.13,19.11,19.11,5659,0
BSCR.US,5,20230613,154000,19.11,19.1199,19.11,19.1141,2124,0
BSCR.US,5,20230613,154500,19.11,19.11,19.11,19.11,200,0
BSCR.US,5,20230613,155000,19.1047,19.1047,19.1047,19.1047,655,0
BSCR.US,5,20230613,155500,19.1,19.1,19.095,19.095,618,0
BSCR.US,5,20230613,160000,19.09,19.0901,19.09,19.0901,5089,0
BSCR.US,5,20230613,160500,19.095,19.095,19.09,19.09,985,0
BSCR.US,5,20230613,161000,19.08,19.085,19.08,19.085,688,0
BSCR.US,5,20230613,161500,19.09,19.09,19.09,19.09,100,0
BSCR.US,5,20230613,162000,19.095,19.095,19.095,19.095,100,0
BSCR.US,5,20230613,162500,19.095,19.095,19.095,19.095,700,0
BSCR.US,5,20230613,163000,19.095,19.0956,19.095,19.0956,378,0
BSCR.US,5,20230613,164000,19.0904,19.0904,19.09,19.09,546,0
BSCR.US,5,20230613,164500,19.0921,19.0921,19.0921,19.0921,275,0
BSCR.US,5,20230613,165500,19.1,19.1066,19.1,19.105,6264,0
BSCR.US,5,20230613,170000,19.1004,19.1004,19.1,19.1,827,0
BSCR.US,5,20230613,170500,19.097,19.099,19.09,19.09,11706,0
BSCR.US,5,20230613,171000,19.0878,19.0878,19.085,19.085,3512,0
BSCR.US,5,20230613,171500,19.085,19.085,19.085,19.085,900,0
BSCR.US,5,20230613,172000,19.085,19.085,19.085,19.085,100,0
BSCR.US,5,20230613,172500,19.08,19.08,19.08,19.08,200,0
BSCR.US,5,20230613,173000,19.075,19.075,19.075,19.075,320,0
BSCR.US,5,20230613,173500,19.08,19.08,19.0763,19.08,8744,0
BSCR.US,5,20230613,174000,19.0795,19.0795,19.0795,19.0795,2621,0
BSCR.US,5,20230613,174500,19.0774,19.0774,19.0774,19.0774,500,0
BSCR.US,5,20230613,175500,19.0768,19.08,19.0763,19.078,3110,0
BSCR.US,5,20230613,180000,19.08,19.08,19.08,19.08,400,0
BSCR.US,5,20230613,180500,19.08,19.085,19.08,19.085,300,0
BSCR.US,5,20230613,181500,19.085,19.085,19.08,19.08,595,0
BSCR.US,5,20230613,182000,19.0807,19.0878,19.08,19.08,2308,0
BSCR.US,5,20230613,183500,19.077,19.077,19.077,19.077,313,0
BSCR.US,5,20230613,184000,19.0871,19.0871,19.085,19.085,1223,0
BSCR.US,5,20230613,185500,19.0874,19.0874,19.0874,19.0874,1126,0
BSCR.US,5,20230613,190500,19.0965,19.0965,19.095,19.095,312,0
BSCR.US,5,20230613,191000,19.095,19.095,19.095,19.095,4713,0
BSCR.US,5,20230613,191500,19.095,19.095,19.085,19.085,1287,0
BSCR.US,5,20230613,192000,19.085,19.085,19.085,19.085,100,0
BSCR.US,5,20230613,192500,19.0879,19.0879,19.0879,19.0879,1403,0
BSCR.US,5,20230613,193000,19.0809,19.085,19.0809,19.085,351,0
BSCR.US,5,20230613,193500,19.08,19.08,19.065,19.0675,1424,0
BSCR.US,5,20230613,194000,19.06,19.068,19.06,19.068,547,0
BSCR.US,5,20230613,194500,19.0666,19.0678,19.0666,19.0678,2744,0
BSCR.US,5,20230613,195000,19.066,19.066,19.066,19.066,130,0
BSCR.US,5,20230613,195500,19.06,19.06,19.0525,19.0525,1980,0
BSCR.US,5,20230613,200000,19.0501,19.0597,19.05,19.0597,7383,0
BSCR.US,5,20230613,200500,19.055,19.06,19.055,19.055,700,0
BSCR.US,5,20230613,201000,19.055,19.0564,19.055,19.055,1257,0
BSCR.US,5,20230613,201500,19.055,19.0559,19.055,19.055,1243,0
BSCR.US,5,20230613,202500,19.055,19.055,19.03,19.0371,17694,0
BSCR.US,5,20230613,203000,19.035,19.0358,19.03,19.0358,5262,0
BSCR.US,5,20230613,203500,19.035,19.035,19.03,19.03,2419,0
BSCR.US,5,20230613,204000,19.035,19.0391,19.035,19.035,2775,0
BSCR.US,5,20230613,204500,19.0367,19.0367,19.035,19.035,1462,0
BSCR.US,5,20230613,205000,19.0399,19.0399,19.03,19.03,1563,0
BSCR.US,5,20230613,205500,19.03,19.03,19.02,19.02,4426,0
BSCR.US,5,20230613,210000,19.0234,19.03,19.0234,19.03,414,0
BSCR.US,5,20230613,210500,19.0291,19.0291,19.02,19.02,1249,0
BSCR.US,5,20230613,211500,19.0299,19.04,19.0287,19.0363,1505,0
BSCR.US,5,20230613,212000,19.0379,19.0379,19.0301,19.0367,6156,0
BSCR.US,5,20230613,212500,19.0391,19.0391,19.0391,19.0391,425,0
BSCR.US,5,20230613,213000,19.035,19.04,19.035,19.04,6532,0
BSCR.US,5,20230613,213500,19.04,19.046,19.034,19.045,1492,0
BSCR.US,5,20230613,214000,19.0465,19.05,19.0437,19.045,5193,0
BSCR.US,5,20230613,214500,19.0496,19.05,19.045,19.045,2181,0
BSCR.US,5,20230613,215000,19.045,19.05,19.0439,19.05,847,0
BSCR.US,5,20230613,215500,19.05,19.05,19.04,19.04,4233,0
BSCR.US,5,20230614,153000,19.09,19.09,19.08,19.08,4643,0
BSCR.US,5,20230614,153500,19.0827,19.085,19.0827,19.085,3917,0
BSCR.US,5,20230614,154000,19.085,19.085,19.0821,19.085,10328,0
BSCR.US,5,20230614,154500,19.08,19.08,19.08,19.08,3500,0
BSCR.US,5,20230614,155500,19.0861,19.0861,19.08,19.08,1484,0
BSCR.US,5,20230614,161000,19.0799,19.0799,19.0799,19.0799,142,0
BSCR.US,5,20230614,161500,19.075,19.075,19.075,19.075,231,0
BSCR.US,5,20230614,162000,19.08,19.0857,19.075,19.085,9369,0
BSCR.US,5,20230614,162500,19.085,19.085,19.085,19.085,500,0
BSCR.US,5,20230614,163000,19.085,19.0899,19.085,19.0899,1720,0
BSCR.US,5,20230614,164000,19.081,19.0899,19.08,19.085,10616,0
BSCR.US,5,20230614,164500,19.085,19.09,19.08,19.0873,4134,0
BSCR.US,5,20230614,165000,19.085,19.085,19.0799,19.0799,3580,0
BSCR.US,5,20230614,165500,19.0772,19.085,19.075,19.0802,3594,0
BSCR.US,5,20230614,170000,19.0802,19.0807,19.0802,19.0807,3388,0
BSCR.US,5,20230614,170500,19.085,19.085,19.085,19.085,261,0
BSCR.US,5,20230614,171000,19.08,19.09,19.08,19.0896,1514,0
BSCR.US,5,20230614,171500,19.085,19.0886,19.085,19.0886,5503,0
BSCR.US,5,20230614,172000,19.09,19.095,19.09,19.095,700,0
BSCR.US,5,20230614,172500,19.095,19.095,19.095,19.095,200,0
BSCR.US,5,20230614,173000,19.0998,19.0998,19.0998,19.0998,272,0
BSCR.US,5,20230614,173500,19.095,19.095,19.095,19.095,100,0
BSCR.US,5,20230614,174000,19.1,19.1,19.095,19.0999,13451,0
BSCR.US,5,20230614,174500,19.095,19.095,19.095,19.095,900,0
BSCR.US,5,20230614,175000,19.095,19.0969,19.09,19.095,5057,0
BSCR.US,5,20230614,175500,19.095,19.095,19.095,19.095,640,0
BSCR.US,5,20230614,180000,19.095,19.095,19.09,19.09,2351,0
BSCR.US,5,20230614,180500,19.0997,19.0997,19.09,19.09,950,0
BSCR.US,5,20230614,181000,19.09,19.0999,19.09,19.096,4320,0
BSCR.US,5,20230614,181500,19.09,19.09,19.09,19.09,100,0
BSCR.US,5,20230614,182000,19.09,19.09,19.09,19.09,200,0
BSCR.US,5,20230614,182500,19.095,19.1,19.09,19.095,1298,0
BSCR.US,5,20230614,183000,19.09,19.095,19.09,19.0901,2335,0
BSCR.US,5,20230614,183500,19.095,19.095,19.09,19.09,500,0
BSCR.US,5,20230614,184000,19.095,19.095,19.095,19.095,100,0
BSCR.US,5,20230614,184500,19.095,19.0999,19.0916,19.095,1775,0
BSCR.US,5,20230614,185000,19.095,19.096,19.09,19.096,1897,0
BSCR.US,5,20230614,185500,19.095,19.1,19.0931,19.095,1412,0
BSCR.US,5,20230614,190000,19.095,19.095,19.095,19.095,200,0
BSCR.US,5,20230614,190500,19.095,19.095,19.095,19.095,880,0
BSCR.US,5,20230614,191000,19.095,19.1,19.0934,19.095,4085,0
BSCR.US,5,20230614,191500,19.095,19.095,19.095,19.095,724,0
BSCR.US,5,20230614,192000,19.0999,19.0999,19.09,19.09,1358,0
BSCR.US,5,20230614,192500,19.09,19.09,19.09,19.09,300,0
BSCR.US,5,20230614,193000,19.095,19.095,19.09,19.095,2622,0
BSCR.US,5,20230614,193500,19.095,19.095,19.09,19.09,1814,0
BSCR.US,5,20230614,194000,19.095,19.095,19.0909,19.0909,5638,0
BSCR.US,5,20230614,194500,19.095,19.095,19.095,19.095,700,0
BSCR.US,5,20230614,195000,19.095,19.0954,19.095,19.0954,508,0
BSCR.US,5,20230614,195500,19.095,19.095,19.09,19.09,4189,0
BSCR.US,5,20230614,200000,19.09,19.09,19.005,19.015,39181,0
BSCR.US,5,20230614,200500,19.015,19.015,18.995,18.995,5482,0
BSCR.US,5,20230614,201000,18.995,19.02,18.995,19.015,12261,0
BSCR.US,5,20230614,201500,19.025,19.0299,19.005,19.005,6180,0
BSCR.US,5,20230614,202000,19.005,19.005,19.005,19.005,272,0
BSCR.US,5,20230614,202500,19.01,19.01,19.01,19.01,100,0
BSCR.US,5,20230614,203000,19.015,19.027,19.015,19.02,1178,0
BSCR.US,5,20230614,203500,19.02,19.04,19.02,19.04,1300,0
