<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJN.US,5,20230630,172500,23.54,23.54,23.53,23.5347,6425,0
BSJN.US,5,20230630,173000,23.53,23.53,23.52,23.525,5132,0
BSJN.US,5,20230630,173500,23.525,23.525,23.525,23.525,575,0
BSJN.US,5,20230630,174000,23.53,23.53,23.525,23.525,1715,0
BSJN.US,5,20230630,174500,23.52,23.525,23.52,23.52,1103,0
BSJN.US,5,20230630,175500,23.525,23.53,23.52,23.5299,8838,0
BSJN.US,5,20230630,180000,23.52,23.54,23.52,23.53,19004,0
BSJN.US,5,20230630,180500,23.53,23.54,23.52,23.53,15642,0
BSJN.US,5,20230630,181000,23.53,23.54,23.53,23.53,5444,0
BSJN.US,5,20230630,181500,23.525,23.525,23.52,23.52,1475,0
BSJN.US,5,20230630,182000,23.52,23.523,23.52,23.523,2683,0
BSJN.US,5,20230630,183000,23.5292,23.5292,23.525,23.525,593,0
BSJN.US,5,20230630,184000,23.5299,23.54,23.52,23.53,19800,0
BSJN.US,5,20230630,184500,23.525,23.535,23.525,23.53,4500,0
BSJN.US,5,20230630,185000,23.53,23.5347,23.52,23.52,18300,0
BSJN.US,5,20230630,185500,23.525,23.5347,23.525,23.53,13217,0
BSJN.US,5,20230630,190000,23.525,23.54,23.525,23.54,7768,0
BSJN.US,5,20230630,190500,23.5347,23.54,23.53,23.54,5743,0
BSJN.US,5,20230630,191000,23.525,23.53,23.52,23.53,12844,0
BSJN.US,5,20230630,191500,23.525,23.53,23.52,23.525,2633,0
BSJN.US,5,20230630,192000,23.52,23.5299,23.52,23.5299,474,0
BSJN.US,5,20230630,192500,23.525,23.525,23.525,23.525,200,0
BSJN.US,5,20230630,193000,23.525,23.5288,23.525,23.5288,534,0
BSJN.US,5,20230630,194000,23.521,23.521,23.521,23.521,1875,0
BSJN.US,5,20230630,195000,23.5293,23.5293,23.52,23.52,2600,0
BSJN.US,5,20230630,195500,23.525,23.53,23.525,23.5275,5040,0
BSJN.US,5,20230630,200000,23.525,23.525,23.525,23.525,200,0
BSJN.US,5,20230630,200500,23.525,23.525,23.525,23.525,700,0
BSJN.US,5,20230630,201000,23.525,23.525,23.5202,23.525,3945,0
BSJN.US,5,20230630,201500,23.52,23.525,23.52,23.525,1300,0
BSJN.US,5,20230630,202000,23.5299,23.5299,23.525,23.525,1953,0
BSJN.US,5,20230630,202500,23.53,23.53,23.53,23.53,100,0
BSJN.US,5,20230630,203500,23.52,23.52,23.52,23.52,100,0
BSJN.US,5,20230630,205000,23.525,23.525,23.52,23.525,2426,0
BSJN.US,5,20230630,205500,23.525,23.525,23.525,23.525,638,0
BSJN.US,5,20230630,210000,23.52,23.52,23.52,23.52,100,0
BSJN.US,5,20230630,211000,23.525,23.525,23.52,23.52,463,0
BSJN.US,5,20230630,211500,23.5292,23.5293,23.5292,23.5293,1541,0
BSJN.US,5,20230630,212000,23.52,23.52,23.52,23.52,802,0
BSJN.US,5,20230630,214500,23.5299,23.5299,23.5201,23.5201,12853,0
BSJN.US,5,20230630,215000,23.5299,23.5299,23.5229,23.525,2892,0
BSJN.US,5,20230630,215500,23.52,23.52,23.51,23.51,1124,0
BSJN.US,5,20230703,153000,23.53,23.53,23.53,23.53,2080,0
BSJN.US,5,20230703,154000,23.5033,23.5033,23.5033,23.5033,1035,0
BSJN.US,5,20230703,155000,23.5201,23.53,23.5201,23.53,528,0
BSJN.US,5,20230703,155500,23.523,23.523,23.523,23.523,399,0
BSJN.US,5,20230703,160500,23.53,23.53,23.53,23.53,351,0
BSJN.US,5,20230703,161000,23.5201,23.5201,23.5201,23.5201,816,0
BSJN.US,5,20230703,162000,23.52,23.525,23.52,23.525,1644,0
BSJN.US,5,20230703,162500,23.525,23.525,23.525,23.525,100,0
BSJN.US,5,20230703,163000,23.5201,23.5201,23.5201,23.5201,837,0
BSJN.US,5,20230703,163500,23.5201,23.5201,23.5201,23.5201,736,0
BSJN.US,5,20230703,164500,23.5216,23.5216,23.5216,23.5216,217,0
BSJN.US,5,20230703,170500,23.5203,23.5203,23.5203,23.5203,195,0
BSJN.US,5,20230703,171000,23.5201,23.5201,23.5201,23.5201,148,0
BSJN.US,5,20230703,171500,23.525,23.525,23.52,23.52,2000,0
BSJN.US,5,20230703,172000,23.52,23.52,23.52,23.52,682,0
BSJN.US,5,20230703,172500,23.52,23.525,23.52,23.525,2022,0
BSJN.US,5,20230703,173000,23.525,23.5291,23.52,23.5291,1141,0
BSJN.US,5,20230703,173500,23.52,23.52,23.5152,23.5152,374,0
BSJN.US,5,20230703,174000,23.51,23.52,23.51,23.515,6800,0
BSJN.US,5,20230703,174500,23.5141,23.5141,23.5141,23.5141,822,0
BSJN.US,5,20230703,180500,23.515,23.515,23.515,23.515,700,0
BSJN.US,5,20230703,181000,23.515,23.53,23.515,23.53,6200,0
BSJN.US,5,20230703,181500,23.525,23.5259,23.525,23.5259,1588,0
BSJN.US,5,20230703,182000,23.5293,23.5293,23.5293,23.5293,3100,0
BSJN.US,5,20230703,182500,23.525,23.525,23.525,23.525,131,0
BSJN.US,5,20230703,183500,23.525,23.525,23.525,23.525,200,0
BSJN.US,5,20230703,184000,23.53,23.53,23.53,23.53,102,0
BSJN.US,5,20230703,184500,23.52,23.52,23.52,23.52,100,0
BSJN.US,5,20230703,185500,23.52,23.53,23.52,23.53,2627,0
BSJN.US,5,20230705,153000,23.54,23.54,23.5285,23.53,10992,0
BSJN.US,5,20230705,153500,23.51,23.5189,23.51,23.5189,584,0
BSJN.US,5,20230705,154500,23.5101,23.515,23.5101,23.515,6655,0
BSJN.US,5,20230705,155000,23.515,23.5299,23.515,23.5299,1604,0
BSJN.US,5,20230705,155500,23.5299,23.5299,23.52,23.52,333,0
BSJN.US,5,20230705,160000,23.5299,23.5299,23.5299,23.5299,347,0
BSJN.US,5,20230705,160500,23.5294,23.5299,23.525,23.525,2849,0
BSJN.US,5,20230705,161000,23.5268,23.5268,23.521,23.521,647,0
BSJN.US,5,20230705,162000,23.5212,23.5212,23.5212,23.5212,820,0
BSJN.US,5,20230705,163000,23.53,23.53,23.53,23.53,468,0
BSJN.US,5,20230705,163500,23.5288,23.54,23.52,23.54,6400,0
BSJN.US,5,20230705,164000,23.54,23.54,23.5301,23.535,4700,0
BSJN.US,5,20230705,164500,23.53,23.53,23.53,23.53,100,0
BSJN.US,5,20230705,165000,23.5205,23.5205,23.5205,23.5205,145,0
BSJN.US,5,20230705,170000,23.52,23.52,23.52,23.52,466,0
BSJN.US,5,20230705,170500,23.525,23.525,23.525,23.525,819,0
BSJN.US,5,20230705,171000,23.53,23.53,23.53,23.53,300,0
BSJN.US,5,20230705,171500,23.52,23.52,23.52,23.52,100,0
BSJN.US,5,20230705,172000,23.5213,23.5213,23.5213,23.5213,100,0
BSJN.US,5,20230705,173000,23.52,23.52,23.52,23.52,335,0
BSJN.US,5,20230705,173500,23.525,23.525,23.525,23.525,100,0
BSJN.US,5,20230705,174000,23.523,23.523,23.522,23.522,495,0
BSJN.US,5,20230705,175500,23.525,23.525,23.525,23.525,100,0
BSJN.US,5,20230705,180000,23.53,23.53,23.53,23.53,410,0
BSJN.US,5,20230705,180500,23.52,23.52,23.52,23.52,100,0
BSJN.US,5,20230705,181500,23.5265,23.5265,23.5265,23.5265,161,0
BSJN.US,5,20230705,182000,23.525,23.5263,23.525,23.5263,768,0
BSJN.US,5,20230705,183500,23.5299,23.5299,23.5299,23.5299,268,0
BSJN.US,5,20230705,184000,23.5299,23.5299,23.5299,23.5299,3327,0
BSJN.US,5,20230705,185000,23.525,23.5293,23.525,23.5293,1162,0
BSJN.US,5,20230705,185500,23.53,23.53,23.53,23.53,122,0
BSJN.US,5,20230705,190000,23.52,23.52,23.52,23.52,200,0
BSJN.US,5,20230705,190500,23.52,23.52,23.52,23.52,100,0
BSJN.US,5,20230705,191000,23.525,23.525,23.525,23.525,100,0
BSJN.US,5,20230705,193000,23.525,23.525,23.525,23.525,160,0
BSJN.US,5,20230705,193500,23.526,23.526,23.526,23.526,590,0
BSJN.US,5,20230705,194000,23.52,23.525,23.52,23.525,5900,0
BSJN.US,5,20230705,194500,23.5279,23.5279,23.5279,23.5279,798,0
BSJN.US,5,20230705,195000,23.525,23.525,23.525,23.525,141,0
BSJN.US,5,20230705,195500,23.525,23.5299,23.52,23.5299,4488,0
BSJN.US,5,20230705,200000,23.53,23.53,23.52,23.52,589,0
BSJN.US,5,20230705,200500,23.5233,23.5233,23.52,23.52,1915,0
BSJN.US,5,20230705,201000,23.5211,23.5211,23.5211,23.5211,300,0
BSJN.US,5,20230705,202000,23.525,23.525,23.525,23.525,549,0
BSJN.US,5,20230705,202500,23.5212,23.5299,23.52,23.52,931,0
BSJN.US,5,20230705,203000,23.53,23.53,23.53,23.53,1700,0
BSJN.US,5,20230705,203500,23.5206,23.5206,23.5206,23.5206,200,0
BSJN.US,5,20230705,204000,23.52,23.524,23.52,23.524,286,0
BSJN.US,5,20230705,204500,23.523,23.525,23.523,23.525,200,0
BSJN.US,5,20230705,205000,23.525,23.5265,23.525,23.5265,234,0
BSJN.US,5,20230705,210000,23.52,23.52,23.52,23.52,100,0
BSJN.US,5,20230705,210500,23.525,23.5299,23.525,23.525,2483,0
BSJN.US,5,20230705,211000,23.52,23.5299,23.52,23.5299,4000,0
BSJN.US,5,20230705,211500,23.521,23.5284,23.51,23.51,28932,0
BSJN.US,5,20230705,212000,23.52,23.53,23.52,23.53,21033,0
BSJN.US,5,20230705,212500,23.5208,23.521,23.5208,23.521,600,0
BSJN.US,5,20230705,213000,23.5218,23.53,23.52,23.53,7474,0
BSJN.US,5,20230705,213500,23.52,23.53,23.52,23.527,3652,0
BSJN.US,5,20230705,214000,23.52,23.525,23.52,23.525,1819,0
BSJN.US,5,20230705,214500,23.5299,23.5299,23.52,23.52,777,0
BSJN.US,5,20230705,215000,23.5299,23.5299,23.525,23.525,426,0
BSJN.US,5,20230705,215500,23.525,23.53,23.52,23.52,3365,0
BSJN.US,5,20230706,153000,23.52,23.52,23.51,23.52,3992,0
BSJN.US,5,20230706,153500,23.535,23.535,23.535,23.535,210,0
BSJN.US,5,20230706,154000,23.53,23.53,23.52,23.52,3401,0
BSJN.US,5,20230706,154500,23.52,23.52,23.52,23.52,100,0
BSJN.US,5,20230706,155500,23.52,23.52,23.52,23.52,2400,0
BSJN.US,5,20230706,160000,23.52,23.52,23.52,23.52,100,0
BSJN.US,5,20230706,161000,23.5299,23.5299,23.5299,23.5299,132,0
BSJN.US,5,20230706,161500,23.5219,23.5219,23.5219,23.5219,100,0
BSJN.US,5,20230706,162500,23.525,23.525,23.525,23.525,207,0
BSJN.US,5,20230706,163000,23.525,23.5291,23.5206,23.5291,1643,0
BSJN.US,5,20230706,163500,23.521,23.525,23.52,23.525,1700,0
BSJN.US,5,20230706,164500,23.5201,23.5299,23.5201,23.5299,539,0
BSJN.US,5,20230706,165000,23.5235,23.5235,23.5235,23.5235,2000,0
BSJN.US,5,20230706,165500,23.525,23.53,23.525,23.53,245,0
BSJN.US,5,20230706,171000,23.53,23.53,23.53,23.53,200,0
BSJN.US,5,20230706,171500,23.52,23.52,23.52,23.52,200,0
BSJN.US,5,20230706,172000,23.5208,23.5208,23.515,23.515,499,0
BSJN.US,5,20230706,172500,23.515,23.515,23.515,23.515,100,0
BSJN.US,5,20230706,173000,23.515,23.515,23.515,23.515,600,0
BSJN.US,5,20230706,173500,23.515,23.515,23.515,23.515,300,0
BSJN.US,5,20230706,174000,23.515,23.515,23.51,23.51,300,0
BSJN.US,5,20230706,175000,23.515,23.515,23.515,23.515,100,0
BSJN.US,5,20230706,180500,23.5173,23.5173,23.5173,23.5173,388,0
BSJN.US,5,20230706,181000,23.515,23.515,23.515,23.515,100,0
BSJN.US,5,20230706,181500,23.515,23.515,23.515,23.515,100,0
BSJN.US,5,20230706,182000,23.515,23.515,23.515,23.515,100,0
BSJN.US,5,20230706,182500,23.515,23.515,23.515,23.515,261,0
BSJN.US,5,20230706,183000,23.515,23.515,23.515,23.515,470,0
BSJN.US,5,20230706,183500,23.5107,23.5107,23.5107,23.5107,1026,0
BSJN.US,5,20230706,184000,23.515,23.515,23.515,23.515,100,0
BSJN.US,5,20230706,184500,23.515,23.515,23.515,23.515,900,0
BSJN.US,5,20230706,185000,23.5117,23.515,23.5107,23.515,1646,0
BSJN.US,5,20230706,185500,23.5109,23.515,23.5101,23.515,800,0
BSJN.US,5,20230706,190000,23.5199,23.5199,23.5113,23.515,2878,0
BSJN.US,5,20230706,190500,23.5101,23.515,23.5101,23.515,1827,0
BSJN.US,5,20230706,191000,23.515,23.515,23.515,23.515,100,0
BSJN.US,5,20230706,191500,23.5107,23.52,23.5107,23.515,1027,0
BSJN.US,5,20230706,192000,23.515,23.515,23.515,23.515,511,0
BSJN.US,5,20230706,192500,23.515,23.515,23.5101,23.5101,2031,0
BSJN.US,5,20230706,193500,23.5179,23.5179,23.5179,23.5179,628,0
BSJN.US,5,20230706,194000,23.5199,23.5199,23.515,23.515,252,0
BSJN.US,5,20230706,194500,23.515,23.515,23.515,23.515,409,0
BSJN.US,5,20230706,195000,23.515,23.515,23.515,23.515,200,0
BSJN.US,5,20230706,195500,23.515,23.515,23.515,23.515,100,0
BSJN.US,5,20230706,200000,23.515,23.5191,23.515,23.5191,944,0
BSJN.US,5,20230706,200500,23.515,23.515,23.515,23.515,700,0
BSJN.US,5,20230706,202000,23.515,23.515,23.515,23.515,100,0
BSJN.US,5,20230706,203000,23.5163,23.5163,23.5163,23.5163,684,0
BSJN.US,5,20230706,203500,23.515,23.5199,23.5117,23.5199,563,0
BSJN.US,5,20230706,204000,23.5199,23.5199,23.5199,23.5199,441,0
BSJN.US,5,20230706,204500,23.519,23.519,23.515,23.515,718,0
BSJN.US,5,20230706,205500,23.515,23.515,23.515,23.515,100,0
BSJN.US,5,20230706,210000,23.515,23.515,23.5101,23.5101,221,0
BSJN.US,5,20230706,210500,23.5101,23.515,23.5101,23.515,1293,0
BSJN.US,5,20230706,211000,23.5101,23.5155,23.5101,23.515,3220,0
BSJN.US,5,20230706,211500,23.515,23.5165,23.515,23.515,583,0
BSJN.US,5,20230706,212000,23.5101,23.52,23.51,23.51,9995,0
BSJN.US,5,20230706,212500,23.5119,23.515,23.5119,23.515,312,0
BSJN.US,5,20230706,213000,23.5101,23.515,23.5101,23.515,3540,0
BSJN.US,5,20230706,214000,23.515,23.515,23.515,23.515,2093,0
BSJN.US,5,20230706,214500,23.515,23.5163,23.515,23.5163,1816,0
BSJN.US,5,20230706,215000,23.515,23.52,23.515,23.515,1812,0
BSJN.US,5,20230706,215500,23.515,23.52,23.5112,23.515,7765,0
BSJN.US,5,20230707,153000,23.52,23.52,23.52,23.52,1514,0
BSJN.US,5,20230707,154000,23.5426,23.55,23.5426,23.55,1320,0
BSJN.US,5,20230707,155500,23.5372,23.5372,23.5372,23.5372,516,0
BSJN.US,5,20230707,160500,23.5484,23.5484,23.5484,23.5484,1040,0
BSJN.US,5,20230707,162000,23.5319,23.5319,23.5319,23.5319,200,0
BSJN.US,5,20230707,162500,23.546,23.546,23.546,23.546,300,0
BSJN.US,5,20230707,164000,23.5301,23.5301,23.5301,23.5301,3000,0
BSJN.US,5,20230707,164500,23.5302,23.531,23.53,23.53,3056,0
BSJN.US,5,20230707,171500,23.54,23.54,23.54,23.54,131,0
BSJN.US,5,20230707,172000,23.54,23.54,23.53,23.54,1048,0
BSJN.US,5,20230707,172500,23.54,23.54,23.54,23.54,300,0
BSJN.US,5,20230707,173500,23.531,23.531,23.531,23.531,100,0
BSJN.US,5,20230707,174500,23.53,23.53,23.53,23.53,100,0
BSJN.US,5,20230707,175000,23.5397,23.5397,23.5397,23.5397,255,0
BSJN.US,5,20230707,180000,23.54,23.5467,23.54,23.54,1071,0
BSJN.US,5,20230707,180500,23.53,23.5474,23.53,23.5474,984,0
BSJN.US,5,20230707,181000,23.536,23.5497,23.536,23.54,21199,0
BSJN.US,5,20230707,181500,23.548,23.548,23.548,23.548,3316,0
BSJN.US,5,20230707,182000,23.536,23.54,23.536,23.54,1394,0
BSJN.US,5,20230707,182500,23.54,23.54,23.54,23.54,2369,0
BSJN.US,5,20230707,183000,23.54,23.55,23.54,23.55,761,0
BSJN.US,5,20230707,183500,23.5335,23.5335,23.5335,23.5335,424,0
BSJN.US,5,20230707,190000,23.54,23.54,23.54,23.54,400,0
BSJN.US,5,20230707,192000,23.54,23.54,23.53,23.53,1103,0
BSJN.US,5,20230707,192500,23.5301,23.5301,23.5301,23.5301,3296,0
BSJN.US,5,20230707,193500,23.5442,23.5442,23.5442,23.5442,165,0
BSJN.US,5,20230707,194000,23.535,23.5419,23.535,23.5419,3497,0
BSJN.US,5,20230707,194500,23.53,23.5395,23.53,23.53,1100,0
BSJN.US,5,20230707,195500,23.5318,23.5318,23.5318,23.5318,102,0
BSJN.US,5,20230707,200000,23.535,23.535,23.53,23.53,1932,0
BSJN.US,5,20230707,200500,23.535,23.535,23.535,23.535,100,0
BSJN.US,5,20230707,201000,23.5399,23.5399,23.535,23.535,1200,0
BSJN.US,5,20230707,201500,23.532,23.535,23.532,23.535,1374,0
BSJN.US,5,20230707,202500,23.535,23.535,23.535,23.535,300,0
BSJN.US,5,20230707,203000,23.53,23.53,23.53,23.53,1000,0
BSJN.US,5,20230707,203500,23.5306,23.5306,23.5306,23.5306,123,0
BSJN.US,5,20230707,204000,23.53,23.5322,23.5212,23.525,6970,0
BSJN.US,5,20230707,204500,23.5299,23.5299,23.525,23.525,4842,0
BSJN.US,5,20230707,205000,23.528,23.528,23.525,23.525,1380,0
BSJN.US,5,20230707,205500,23.5299,23.53,23.5257,23.53,2576,0
BSJN.US,5,20230707,210000,23.53,23.53,23.52,23.525,6980,0
BSJN.US,5,20230707,210500,23.525,23.53,23.525,23.525,7032,0
BSJN.US,5,20230707,211000,23.525,23.5299,23.525,23.525,1151,0
BSJN.US,5,20230707,211500,23.525,23.525,23.525,23.525,100,0
BSJN.US,5,20230707,212000,23.525,23.525,23.52,23.52,2161,0
BSJN.US,5,20230707,212500,23.5293,23.53,23.5201,23.53,3719,0
BSJN.US,5,20230707,213000,23.53,23.53,23.525,23.53,600,0
BSJN.US,5,20230707,213500,23.525,23.5265,23.525,23.5265,637,0
BSJN.US,5,20230707,214000,23.525,23.53,23.525,23.5298,5694,0
BSJN.US,5,20230707,214500,23.525,23.53,23.525,23.53,1600,0
BSJN.US,5,20230707,215000,23.525,23.53,23.525,23.525,1925,0
BSJN.US,5,20230707,215500,23.53,23.53,23.52,23.525,2407,0
